user_id,average_interval,tweet_count
107603647,161.0,37
115197117,190.1818181818182,22
122556150,80.02857142857142,175
1242173602901807104,178.83333333333334,6
1244241895397552135,5.777777777777778,27
1251250309046784002,307.375,8
1251463461084618753,131.8,10
1267350419727978498,322.5,2
1324996991923838977,98.34013605442176,147
1403524505775927298,164.10714285714286,56
1412823399210962944,464.6666666666667,3
1421919628536647682,295.72727272727275,11
1448714891062222849,298.6666666666667,3
1494738869417246721,324.3333333333333,18
1497501451090034689,310.5,4
1531382257877139462,273.0,4
1533326380729274368,206.2,15
160927998,182.91666666666666,36
18659046,276.6666666666667,6
189458561,563.5,2
199420128,71.5,2
228190263,156.46666666666667,15
235806010,335.5,26
241455279,128.6090909090909,110
2581102232,226.46428571428572,28
2581874634,350.6666666666667,9
2909799212,95.01775147928994,169
298062003,489.27272727272725,11
3011059706,203.57142857142858,7
306239569,72.5,2
307559025,118.66666666666667,3
3246158569,353.2307692307692,13
329499060,427.0,2
3305630262,176.0,2
34128810,202.78333333333333,60
3455328914,510.1666666666667,6
37101394,189.0,2
373687679,2.0,2
3749486778,51.13333333333333,225
409445823,149.4,5
416520895,212.0,2
42600055,91.80152671755725,131
442890961,347.2,5
484854901,484.6666666666667,6
531408009,537.0,16
58660812,248.52631578947367,19
619187741,307.0,3
635062147,563.1666666666666,6
728617593917988864,338.6111111111111,36
757566978043228160,534.5,2
764961509273329664,5.654545454545454,55
77186553,181.0,2
790001321088737280,366.32,25
839015036689395714,199.0,2
866326740309639168,1139.3636363636363,11
88710897,397.0,3
908536022090211329,85.00000000000001,3
916016849405358080,136.41666666666666,12
972525647082881025,30.477272727272727,396
994489122,346.3333333333333,3
