user_id,average_interval,tweet_count
107739700,114.0,2
117716639,227.5,10
1195060384987631616,538.5,8
1225023005908029441,544.6666666666666,3
1235403782101422083,217.0,2
1245060748490891265,127.5,6
1251470533138341890,125.7,20
1257713217146511360,241.4,5
1314843272691425281,0.75,4
1659318024,286.85714285714283,7
34128810,316.2857142857143,7
373687679,1.3333333333333333,3
3749486778,188.6,5
395130602,292.9375,16
44090435,409.0,4
705304585393405952,377.3333333333333,3
736954051288408065,185.9375,32
763578999356391424,234.5,2
779205479389995008,444.5,6
916479615694024704,301.6666666666667,3
96068146,449.75,4
995966931113918465,5.0,2
