user_id,average_interval,tweet_count
10007422,539.6666666666666,3
100563547,603.0,12
1005791091608547329,411.5,2
1007491708769013760,94.4,5
100815861,702.5,2
1008659442865303553,553.3846153846154,13
100959538,402.0,11
101182489,474.25,4
101390181,694.5,4
1015839787461197825,242.0,2
101699568,224.66666666666666,3
1017898504876797954,434.3076923076923,13
102012206,237.0,3
1022074405130629122,212.28571428571428,7
1028259363675287553,649.3548387096774,31
1028993145957040129,291.81632653061223,49
1029336486791938049,203.0,2
103015642,487.0952380952381,21
1030764280134524928,221.0909090909091,22
1031015289259872256,400.375,8
1031547855742193664,586.0,2
103194541,462.75,4
1033545331,418.0,3
1034817865956745216,499.2352941176471,17
1036818209574244352,588.0,8
1037287477956886528,420.6666666666667,12
1040181316640112640,327.6,5
104095710,1097.0,2
1041656570721927168,288.5,2
1041945755987075072,958.2,5
104660446,431.8888888888889,18
1048651455081537536,390.3,10
1051124455848566784,398.0,9
105138699,739.0,2
1052915800330330114,441.2,5
1055052406851948545,226.28571428571428,7
1056514278,753.0,2
105738845,541.6363636363636,11
105841918,683.0909090909091,22
1058717136,687.25,4
106079029,68.0,2
1061137050634641408,367.9166666666667,12
106125416,499.0,3
1061511581530382336,238.375,8
1062245775495708672,931.2380952380952,21
106492625,465.5,4
1068374241354014721,415.0,2
106923358,203.4,5
1070302100,789.0,2
107159280,490.53333333333336,15
107627636,759.0,2
1076452410514526208,94.25,12
107697144,723.0,2
107733868,405.0,2
1077434935319777280,458.5,2
1078257954548199425,716.3333333333334,3
1080071626543099904,764.0,4
1080948250507567105,278.5247524752475,505
1081213322689536001,145.23076923076923,13
1081563274817105920,595.59375,32
108226466,360.3333333333333,3
1083409470,840.5,2
1084734637350371329,287.38461538461536,13
1085927180352204800,530.8,5
1086156238734282752,98.25,4
108851537,786.7916666666666,24
1088665850,604.6315789473684,19
1094887814934585344,486.3538461538462,65
1097076120187367425,657.5,2
109876141,1101.0,2
110138890,986.0,4
110145492,268.5,2
1102036759414628352,733.5,4
1102941392756711425,597.2727272727273,33
1103936021857624064,289.93617021276594,47
1104620675971465217,300.00000000000006,2
1104739446459523073,689.5,4
1105836422,370.1666666666667,12
110641436,441.57142857142856,7
111017978,330.77777777777777,45
1114859717392654337,441.5,2
111508980,560.6666666666666,3
1115241868407611392,295.0925925925926,54
1115721372070596608,412.5,2
111619779,470.3333333333333,3
1116761751733694466,925.5,2
1117449982880038912,265.0,3
111762338,490.75,4
1118352155805536257,600.5,2
112201022,515.0,14
1123690820,313.44117647058823,102
112392781,0.5,2
1124640332182736896,197.35714285714286,14
1125408073793675264,1284.0,2
1125424109842657282,669.25,4
112597281,705.3913043478261,23
1129396301710278656,262.5,2
1130111409335951360,595.0625,48
1130760023083110400,30.142857142857142,14
1130763018,199.66666666666666,3
1131126378,413.25,64
1134822763917537282,506.0,23
113604524,688.0,5
113610674,639.5,2
113645765,442.17241379310343,29
1136961716753842177,74.0,2
1138393666794319872,1088.6,5
1139120142665670656,19.5,2
1139855307205533696,280.0,4
114135715,375.4,5
1143866777933189121,493.22222222222223,9
1147480401608237056,273.9230769230769,26
114764938,515.5,4
115034027,111.65950920245399,326
115050876,796.6666666666666,3
1153505486630559744,503.65714285714284,35
1153960634607779841,661.0,2
1154255363958435841,257.0,2
1155440209976147968,233.0,2
1157506116181303297,382.3333333333333,3
116099898,427.2307692307692,13
116298005,344.11290322580646,310
1167768991080701953,534.4,15
1168938475,826.6666666666666,3
1169492009742000128,1013.5,2
1169985917802565633,169.0,2
1172122802360438786,466.42857142857144,7
1172537282865201152,708.3333333333334,3
1175263749042626560,188.5,2
1175725432869511169,773.5,2
117738210,344.3333333333333,3
117760400,490.2,5
117783898,232.5,4
117983535,539.2,5
1181812021139951617,555.0,2
118401959,1085.0,2
1187527167057383425,947.25,4
1190808652065587201,515.5,4
1190909148700934144,511.5113636363636,88
119289868,397.25384615384615,260
119331270,718.0,2
119660198,218.75,4
1198092973092638721,266.2634730538922,167
1198624367300661249,634.8181818181819,33
120246241,998.1666666666666,6
1203112810487533568,537.75,8
1203576883545133056,692.8709677419355,31
1206471616495902721,397.0,2
1208199583349628933,1383.5806451612902,93
1208234787992813568,666.6666666666666,3
1208372483004387329,295.6969696969697,33
1209360770305163264,991.5,6
1209602802122539008,645.6666666666666,6
121054533,262.4,5
121103467,282.0,2
12146302,114.25,4
1215934521708699655,832.4545454545455,11
1216404251015929856,187.5,4
1216701981542117379,494.89385474860336,179
1218835130,537.75,4
1218862456371466245,79.20833333333333,24
1221636614331359233,476.3888888888889,18
1223607368191102978,466.5,4
122561637,596.3333333333334,3
1225982435126415360,604.5,2
1226466083789402113,243.06666666666666,15
122725995,322.0,2
1227713946490040321,776.0,4
122818276,288.10526315789474,19
1229235109464662017,372.0,2
123253167,641.0,4
1234769866617282561,485.0,2
1235085055619256321,721.8,5
1235768884302499840,778.5,6
1240123867147964421,470.3333333333333,18
1241136392735866880,543.0,73
1241522695650467841,731.5,4
1244842789977743360,1325.3333333333333,3
1244975578211446785,35.5,2
1245060748490891265,278.8490566037736,53
1246632403168182272,465.4166666666667,12
1247690298291032065,13.5,2
1249112095775322115,514.375,8
1249164451497926656,1099.4285714285713,7
1249245500391358464,449.0,6
1251470533138341890,206.5744680851064,47
1253483158449713152,121.5,2
1253869408092471296,241.5,4
1253977052295749632,67.26315789473684,57
1256327307167281153,1027.5,2
1256419661274509312,602.5000000000001,2
1256421121966043137,366.3529411764706,17
1257315614953103362,906.0,2
1257713217146511360,347.1818181818182,44
1259363320911458305,370.5833333333333,12
1260230545964855297,304.5,2
1263231441275506689,347.4579439252336,107
126615000,323.6666666666667,3
1266308250556698624,686.5,2
126648140,393.72727272727275,11
1267468231746260992,345.0,5
1271965097842204674,770.4444444444445,9
1274381310920765441,453.57142857142856,7
1275123970618953728,460.6279069767442,43
1275823343317352449,922.6666666666666,3
1281548887358992384,898.5,2
128223555,145.5,2
1282554220630036482,1349.0,2
128265842,606.0526315789474,19
1284816801948295168,912.75,4
1285208243531202560,381.0,2
128561714,737.1,10
128624842,360.77777777777777,9
1287195431529664515,49.10620099786173,1403
1287648729256718337,50.817062445030786,1137
1287692705053589506,50.892578125,512
1287873471532343296,784.0,2
1289167906589126656,240.0,3
1290617034674286592,1020.3333333333334,3
1291524393701478400,525.3333333333334,3
1291716770240196613,545.0,5
1291944843346771969,495.25,4
1293489474379247616,58.21951219512195,41
129431257,303.74834437086093,151
129490948,626.4736842105264,19
1295457783320440832,857.0,2
1296438549789597697,356.0571428571429,35
1296608145758773249,331.14285714285717,7
129744803,467.0,7
1299117938,327.8333333333333,6
1302583381574647809,304.5,2
1302601853809561601,500.2857142857143,7
1303008037821493248,47.857142857142854,35
1303978591932178432,314.8720238095238,336
