user_id,average_interval,tweet_count
1092729647119257640,1560.5,2
109903331,731.6666666666666,3
1106696317265281024,121.16279069767442,43
1112674980603428866,481.25,4
1138467521722322944,90.26973684210526,152
1176890346233401345,1062.25,4
1176923067420835840,441.6666666666667,3
1189076451242328065,553.6666666666666,6
121134773,245.0344827586207,58
122971717,469.2105263157895,19
1242173602901807104,37.424,125
124800535,460.0,2
1251463461084618753,27.65909090909091,44
1251531035164041217,276.1666666666667,6
1259363320911458305,234.8,5
1274304372,267.0,2
1286980828447178752,31.072847682119207,151
1287195431529664515,40.55128205128205,78
1287648729256718337,29.11764705882353,51
1287692705053589506,33.422222222222224,45
1297238451801137152,22.428571428571427,7
1314208711703846917,346.61538461538464,13
1324996991923838977,367.1333333333333,15
139174018,344.6666666666667,3
1396696270702452740,240.0,10
1404325359730892800,886.6666666666666,15
1408024936187269123,209.0,2
1409109527731924998,393.5,6
1421919628536647682,567.25,4
142549313,551.25,4
16028951,437.6666666666667,6
162372175,731.6666666666666,3
1702012177,417.0,2
170964820,246.5625,16
211617104,229.65217391304347,23
228190263,251.22222222222223,9
2301029497,334.72,25
2581102232,185.2295081967213,122
2604825342,768.5555555555555,9
266428203,437.75,4
274485980,299.75,8
280845290,363.13461538461536,52
2909799212,173.89743589743588,39
2910435398,290.77777777777777,18
2952455288,299.5,2
298062003,496.57894736842104,19
3009986131,293.0,4
3011059706,182.0,7
306239569,494.5,14
3139672932,225.5,2
3152941584,431.5681818181818,44
3305630262,346.0,18
336851493,480.0,2
34128810,256.5135135135135,37
373687679,2.0,5
43082083,517.1666666666666,6
462518942,515.8181818181819,11
4839694807,619.5,2
4888267812,223.5,2
50293755,274.94117647058823,17
534907715,271.26666666666665,15
5364662,397.0,3
58660812,336.73333333333335,15
725878906943762433,136.72222222222223,18
763917811081097216,674.5,2
790001321088737280,471.25,24
794703783259312128,130.76666666666668,120
800057633025630208,60.63636363636363,22
8264502,277.6666666666667,6
829496494554173440,220.77777777777777,72
854354550,384.625,8
900949110513057792,700.75,4
916016849405358080,188.17021276595744,94
93023534,304.6666666666667,6
936043477,422.0416666666667,24
94800616,229.88888888888889,9
963227430,522.0,2
