user_id,average_interval,tweet_count
2454296588,132.05633802816902,71
2467403274,482.42857142857144,7
2485190737,778.0,2
2581102232,235.53225806451613,62
2611214348,739.5,2
261563310,481.42857142857144,14
2659128558,478.8,5
270396003,527.3333333333334,3
278988151,1390.3333333333333,3
2793439765,346.42857142857144,7
2794358374,266.7096774193548,31
279994733,427.5,2
2909799212,100.73553719008264,121
2910435398,307.8,5
2976821252,466.0,3
3011059706,284.8,5
306239569,490.16883116883116,77
3092854820,222.0731707317073,41
314652025,379.55,20
3226974769,297.44736842105266,38
3229559414,880.3333333333334,3
32893785,642.0,4
330526489,434.64285714285717,14
34128810,186.99056603773585,106
3414780198,645.3333333333334,3
3543191054,168.0677966101695,59
3577414279,352.0,8
373687679,16.75,4
3749486778,65.50847457627118,236
379852504,207.28571428571428,7
380241891,771.6666666666666,9
381646091,1019.5,2
42600055,62.2636815920398,201
426374123,285.8,5
43082083,621.5,2
4380440532,540.6666666666666,6
4476346334,168.75,4
452093058,912.5,2
456544724,238.00000000000003,2
471608335,960.3333333333334,3
4720457892,606.0,3
4762058773,478.280701754386,57
4775652192,347.2,5
483757127,198.37037037037038,27
4839694807,260.3333333333333,96
500512866,548.0,3
50293755,399.1818181818182,11
519365681,563.4,5
519594448,658.6071428571429,28
534907715,417.0,6
56732906,197.66666666666666,6
58660812,171.6086956521739,23
68677850,260.0,98
703927572506120192,460.6666666666667,3
70622589,90.0,2
71972515,94.70588235294117,425
725878906943762433,127.25581395348837,43
729768588,369.0,2
733712711868108801,411.38461538461536,13
74673411,515.0,7
75173020,167.20689655172413,29
761891407904727040,715.0,2
762245615061307393,726.5,2
764961509273329664,5.2153846153846155,65
76881868,126.88888888888889,9
78619878,311.1,10
789447605541478400,535.75,12
790001321088737280,411.7142857142857,21
800057633025630208,23.757575757575758,66
81607398,131.71428571428572,14
825391995468210177,106.18518518518519,27
825564662,1040.3333333333333,6
8264502,569.0,2
835522792342761472,172.0,21
842018122307522560,490.50000000000006,2
845618786887647234,212.5,4
845687968006230016,160.33009708737865,103
859376027784445954,484.4,5
868299104010387457,120.98611111111111,144
901087530312794113,226.72602739726028,73
908536022090211329,41.05882352941177,17
91423420,397.0,3
916016849405358080,66.07540983606557,305
929747377904238592,414.5,6
936043477,495.2608695652174,23
938719807255461888,281.62068965517244,29
939168455382540288,534.0,13
946357644524060672,773.0,2
96142206,64.5,2
961799622,914.0847457627119,59
964085196,530.3571428571429,14
966697844789817346,163.0,120
970941691308916736,201.92857142857142,14
971988720294375424,392.0,3
972372984605241345,582.4,5
980382520976949248,523.6666666666666,3
980819250062360577,115.0,3
98152020,239.33333333333334,21
986978290148634627,141.6326530612245,49
995423797581824000,662.0,2
