user_id,average_interval,tweet_count
1024990964023156743,225.07142857142858,14
1034817865956745216,616.5,6
1035611491251105792,301.87179487179486,39
1043872669,321.0,6
106492625,662.6666666666666,3
107398632,292.5,4
107485402,556.6666666666666,6
1077104396,256.75,4
107739700,452.44444444444446,9
1079825978,885.2,5
1081161360107438083,110.1900826446281,121
1092346100558643200,212.0,2
1100382991258345474,696.5,2
111017978,358.6521739130435,23
1136575381387894786,73.05555555555556,54
1148839450979344384,565.3076923076923,13
1152837476,386.6666666666667,3
1156218738699464707,388.375,8
116356668,225.2,5
1203983824872333315,609.5,4
1206417372791263233,665.6,5
122336962,71.25,4
122556150,174.27272727272728,11
123295083,667.0,2
1236207279701032962,82.51851851851852,27
1241278614659674113,64.85185185185185,27
1242173602901807104,60.354166666666664,48
1244973269339361280,405.6666666666667,3
1250798893551382529,81.2156862745098,51
1250844024073646080,609.0,2
1251463461084618753,140.9090909090909,11
1253421040350277638,436.0,2
1257713217146511360,544.1666666666666,6
1264993935782338560,410.5,2
1280521895792701440,122.8,5
1282608505451450369,4.5,2
1286980828447178752,61.57142857142857,14
1286988172769943553,117.73913043478261,23
1287195431529664515,64.54545454545455,22
1287692705053589506,80.0,17
1288735644252958721,324.8965517241379,29
1297424633310752769,295.0,2
129806202,520.6666666666666,3
130911239,670.7692307692307,13
1314843272691425281,59.5,4
1324996991923838977,207.2,5
1327239940506144781,12.333333333333334,3
1347732969457217538,812.0,3
1356506167577636865,432.1818181818182,11
1358118300451037185,344.75,4
1363158156575006723,372.0,2
137962659,202.83333333333334,6
14365306,218.2,5
14758860,384.42857142857144,7
164282699,275.5,24
165005397,283.0,2
1665320690,59.96153846153846,26
176649905,3.0,3
212963021,429.57142857142856,7
214749684,305.0,2
2311990394,855.6,5
231285532,656.75,4
2348192863,243.35714285714286,14
23565776,709.875,8
2450044586,811.5,2
263579094,63.666666666666664,3
2791579644,624.125,8
2909043355,380.9,10
2909799212,178.82894736842104,76
2928369283,1140.0,2
298062003,581.5,10
3011059706,152.83333333333334,24
30211127,429.0,2
304976428,34.5,2
3057023834,150.66666666666666,3
307559025,495.0,5
32893785,339.55,20
3305630262,361.8,5
34128810,232.66949152542372,118
3455328914,388.42857142857144,21
352036856,4.0,3
364484374,305.25,4
3702632832,818.5,2
3749486778,66.38787878787879,165
4220328854,328.96,25
428026972,1242.0,3
43082083,237.5,2
456376828,73.61363636363636,44
4687216274,187.44117647058823,68
545594764,467.5,2
57234814,195.0,2
595381127,717.25,8
635062147,511.75,8
712955067217813504,569.6,5
7264512,1451.0,2
736954051288408065,68.32156862745099,255
737329703158063104,33.0,2
746850998,401.0,2
750532243085365249,933.6666666666666,3
800057633025630208,88.20481927710843,83
800940880811036672,469.84615384615387,26
802212325650362368,603.0,2
80464986,714.5714285714286,7
811101067047882752,332.8,5
825391995468210177,81.30232558139535,43
835522792342761472,62.416666666666664,12
839015036689395714,445.0,2
848739917991600128,630.8571428571429,7
88710897,441.0,5
921351904118038528,658.9,20
924865682554085376,262.0,3
93023534,721.08,25
931258753,100.5,2
933650110491193345,134.95454545454547,22
936043477,425.5,2
96068146,535.0,6
967155455142240256,430.6666666666667,3
96745882,266.0,2
971731494711451648,645.5,2
