user_id,average_interval,tweet_count
107739700,533.75,4
109248583,644.0,2
1137245116245012481,190.57142857142858,7
116405671,1207.0,2
1165284414,729.8,5
120113383,767.5,12
1242173602901807104,94.6969696969697,33
1244241895397552135,1.5,2
1245060748490891265,119.6,5
1286980828447178752,74.48717948717949,39
1287195431529664515,60.46153846153846,26
1291606889281622017,564.4,5
129806202,117.5,2
1396696270702452740,536.0,2
1403524505775927298,422.44444444444446,9
150260733,730.6666666666666,3
1517349019,102.4,5
1625869226,677.4,5
1966947564,565.5,4
212963021,487.5,2
2467403274,1086.0,2
2485190737,517.0,13
2581102232,444.67857142857144,28
2597686872,130.94623655913978,93
2793439765,297.42857142857144,7
2795381094,228.78571428571428,14
2909799212,229.42857142857142,7
2930572478,105.0,2
3011059706,145.5,4
306239569,509.14285714285717,7
3135691284,53.25,8
32893785,665.0,2
34128810,221.46153846153845,13
373687679,2.0,3
3749486778,92.79069767441861,43
381646091,352.6,5
456376828,78.41237113402062,97
462518942,654.6666666666666,3
50293755,192.28846153846155,52
51664262,569.5,2
534907715,538.25,4
78619878,1063.0,4
793675993252634624,102.5,2
800057633025630208,70.52702702702703,74
848354743176921089,249.5,10
93363010,476.25,4
942584578513846272,777.1,50
94800616,693.5,2
963422441455276032,149.9,10
