user_id,average_interval,tweet_count
102255134,93.0,3
1031474076693323776,66.5,2
1052439498,91.16666666666667,18
109903331,169.25,40
1121376876507701250,111.61538461538461,65
112933509,454.6923076923077,13
113537117,243.14634146341464,41
115598617,427.5,2
1175263749042626560,194.51612903225808,62
119125433,338.5,2
119717892,896.3333333333334,3
123248157,767.4,5
1233567751618228225,52.5,2
1242081603888660481,515.3125,16
1242173602901807104,23.038961038961038,77
1251463461084618753,25.714285714285715,63
1256913341991149569,228.0,7
1263948212924104704,265.3333333333333,6
1307282693231505410,97.53846153846153,26
1313831671171485696,101.69444444444444,36
1318274264869470208,125.25,24
1324996991923838977,227.23076923076923,26
1353298419247243264,74.80722891566265,83
1363158156575006723,220.8,5
1396696270702452740,193.75,12
1440629780097863682,244.33333333333334,6
1456291229272993799,103.90217391304348,92
1459897592108961792,197.2,5
146072434,213.66666666666666,6
1494738869417246721,87.41935483870968,31
151003696,354.0,2
15124054,318.0,2
1520454683856281601,57.0,25
1532708958846451712,198.4,5
1545920753001844736,281.5,8
1555507020395978753,73.08888888888889,45
1568643846522949632,75.55555555555556,27
1585517753334894592,728.4888888888889,45
164282699,398.0,4
172265051,351.3333333333333,3
181208736,171.0,2
2356570214,490.5,4
259117159,24.5,2
2659128558,793.0,2
278787283,408.5,2
2909799212,97.45945945945945,74
298062003,362.14285714285717,7
3011059706,158.51724137931035,58
306239569,709.3333333333334,3
3092854820,157.53333333333333,15
32893785,511.75,4
3749486778,61.30246913580247,162
383311855,335.5,2
4264662080,255.66666666666666,3
452093058,263.75,4
456376828,27.83404255319149,470
513253930,422.0,2
546089484,211.66666666666666,3
71972515,96.92561983471074,121
726264330778333184,490.6666666666667,3
748663446,107.10526315789474,133
764961509273329664,3.676470588235294,34
769842551884918784,590.8181818181819,11
800057633025630208,23.970588235294116,68
829496494554173440,493.5,2
834703372229890048,150.66666666666666,3
845557247648325632,376.5,2
845618786887647234,386.25,8
845687968006230016,174.31578947368422,57
84596757,669.1666666666666,6
868299104010387457,105.03960396039604,101
882661338,586.6,5
908536022090211329,125.25,4
91136110,584.5555555555555,9
93023534,222.0,2
936043477,28.5,2
986978290148634627,127.7,10
987715015066058752,840.375,8
996618088572375040,892.0,2
