user_id,average_interval,tweet_count
1007491708769013760,669.0,8
100786821,502.5,6
1010707440302632960,458.2,5
1031015289259872256,186.61176470588236,85
1032561639734665216,749.0,2
1039473922440187904,339.875,8
1058300778580832256,234.33333333333334,6
1060853832261894145,88.8,5
1068918168897245184,77.5,2
106923358,282.75,4
107151020,30.0,2
1074036355053703168,567.3333333333334,3
1076789563438166017,157.25882352941176,85
107739700,403.6666666666667,3
1081161360107438083,144.3975903614458,83
1086343547270266880,463.15384615384613,13
1104812395506032640,286.55,20
111017978,215.75,4
1110209833288949760,555.3333333333334,3
1111575194752020482,401.5,4
1113751929077653505,945.5,2
1122771918476546048,747.5,2
1123949987526848512,396.0,9
112693742,316.77777777777777,9
113174521,319.25,4
1136575381387894786,221.79310344827587,29
1138494120899547145,343.0,3
1146463549574696960,287.0,2
1149311214893223936,778.0,3
1149387678183378944,538.8285714285714,35
1154292258742530048,457.5,6
1157958900412370944,452.7142857142857,7
1174875232722489344,563.0,2
1180166726492643328,342.5,2
1187885319628058625,158.88888888888889,9
1192363321258729473,1452.0,2
1202206014486876160,81.0,5
1206591340663828480,205.45454545454547,11
1215523169441705984,49.5,2
1222094789186707456,310.4117647058824,34
1231578508104613889,327.3333333333333,3
1240358302455717888,512.3333333333334,3
1244534083205476352,1014.8,10
1245604155869122562,1150.5,2
1251470533138341890,167.89719626168224,107
1251717213494472704,434.6666666666667,6
1253549053171785728,214.83333333333334,6
1256834572051812352,428.875,8
1257713217146511360,373.0,3
1258257842663874561,787.0,2
1258763126855446530,489.0,3
125941185,641.0,3
1262741186835406852,764.0,2
1264518519544135687,558.4000000000001,5
1265115502034087937,63.36363636363637,11
1279012787939708928,682.75,4
1282324596226572289,325.0,6
1286616912307187714,452.5,2
1290610831827193856,615.2,5
1291993476196757504,640.5,2
1292020478337409024,930.0,2
1292443368711102464,154.5,2
1293070239094042625,662.4615384615385,13
1294824210624217089,221.5,4
1294969065367154689,936.5,2
1297172330024599553,458.5,2
1305404420818046977,815.3333333333334,3
1307751742310940672,1187.0,2
130912340,567.0,2
1311589122939600897,256.5,2
1312752443646566401,569.5,2
1313008852602814464,729.8,5
1313867776633626624,839.6666666666666,3
1316293282524065792,559.0,2
1320728219805347841,540.0,2
1321726340224069633,238.0,2
1333669416,151.0,3
1344687522,431.5,4
139302083,727.0,3
139666466,273.6666666666667,18
148540788,451.0,2
1672184269,535.2,5
18282162,585.0,2
1936034966,1189.8,5
1956750632,559.0,2
200053395,442.25,12
209509395,743.5,2
214749684,130.5,2
2269882472,709.6666666666666,3
2340415832,415.25,8
2354382949,115.5,2
2413758067,491.5,2
2420564815,217.5,2
2454296588,332.85714285714283,14
247716676,700.5,2
2596481180,449.5,2
2597686872,181.46153846153845,39
263579094,37.5,2
2636131279,273.3333333333333,3
2659128558,471.6,5
269044726,663.25,4
2860250652,449.0,2
2909799212,243.83928571428572,56
3046585218,591.3333333333334,3
3068218080,514.2,5
313799895,380.0,2
3180252024,642.6666666666666,3
3184731300,369.8695652173913,23
3189459805,966.0,3
32893785,580.7142857142857,7
361267381,322.5,2
3749486778,106.63366336633663,101
383311855,357.0,2
431506461,1500.0,2
442890961,212.0,2
445789010,200.70238095238096,84
4738494277,879.5,2
4825664978,365.5,6
4912553262,524.5,2
528177527,391.5,2
600649819,352.6666666666667,30
619193380,558.75,4
6492512,239.0,2
710658568416985088,33.41098974401734,11993
714083576300437510,252.66666666666666,3
736954051288408065,143.78048780487805,82
747441625270362112,755.0,2
760138420584722432,268.0,6
76877878,231.28571428571428,7
77503531,585.6666666666666,6
801371343375790080,284.0,2
808952652419633152,221.2871287128713,101
816999819860267008,1521.5,2
833106414520315904,901.0,2
840220181674704896,480.0,2
855599912947335168,124.0,4
866495771641864192,409.5,2
868117058885632000,699.5,2
874563996,516.5333333333333,15
895220683847815168,652.5,2
897080168547721216,305.5,2
899911760764739584,32.0,6
900597555125379072,407.5,2
902618287795826688,381.5,2
911220454894968833,219.5,2
925379822,225.0,5
93023534,216.14285714285714,14
934304373739438080,412.3333333333333,3
96068146,362.0,2
96745882,247.05882352941177,34
979928957528125440,385.2,5
