user_id,average_interval,tweet_count
1023506289702264832,345.17241379310343,29
1028111179737006082,523.0,2
1034817865956745216,444.5,2
1042673476929126400,720.0,5
1058176826344783872,446.5,8
107376572,242.44444444444446,9
107739700,241.33333333333334,3
109903331,156.0,2
1101296693079769089,423.3176470588235,170
1103957174047240193,256.5,2
1151500674137391105,516.0,3
1158754749820178432,596.6666666666667,3
1178177626944356352,208.5,2
1189076451242328065,721.0,2
1341436316,465.1333333333333,30
1386820638,563.5,4
1520796919,726.0,2
1672184269,692.0,2
1702012177,556.0,4
177449088,480.8,5
21272710,155.44444444444446,9
238425501,452.875,8
2454296588,359.0,3
2467403274,263.94736842105266,19
2485190737,373.25,4
2559021636,528.0,4
2581102232,312.0,2
2658551431,527.5,2
2793439765,719.2,5
2910435398,278.5,4
297833968,581.0,2
3117345052,681.6,5
32893785,143.33333333333334,3
3357650659,300.0,2
34128810,486.6666666666667,3
349689033,227.0,17
3543191054,243.22222222222223,9
3692692452,152.2,5
3749486778,231.66666666666666,3
410540232,511.6666666666667,3
498527725,347.61538461538464,13
50293755,251.52272727272728,44
614418480,453.3333333333333,24
725878906943762433,57.5,2
782860106283163648,646.64,25
78619878,402.0833333333333,24
848354743176921089,190.51063829787233,47
886216327,1198.0,3
933650110491193345,159.6,5
946919307279138816,282.7142857142857,7
