user_id,average_interval,tweet_count
113537117,227.28571428571428,28
1189076451242328065,186.62222222222223,45
122918266,493.5,4
122971717,270.8888888888889,9
1242173602901807104,49.48618784530387,181
1247088269847748610,324.8,5
124800535,422.2,5
1251118821928124416,211.5,2
1251463461084618753,91.5,10
1251722465341931522,743.5,2
1259152763474243585,19.0,2
127705931,162.0,3
1279818093737283585,340.375,8
1280808391,209.0,3
1324996991923838977,144.64864864864865,37
1362048365798645765,986.5,2
1418904372268998660,246.2,5
1421919628536647682,215.5,4
1430087206446637058,625.5,4
1483389046626086915,323.0,2
1494738869417246721,129.05263157894737,38
1533326380729274368,402.3333333333333,9
1544151385209737216,56.666666666666664,6
1555311434711437313,163.66666666666666,3
155799794,713.5,2
1582871829462409216,225.4,5
170964820,298.2857142857143,7
177449088,278.2,15
2271001830,925.0,2
2375170980,174.33333333333334,3
2485190737,235.5,2
2581102232,224.2156862745098,51
267351487,411.6666666666667,9
276490142,545.0,3
2793439765,502.0,2
280365265,840.0,3
2839069854,1014.3333333333334,3
2909799212,203.33333333333334,69
2910435398,473.0,2
3034356121,72.83333333333333,30
306239569,281.3181818181818,22
3543191054,161.04918032786884,61
364484374,331.33333333333337,3
3749486778,53.28125,160
398702055,686.5,2
4181454012,76.50877192982456,57
43082083,436.8,5
456376828,73.3780487804878,82
483757127,220.0,3
50293755,195.89583333333334,48
546089484,946.5,2
710658568416985088,377.0,6
761891407904727040,566.0,4
763917811081097216,296.0,5
764961509273329664,5.026315789473684,38
78619878,224.3448275862069,29
792377941216735232,103.7,10
800057633025630208,61.64705882352941,85
814672919926165504,622.0,2
829496494554173440,498.22222222222223,9
875658776,459.0,2
889827987100749824,226.0,2
897584054,392.5,2
916016849405358080,115.94972067039106,179
966697844789817346,329.55555555555554,9
968480113724604417,102.74074074074075,27
995526655006326785,277.6666666666667,3
