user_id,average_interval,tweet_count
1052439498,150.14285714285714,7
1074036355053703168,477.5,4
109903331,467.0,2
1111640213766303744,107.72972972972973,37
113537117,344.5,4
1175263749042626560,482.93333333333334,15
1190169308892020736,332.04395604395603,91
1203976716240052224,407.6666666666667,3
122365665,506.0,2
1242081603888660481,334.3888888888889,18
1242173602901807104,94.21875,32
1244241895397552135,14.6,30
1251463461084618753,48.9921875,128
1286980828447178752,90.3780487804878,82
1287195431529664515,39.256410256410255,39
1287648729256718337,64.90140845070422,71
1289172334650130432,175.12698412698413,63
1324996991923838977,328.05882352941177,17
1335196340792434688,218.4,5
1353298419247243264,271.4,5
135355554,372.51612903225805,31
1363158156575006723,378.5,4
1396696270702452740,392.1875,16
1409424176692170754,1.0,2
1456291229272993799,69.77922077922078,77
146846882,405.6190476190476,21
1475223529163739138,321.0,2
1482250138403753987,1137.0,2
1494738869417246721,88.79545454545455,44
1520454683856281601,105.5,8
154178320,761.0416666666666,24
1545920753001844736,61.577639751552795,161
1555507020395978753,342.0,3
1562361076209303552,533.6,10
1568643846522949632,33.13157894736842,76
1582871829462409216,96.3103448275862,29
1593549883075481600,412.6,5
1625869226,150.5,2
1672184269,418.1,10
172265051,116.66666666666667,3
183185254,727.3333333333334,3
2454296588,177.0,7
2467403274,586.3529411764706,17
2581102232,175.8175182481752,137
280845290,852.625,8
2909799212,140.46153846153845,52
298062003,484.375,8
3011059706,97.97391304347826,115
3034356121,118.95833333333333,24
306239569,364.4761904761905,21
3092854820,139.21428571428572,28
3135691284,119.85714285714286,14
3543191054,140.85526315789474,76
43082083,589.25,12
456376828,85.08064516129032,62
50293755,250.6451612903226,31
71972515,94.67482517482517,286
748663446,229.22916666666666,48
78619878,329.22222222222223,27
800057633025630208,92.3076923076923,91
848354743176921089,229.88,50
908621770512404480,499.0,3
916016849405358080,128.5241935483871,124
966697844789817346,251.0,4
990977588787990528,978.0,2
