user_id,average_interval,tweet_count
1000891496193671168,586.2,30
1002942395086864385,48.75,4
1004175868116197376,100.5,2
1007491708769013760,335.9,60
1019145299380580353,561.6666666666666,3
1025302839948500993,712.3333333333334,9
1026457103563546624,706.0,2
1031015289259872256,700.3636363636364,11
1042054420161331200,15.8,5
1043329779057868800,354.5238095238095,21
104376028,783.0,4
1052755183,523.6666666666666,9
1057046769475809280,98.66666666666667,3
1064438844081156096,746.5,2
1065361790660304896,228.77142857142857,35
1070259846967025671,608.0,2
1077210599111548928,472.0,2
1080948250507567105,292.4029850746269,67
1092274059184762880,535.375,8
1093892293847703554,723.6,30
109489022,599.0,5
1095051824967512064,920.3333333333334,3
1095523824370499584,494.5,8
1100004969132912640,200.66666666666666,3
1100358896621764609,417.4,5
1103202492,472.0,4
1112646943862210562,259.5,2
1112886072969555968,371.55555555555554,9
1124640332182736896,470.375,32
112693742,163.13924050632912,79
1130286877,1323.75,4
1137245116245012481,519.6929824561404,114
1138244583697969152,629.1,10
1138467521722322944,240.05769230769232,52
1149157375321886720,252.4,5
1163746138731585537,349.5652173913044,23
1170265492881174528,200.5,2
117435876,132.0,2
1180004935930302470,107.33333333333333,3
1191351042962649089,518.0,13
1192033565514424320,357.0,2
1198092973092638721,223.7,40
1201058837735723009,634.5,2
1202470664524853250,486.5,2
1206831207465381889,356.25,4
121331964,294.0,2
1218835130,310.8,5
1219950248933486593,873.5,6
1220311311772311553,568.5,8
1234707575435743232,198.8,10
1235120171167010816,345.10497237569064,181
1235177017441529861,609.4166666666666,12
1245060748490891265,206.5211267605634,71
1261971434986811392,489.2236842105263,152
1263368854895353856,607.0,2
1266815681787334656,665.0,3
1286850958513725442,602.4285714285714,7
1287692705053589506,45.38775510204081,343
1289453313176420353,467.65822784810126,79
129431257,155.6595744680851,47
1303008037821493248,68.47272727272727,55
1308994769067085826,675.625,8
1321060589876113410,712.0,2
1323810361653383168,527.6363636363636,22
1324895465901469697,313.0,11
132848422,355.05263157894734,19
1330081176380469248,780.4,5
1344990396217135108,166.9811320754717,53
1359869012918689802,447.0,3
136125189,98.65714285714286,35
1368205043556491266,490.0,2
1378731434223886346,568.1666666666666,6
1387383996405805060,1152.0,3
1391960861518954500,753.0,2
141908759,548.3888888888889,18
1422758149463760898,514.6666666666666,3
1427761039613980677,484.0,4
1428176724970250243,713.0769230769231,13
144315451,531.7857142857143,14
1459455333626429441,849.1666666666666,6
1465712494232891396,330.5,2
1472253691483033604,615.5,4
1485623704604536833,1127.0,2
1487025942023540738,582.0645161290323,31
1492552854183112704,450.0,4
1494610554740428801,593.625,8
1501968693646934016,505.6875,32
1512080920010199051,27.0,2
1523268821477658624,452.3333333333333,3
1524834645455818752,889.5,2
1532963058,447.0,5
1545920753001844736,91.72941176470589,85
1555105423120044032,202.02272727272728,44
1569161412387442688,548.0,5
1579672607221501953,143.2,40
1585200241036312576,772.0,2
1587748274462937088,403.0,4
1588583306,658.5,2
1598281312716361728,934.0,2
1601462724428374016,357.50000000000006,2
160496681,512.1818181818181,11
1606837381692522496,579.3333333333334,3
1610389424,377.8333333333333,6
176053446,348.22727272727275,22
186456291,100.5,2
1953199609,82.0,5
209954558,288.375,8
213236608,372.25,28
214061359,482.1875,16
214749684,5.5,2
2174045142,1286.0,2
2177997110,1020.5,2
2259351199,208.42857142857142,7
2284735152,828.3333333333334,6
2307808866,588.6,5
232599685,262.6666666666667,3
2349153194,576.2142857142857,14
2437175407,860.5,2
245292512,1210.5,2
2580623942,579.0,2
2594651270,247.08695652173913,46
2731070151,186.0,2
2772664418,407.92624728850325,461
2868845989,261.0,5
2883236226,371.0,4
289048267,455.0,2
2956652946,385.36206896551727,58
2988554300,148.0,2
3179178421,272.0,8
3272994128,281.70588235294116,17
3282070194,223.0,2
3292920331,484.6666666666667,24
3305717820,206.07142857142858,28
395566020,300.5,2
416520895,260.0,3
42600055,253.15384615384616,13
453779343,211.09677419354838,124
456544724,680.0,3
4653955104,523.0,5
470776523,423.5,4
582377834,258.5,2
583770353,311.04347826086956,46
600934227,928.7142857142857,7
703081602125967361,339.0,3
714365688165441536,351.8125,16
734274125561094144,724.4,15
735677734823677957,563.25,4
737277344851709954,281.6,10
740093726664495104,855.6666666666666,3
741867203624996865,233.0,2
746334350157897730,347.27272727272725,11
748663446,115.60975609756098,123
766345926512369664,319.22857142857146,35
769489904162091009,79.17824773413898,331
770616301731536897,487.5,2
773377862883614720,103.0,4
780971262587707392,758.4,10
788645769804779522,225.71428571428572,21
792729343197720576,428.5,6
795553463027404800,191.0,2
796387498658119680,99.175,280
826677744373096449,1056.5,2
830027515724853249,438.0,6
845687968006230016,192.49462365591398,93
845869018057650177,426.5,2
849616823976738816,326.25,8
868299104010387457,152.79569892473117,93
869704578,393.0,5
870573679368839169,521.1428571428571,7
883495306230341632,397.0,5
897087191083499520,728.25,4
897972373,838.5,2
918831349393276928,219.25,4
925000591352381440,893.6666666666666,3
937668756263772165,813.8571428571429,7
951801719331028992,536.5,2
95207674,477.64,25
95401975,213.125,8
956525763385204736,330.0,2
960156376797360128,723.2,5
964774720557105155,437.1764705882353,17
977872992100171776,376.25,4
981224335582011392,549.9,20
986403347304345600,403.75,4
986978290148634627,212.13333333333333,15
998720182242623488,136.62121212121212,66
99893824,235.33333333333334,3
