user_id,average_interval,tweet_count
1018734737181982720,1344.0,2
103174514,823.2222222222222,9
1040529012970291202,307.0,2
1057203259914375168,425.92452830188677,53
107739700,144.0,2
1079574447982432256,445.3333333333333,3
1220607512849727489,430.3,10
1244241895397552135,96.5,2
1245060748490891265,167.2826086956522,46
1322888401142509570,653.9,10
1324996991923838977,192.13333333333333,15
1327766505090469888,660.1666666666666,6
1329198162779598848,339.2,5
1363158156575006723,163.75,8
1373869214377734145,599.9411764705883,17
1407623400621629447,150.0,2
146846882,479.3333333333333,3
163336425,1179.0,2
229477205,855.5,4
231979307,778.5,2
2426695369,388.5,2
2464183987,445.25,4
2793439765,141.25,4
2795381094,163.29032258064515,31
3255184447,378.14285714285717,7
34128810,295.7142857142857,21
3543191054,240.75,4
373687679,2.3333333333333335,3
456376828,73.88888888888889,36
50293755,310.88461538461536,26
553244696,891.5,2
725878906943762433,131.28571428571428,7
736954051288408065,103.09243697478992,119
757473681492680704,791.0,3
777898935104917504,412.52941176470586,17
78619878,296.33333333333337,3
800057633025630208,99.1311475409836,61
908536022090211329,13.0,2
