user_id,average_interval,tweet_count
1029347688976855041,1585.5,2
1030037343439179776,372.5,2
1031015289259872256,261.8181818181818,11
1031174818404610049,1260.2,5
1034817865956745216,1006.3333333333334,3
1038622221130854400,377.8,5
1040839274675879937,158.33333333333334,3
1046574229,1338.6666666666667,3
1067491611368546304,450.6666666666667,3
107151020,128.0408163265306,49
1076777581351862272,515.1666666666666,6
1077510225475686401,561.5,2
107817113,383.03125,32
1078204468196343809,244.57142857142858,7
1079487471023341569,742.0,2
1081161360107438083,162.5,8
1081585360876924929,124.0,3
1086640916855644161,192.5,2
1089322472220971008,337.6666666666667,3
1093394875951673345,350.3333333333333,3
1095712824762916866,233.5,2
1106696317265281024,906.6129032258065,31
110934439,248.07692307692307,13
111017978,216.51666666666668,60
1118154034492260352,213.5,48
1121050249143832577,433.3333333333333,12
1122496042241409028,568.3333333333334,3
1127951423382011909,485.0,3
1132841640182276096,542.0,2
115197117,64.95804195804196,143
1154967724851785728,417.5,2
1157542820212690944,455.5,4
1161958930844545025,599.3333333333334,3
1182554418023034880,451.1333333333333,30
1187661864655675392,309.0,12
119125433,557.6666666666666,3
1193536052176158721,603.3333333333334,3
1203983824872333315,505.2,5
121134773,607.0,3
1220009031999188992,240.66666666666666,3
1221243575297433600,1194.0,2
122336962,32.0,3
122556150,128.76829268292684,82
1229642176893579265,258.8,5
1231423815755808768,394.47058823529414,17
1249987001215897602,1200.5,2
125004089,34.35294117647059,1071
1251791736478691333,1037.6666666666667,3
1254447157643317248,585.0,5
1256980813511421953,419.52941176470586,17
1257766735194648576,91.5,2
1259420171120197633,1058.0,2
1263521735044812800,525.5,2
1265593654061658113,110.07425742574257,202
1272842805316997120,657.5,2
1274002437691461632,403.0,4
1280808391,240.4,5
1282012299562123265,6.5,4
1286670783918440448,788.0,2
1292315925694226432,507.6666666666667,3
1292748024687390723,593.6666666666666,3
1299548540864098305,339.5,2
131032996,760.6666666666666,3
1312903735,238.0,2
139387792,475.1666666666667,6
142549313,99.0,3
143522122,140.6,5
143805509,346.95454545454544,22
144115596,118.95016611295681,301
1519509134,319.0,5
1625869226,463.0,8
164282699,263.125,8
168913421,700.0,3
1831349532,431.5,34
18659046,145.33333333333334,12
215997908,197.44444444444446,9
220385226,374.3333333333333,3
2218085150,351.6666666666667,3
2317088574,223.5,2
236407291,514.5,2
2388447301,544.5,2
2418691537,540.0,3
242205251,39.0,2
2589201290,573.75,8
2589456834,434.7142857142857,7
2597686872,202.8653846153846,52
2602786488,620.3333333333334,6
2693092070,260.25,4
2721450846,1788.8333333333333,48
276033275,348.78688524590166,61
280579502,374.625,8
2909799212,117.78195488721805,133
2950113217,878.0,2
2966708444,213.75,4
298062003,701.3333333333334,3
3006170618,385.5,2
3034356121,119.71428571428571,7
3046562443,50.75,4
307559025,347.8,5
30854117,372.0,5
3163867802,402.6666666666667,3
3239498202,348.6666666666667,6
3239950992,185.25,4
3252420487,117.0,2
3304903670,356.5,2
3305630262,561.5454545454545,11
3305717820,886.5,2
3324256812,194.5,2
34128810,323.5833333333333,48
349689033,762.8333333333334,6
355870291,105.85714285714286,7
364484374,190.5,12
365205033,34.5,2
3692692452,135.0,7
372699348,287.7352941176471,34
3749486778,81.44086021505376,93
381646091,355.0,3
384173816,600.0,9
384716928,863.0,3
3881870173,175.72727272727272,11
409675033,495.0,2
4270766420,192.83333333333334,6
4323745212,202.1818181818182,11
43335299,424.3333333333333,3
44090435,315.64285714285717,14
442779258,88.15384615384616,26
442853112,268.3333333333333,3
452093058,899.75,4
4564317794,851.3333333333334,3
4658256134,240.5,2
4687216274,79.98290598290598,117
46938105,597.0,4
471608335,135.0,16
4720457892,424.1,10
4807419414,986.6666666666666,3
516778378,810.5,2
53557481,570.0833333333334,12
549386277,526.0,3
592698179,183.83333333333334,6
595075208,404.45,20
635062147,619.2,5
70622589,377.2,5
709281365829615616,175.44117647058823,34
711002053250654209,99.0,3
715531725254701056,508.0,5
71972515,107.08333333333333,12
720903394580258816,443.75,4
725878906943762433,391.1219512195122,41
726416190462001152,248.52941176470588,34
728617593917988864,432.6666666666667,3
731189402345447424,537.0,2
741867203624996865,269.6666666666667,3
756121153177923584,503.75,4
756540518901788672,369.15384615384613,65
764961509273329664,7.277777777777778,18
790001321088737280,229.42857142857142,7
795959343308935172,641.1428571428571,7
796653192951906304,1368.3333333333333,3
80464986,503.8333333333333,6
806115661449596928,827.0,3
818468522032439296,86.72784810126582,158
82348819,157.99180327868854,122
842713617149517824,733.5,2
853193909903556608,261.0,2
854455105214488576,313.0,2
868382538141532160,245.5,6
870531943703560192,823.3333333333334,3
88710897,343.54545454545456,33
898540771514621952,1477.3333333333333,3
906772994978078720,716.5,2
908309682481070080,444.1764705882353,17
910055650427772928,165.0,8
912461632759934977,311.7368421052632,19
916016849405358080,123.10227272727273,88
925882334842253312,823.5,2
927001357,833.6153846153846,13
943277976057102336,588.3333333333334,6
946173034313891841,373.0,3
95048048,389.6666666666667,3
956020322112823297,87.0,4
95661393,328.6,5
969176619913945090,619.6666666666666,3
977872992100171776,687.0,2
979640685677592576,1129.5,2
979891380616019968,253.33333333333334,6
981367007193911297,554.4166666666666,12
985158467508830209,210.66666666666666,3
997125546906607616,638.3333333333334,3
997131442390945792,873.0,2
