user_id,average_interval,tweet_count
1001497244,381.3333333333333,3
1002865366387707904,186.8,5
1024471018402770949,308.3333333333333,3
1029061738031771648,506.0,2
1031474076693323776,679.5555555555555,9
1034817865956745216,428.5,2
105495319,316.5,2
1057615013282631680,766.1428571428571,7
106585278,472.0,5
1075433873956171777,890.5,2
1079574447982432256,183.55151515151516,165
1080097583668707328,354.3,10
1082591580882579456,1106.0,2
1088001587283283968,350.3333333333333,9
109166037,468.9166666666667,12
109903331,413.5,8
1106696317265281024,827.5217391304348,23
110997966,389.0,2
1111103455672700928,527.3157894736842,19
1123183766954958848,965.0,4
1124597195917783041,875.5,2
1125987366781382656,285.6,5
112951447,422.5,2
1141875192,516.0,2
1146747987399282688,235.08130081300814,123
115154716,824.3,10
1154967724851785728,514.0909090909091,11
1174875232722489344,554.875,8
1187367855383367682,323.5,4
1189076451242328065,437.09090909090907,11
1191921669079625729,98.70000000000002,10
120490669,825.0,6
1217332186346442752,346.0,6
1220576421749280769,322.0,2
1236207279701032962,57.206896551724135,29
1241278614659674113,97.41666666666667,12
1244241895397552135,3.888888888888889,36
1245060748490891265,212.0,2
1245320674622636034,153.8,5
1250798893551382529,116.0,12
1251470533138341890,467.5,4
1252979964883828741,670.569105691057,123
1257713217146511360,320.0,2
1269971044544049153,1305.0,2
1283460437007192064,12.5,2
1286988172769943553,63.7,30
1291004167708794881,1130.0,2
1300273109103071232,209.57142857142858,7
1304053170222424064,717.5,2
1304542060008017920,279.5,4
1304820536623546368,656.4,5
131155585,939.0,3
131346796,360.6666666666667,3
1324614165227479041,474.0,2
1324996991923838977,568.0,2
1331048058,595.2,5
1339748689267474432,437.5,2
143075060,433.5,2
146034722,214.66666666666666,3
146846882,141.75,4
1470316314,41.8,30
148987726,447.5,2
150081557,774.6666666666666,3
15144326,39.45454545454545,11
1557430536,483.94736842105266,38
1625869226,584.4,5
165005397,982.6666666666666,3
1672184269,362.0,2
16840686,202.7,10
170336353,279.4,5
1707095670,393.00000000000006,4
1715551585,317.3333333333333,3
173363529,867.6666666666666,9
1739512999,872.4,5
178323694,307.42857142857144,7
1897392775,425.5,2
201750097,302.35714285714283,14
206736889,197.66666666666666,3
208541679,262.5,2
209004165,385.3333333333333,3
21272710,149.27586206896552,29
21626899,494.05882352941177,17
217084944,394.46666666666664,15
21842971,250.86363636363637,22
235866413,186.5,4
2378656632,983.0,2
2401579237,766.0,2
2418501776,157.125,8
2433390457,234.0,4
2454296588,254.53571428571428,28
259691290,768.0,2
2659128558,622.1428571428571,7
267719849,571.1428571428571,7
2693092070,86.0,8
2734820886,760.3333333333334,3
2793439765,204.0,9
2899382756,290.5,2
2909799212,214.66666666666666,69
2910435398,467.0,2
2930572478,554.3571428571429,14
2933629290,558.0,5
2952455288,1112.5,2
2959470055,430.6666666666667,3
3032458046,501.50000000000006,2
3059999922,114.71428571428571,28
307165944,105.13793103448276,29
3076611902,490.5,4
30854117,254.66666666666666,3
310055355,911.9,10
3105952002,203.5,2
3135299208,388.3125,32
3135691284,121.42857142857143,7
314652025,91.1,10
3166802017,642.3333333333334,6
3181583364,681.8,5
32893785,596.8,5
3305630262,327.75,4
3308850086,556.0,2
3357650659,300.0,5
34128810,292.37931034482756,29
3543191054,550.8,5
366027946,633.72,25
3692692452,338.38461538461536,13
373687679,2.0,3
3749486778,93.12334801762114,227
379852504,126.0,2
4022065992,900.8333333333334,6
422711637,870.6666666666666,3
4242037092,502.2,5
425391700,810.8,5
44090435,387.6,5
448801573,412.09859154929575,71
452093058,796.0,2
452998652,876.0555555555555,18
47394451,351.5,4
477657505,1022.0,3
4886466776,249.4,5
498527725,132.33333333333334,3
50293755,320.0,26
510059834,714.6,5
518232091,492.88524590163934,61
524199187,618.3333333333334,3
534907715,506.85714285714283,7
58660812,528.1111111111111,9
596669553,758.0,2
599344161,798.75,8
615518557,291.35714285714283,14
629843511,275.34285714285716,35
67233396,200.0483870967742,124
713735827856068608,1200.0,2
735145580,435.0,13
754906047437938689,862.3333333333334,3
757550602180173824,987.0,2
758087116274315265,604.0,3
764961509273329664,10.8,5
766320716,10.25,4
76648182,252.66666666666666,3
767910567071801344,679.6666666666666,3
770265753656266753,447.0,2
78619878,640.4,5
79168606,267.2,5
792962576,163.03658536585365,164
794703783259312128,121.11278195488721,133
805466809855942656,232.25,4
808952652419633152,292.6666666666667,3
813591997680271362,498.8333333333333,6
823801642235478020,729.75,4
835522792342761472,73.39473684210526,38
846893047,808.7777777777778,9
856449804615917568,356.0,2
862191893467217920,657.8709677419355,31
86334065,971.5,4
86531375,335.5,2
871322120428466176,296.0,2
880775904208707584,417.0,17
912891085143322624,1034.3333333333333,3
916016849405358080,126.84905660377359,106
920631144,133.6315789473684,19
928371186899099648,709.25,12
945607309404782592,96.66666666666667,3
955778767418417152,322.0,2
963227430,390.0,3
964085196,288.3333333333333,3
966275083445592069,293.5,26
970941691308916736,586.4,5
977872992100171776,516.0,2
978460662,750.6666666666666,3
980440052504264706,717.5,2
98152020,283.1666666666667,6
987227622416334848,133.5,2
99292266,384.38461538461536,13
998207488401944576,243.5,4
