user_id,average_interval,tweet_count
1005689154368253952,46.0,2
1007491708769013760,33.0,2
1023506289702264832,264.92857142857144,28
1031015289259872256,86.42857142857143,7
1031374142291898369,969.6,5
1031474076693323776,426.25,4
1035058521346174976,949.8,5
1044919216518778882,377.5,2
1044932662324912128,153.66666666666666,3
1056064764948840448,521.0909090909091,11
1062032094858072064,855.0,2
1069523045918793728,507.7083333333333,24
1080189433683501056,0.5,2
1085845716390502402,1134.3333333333333,3
1093394875951673345,603.25,4
1106696317265281024,657.0243902439024,41
1111640213766303744,180.80327868852459,61
1119459082723741696,310.0,3
1121376876507701250,587.0,2
1132540415280726016,700.8823529411765,17
1132866056781852672,321.3333333333333,3
1134362717978939393,1048.5714285714287,7
113537117,296.3333333333333,3
1136309936370044939,191.5,14
1139915008630902784,688.5,2
1141748416147365888,323.453125,128
1152302783351050240,394.75,4
1159373633086607361,257.0,5
1168150868715167746,94.0,3
1170603148831911936,88.66666666666667,3
1174875232722489344,440.2857142857143,7
1180078469817847810,5.0,2
1185885189395738624,269.25,4
118641575,200.8418079096045,177
1189903301413720065,379.75,4
1193433071711686657,267.5,8
1197379281313132544,934.9285714285714,14
1211644012882354176,616.0,2
1215796333048500225,394.75,4
1217332186346442752,25.5,2
1232057122101161986,103.5,2
1236207279701032962,118.38461538461539,13
1237762652090167296,291.5,6
1241026991844814849,62.75,104
1241278614659674113,39.48148148148148,54
1244241895397552135,0.8947368421052632,19
1246776451719806982,730.0,13
1248510099095609344,501.0,4
1249987001215897602,296.0,2
1250798893551382529,66.9622641509434,53
1271202692715565056,288.6666666666667,3
1272952108145192960,199.5,2
1274338783672938498,647.0,2
1274829917515964416,466.00000000000006,2
1276744731024744449,469.2,5
1279255206148988928,800.5,2
1280808391,825.0,2
1282763927290392576,214.66666666666666,3
1286722797578752000,396.75,4
1286988172769943553,81.03448275862068,29
1292115647573327872,597.5,2
1294447813149908992,163.8,5
1298821233849462784,474.25,8
1304475508004904960,439.3333333333333,3
131032996,1150.3333333333333,6
134073787,888.7368421052631,19
139084398,223.0,3
142549313,326.0,2
1672184269,424.0,5
183283480,801.6,5
189095284,236.76829268292684,164
2210194536,4.666666666666667,3
2364192584,526.0,2
2388447301,1019.0,2
2454296588,194.72307692307692,65
2469162595,335.5,4
248087181,120.76595744680851,282
2583762356,0.5,6
2659128558,543.2,10
2710162062,110.84210526315789,171
2797080282,936.1666666666666,6
280845290,195.5,2
2882820373,455.875,24
2909799212,223.28571428571428,7
2958139460,391.75,12
3062067114,267.17857142857144,28
30854117,288.6,30
3187320199,393.0,3
3192203910,731.0,2
3230786760,711.6666666666666,6
32893785,322.0,2
336851493,596.6666666666666,6
3389942375,151.0,2
3455328914,160.55172413793105,87
3577414279,290.8,5
3692692452,268.0,7
369322470,0.0,3
374451944,1.0,2
384716928,234.44444444444446,18
410540232,223.6,20
4323745212,166.0,2
442890961,226.58333333333334,48
471608335,234.5,22
4716256152,0.6,5
4720457892,341.68,25
4896616442,118.0,2
498561396,1004.4444444444445,9
516040328,20.5,2
600808073,387.375,8
62103993,559.6666666666666,3
705293774365130752,75.6,5
725878906943762433,722.8,5
726416190462001152,203.9375,16
728534179013517312,568.0,2
741867203624996865,559.75,12
764961509273329664,9.428571428571429,14
769489904162091009,126.94957983193277,119
790770059299856384,366.6666666666667,6
794703783259312128,92.63432835820896,134
796653192951906304,939.5000000000001,2
825391995468210177,79.47368421052632,19
835522792342761472,51.888888888888886,9
859740350,449.76190476190476,21
859958191089532928,215.75,4
871322120428466176,149.5,4
882505110911303680,1166.3333333333333,3
887895852,451.5,4
898335665154179072,517.8,5
903342036,737.6,5
908309682481070080,558.0,2
912461632759934977,391.7142857142857,7
914665872450449408,268.6,5
916016849405358080,106.5813953488372,129
91946902,914.3333333333334,3
929320740490395649,709.5,4
932510246114705408,455.7142857142857,7
933650110491193345,95.0,13
935400836988944384,58.333333333333336,3
936043477,582.6666666666667,3
949871746374488065,1311.5,2
96570114,320.75,4
966275083445592069,259.24675324675326,77
972372984605241345,465.0,4
976956632755138561,48.0,2
977035068156796928,1169.6666666666667,3
977379589159755777,140.9090909090909,11
982113192569593857,791.0,2
986613038659743745,520.0,5
98884246,608.8076923076923,26
991232526038454273,629.0,3
992528025370570753,224.0,2
994969345796132864,478.75,4
