user_id,average_interval,tweet_count
1057148491565162496,616.75,4
1060077607679475713,30.555555555555557,9
107739700,496.0,5
1111640213766303744,916.3333333333334,3
125090659,383.6842105263158,19
1253494572841201665,189.0,3
1257713217146511360,425.0,9
1266597784125272064,424.8,5
1355024802386309123,803.3478260869565,69
1363724040,236.0,11
1367875218635517959,720.5,2
1419890600,685.3636363636364,11
250062335,479.8333333333333,12
2581102232,362.875,8
3034356121,52.76086956521739,46
306239569,131.5,2
307759398,1208.0,7
3135691284,38.1044776119403,67
3294214326,392.0,2
34128810,236.50000000000003,4
3692692452,386.3333333333333,3
3749486778,70.26315789473684,19
4181454012,34.32432432432432,37
419550989,667.75,4
480411818,663.4117647058823,17
715896341277204480,390.5,2
747338829695070208,601.0,2
841341764690563073,168.66666666666666,3
914665872450449408,439.0,2
916016849405358080,197.30357142857142,56
94800616,330.5,2
