user_id,average_interval,tweet_count
1016604515477307393,480.75,4
1019195789921345537,700.25,4
1022296137062076416,335.1666666666667,6
102320872,969.5,2
1023506289702264832,222.66666666666666,6
1031474076693323776,523.4,5
10330732,475.0,3
1034817865956745216,758.0,2
1038769123,227.25000000000003,4
1063057518627180544,754.8333333333334,6
106923358,400.6666666666667,3
107328943,372.5,2
107739700,900.0,3
1079272081630494720,4.461538461538462,13
1080948250507567105,197.03947368421052,76
108843357,405.3333333333333,3
1097266957357932544,1048.0,2
109903331,311.07142857142856,14
110500859,913.0,2
1112298224193171456,319.0,3
1115238480227889152,357.0,2
1121376876507701250,146.42253521126761,71
1129667759753687040,616.0,2
113537117,310.94117647058823,17
1138467521722322944,141.07692307692307,13
113872217,427.6666666666667,3
1143914799056576517,34.666666666666664,3
1144772685018226689,678.5,4
1165284414,734.4,5
1173137939917725702,92.0,2
1175263749042626560,339.7,40
1176890346233401345,318.5,4
1176923067420835840,303.7142857142857,7
1188930165394436096,598.4,5
120353511,492.3333333333333,6
120388621,663.0,18
120602963,216.5,2
120819083,760.0,3
121085373,459.9,10
1223311551144153088,296.4,5
122516847,1038.0,3
122667862,431.05882352941177,34
1240961622337654785,1.5,2
1242081603888660481,408.61290322580646,31
1242173602901807104,22.867549668874172,151
1244241895397552135,1.010204081632653,98
1245304904647757824,335.75,20
1269452177166106625,529.2857142857143,7
1288650285200494592,491.0,2
1305545718573096974,520.9,10
1312401889544138753,232.0,2
131527284,579.1428571428571,7
131744047,808.0,2
1324996991923838977,139.34615384615384,52
1335196340792434688,110.02173913043478,46
1340325643016278016,457.6666666666667,3
1347439596129247236,0.25,4
1352458198855237635,304.44444444444446,9
1393138756467642369,480.5,2
1396696270702452740,329.42424242424244,33
1399752884317683712,384.0,9
1412344476295516160,782.0,5
1424633519121133571,951.0,2
142549313,582.3333333333334,3
1440629780097863682,276.0,6
144794260,262.5,2
1456255904194588678,1049.6666666666667,3
1456291229272993799,82.55357142857143,56
1460201981591846912,879.0,2
1460894395260358659,1005.0,2
1464007939874713602,852.5,2
146846882,411.0769230769231,13
1473859402877009927,59.2,5
1475126735054458886,618.1666666666666,6
1476066747015122944,251.36363636363637,22
1477188869754089472,226.07142857142858,28
1479513166476455943,363.2,5
1493404616620646400,662.5,2
1494738869417246721,70.0,39
1501254881629245447,861.0,2
1511389805787357184,294.0,2
1512080920010199051,367.0,21
1517349019,85.16666666666667,6
1517727285520248832,418.3333333333333,3
1520454683856281601,267.25,4
1522416129255247872,1109.5,2
1522521311485956096,252.0,3
1532708958846451712,436.4,5
1564338028205580289,733.0,2
1564361179770015744,835.5,2
1573722878570528769,942.5,2
1585365121412780032,401.25,4
161685996,312.4193548387097,31
1625869226,531.0,2
163527328,235.0,2
1650992538,547.0,2
1672184269,189.41176470588235,17
170336353,458.5,4
170964820,748.0,4
172265051,470.3333333333333,3
17243453,1210.5,2
176773702,328.0,5
176829549,632.0,2
182856282,344.875,8
183185254,430.3333333333333,3
1926121806,537.8888888888889,9
192857981,505.3333333333333,6
196049630,154.41666666666666,12
206675308,562.3333333333334,3
212836578,607.5,2
212963021,477.6666666666667,3
21626899,831.8,5
216281238,178.33333333333334,9
2199862123,815.0,3
2215863750,520.0,4
225771627,376.0,2
2263735332,234.33333333333334,3
2279096342,680.5,2
2375170980,591.0,2
2380250995,267.42857142857144,7
2423813221,238.75,4
243171467,492.50000000000006,2
2433390457,1080.5,4
2454296588,94.93258426966293,178
2467403274,671.6666666666666,3
2474105119,579.5135135135135,37
2485190737,426.5,2
250653514,529.5,2
2522138497,608.0,3
262642803,981.25,4
2659128558,533.7777777777778,9
274485980,671.0,2
27788489,290.0,2
278628273,194.5,2
278988151,993.5,2
2793439765,224.3548387096774,31
2833938691,1.5,2
2839069854,361.125,8
284050752,441.6,5
2909799212,147.30232558139534,86
2910435398,485.4,5
2930572478,287.46153846153845,13
2976821252,721.5,2
3009986131,1065.4,5
3011059706,206.58333333333334,48
306239569,422.90909090909093,11
3092854820,165.375,16
314652025,183.20833333333334,24
3193250089,47.0,6
32368154,563.0,3
3255473401,10.000000000000002,3
3257159256,779.5,2
3263209921,1053.5,2
326782820,380.0,5
32893785,478.85714285714283,14
330526489,244.53846153846155,26
3324256812,204.28571428571428,14
3543191054,214.0,45
3577414279,837.5,2
3591693254,402.85714285714283,14
364484374,447.0,3
3649362614,638.5,2
368316565,383.7142857142857,7
373687679,3.0,2
3749486778,57.724137931034484,290
379852504,434.72727272727275,11
381646091,478.0,2
3824543774,529.75,4
42035184,882.0,2
43122521,316.6666666666667,3
453958519,251.5,2
456376828,47.61068702290076,524
462518942,1045.5,4
471021430,684.6666666666666,3
483757127,332.3333333333333,3
50293755,318.7894736842105,38
505923182,210.33333333333334,3
51718534,1088.6666666666667,3
546089484,372.0,4
5629232,789.5,2
56720397,536.0,3
571498391,338.5,2
576937866,717.0,2
599300522,394.5,2
599344161,1093.0,2
60005545,703.0,2
628557433,826.3333333333334,3
69360461,664.8518518518518,27
70622589,272.44444444444446,9
714025027759280129,456.00000000000006,3
71758707,257.875,8
725878906943762433,616.0,3
731534941440237568,667.2857142857143,14
749526222753845248,564.5,2
751086150924791809,593.5,2
761891407904727040,496.0,6
763917811081097216,518.5,2
764961509273329664,4.543859649122807,57
777898935104917504,298.83870967741933,31
782341092,386.76190476190476,21
78619878,432.8,15
790001321088737280,363.5,4
800057633025630208,33.103896103896105,77
