user_id,average_interval,tweet_count
1176923067420835840,572.5,6
1242081603888660481,163.33333333333334,6
1242173602901807104,37.76744186046512,43
1259363320911458305,100.5,2
1286980828447178752,40.541935483870965,155
1287195431529664515,60.83673469387755,49
1287648729256718337,52.48148148148148,54
1287692705053589506,30.22641509433962,53
1396696270702452740,384.35714285714283,14
1404325359730892800,544.3846153846154,13
1456291229272993799,77.64285714285714,14
1482250138403753987,176.57894736842104,57
1494738869417246721,123.0701754385965,57
1555507020395978753,30.471698113207548,53
1568643846522949632,169.75,4
1582871829462409216,197.72727272727272,11
211617104,211.25,12
2301029497,241.5,2
2581102232,171.5737704918033,61
2604825342,642.0,5
2909799212,269.0,10
3011059706,196.71428571428572,7
306239569,431.5,2
3092854820,195.0625,16
3152941584,488.75000000000006,4
4888267812,447.0,4
725878906943762433,86.53246753246754,77
748663446,219.0,7
829496494554173440,14.5,2
841341764690563073,308.5,2
