user_id,average_interval,tweet_count
1000738690002403328,122.33333333333333,3
1005510530360987648,917.0,4
1006106666,91.5,2
1019413445014253568,609.3333333333334,3
102006279,155.4189189189189,74
1023067901752832000,6.0,4
1026572042,300.0,3
1027177958627139584,350.5,4
1027524513519390720,369.6363636363636,11
1032108607511252992,492.2857142857143,7
1035728253997051904,1346.75,4
1045288370539180032,862.25,4
104795336,566.3333333333334,6
1048600217426116608,442.0,2
1050557615875346432,638.25,12
1052915800330330114,523.9,10
1057863057873850368,265.8421052631579,19
105988387,426.0,9
1068307069084696576,572.3333333333334,3
1073578729811648512,71.77777777777777,18
107485402,242.71428571428572,7
1075647960,135.68,25
1079758212881104896,289.0,2
108550220,568.0,8
1104237169592299520,223.8181818181818,11
1107218141237526529,449.6666666666667,3
1109281248,752.4375,32
1111986489720659968,198.66666666666666,3
111210765,161.625,8
1114422574811717638,400.5,2
1115208261966282754,948.25,4
1115550677629976576,593.5714285714286,7
112172126,158.75,20
112250966,548.7692307692307,13
112549405,473.85714285714283,7
1125592316,451.71794871794873,39
112667111,184.5,2
1130372248500441089,491.0,2
1135528965043412992,205.5,2
1139955295,693.1176470588235,17
1151437193400840192,1468.5,2
1157857527444340737,42.666666666666664,3
1159976700,404.0,4
116151606,450.3125,16
1165558547964297216,538.6666666666666,3
1168713420620759040,274.5,8
1171594243523010560,264.5,4
1175263749042626560,516.6,5
1175685864740933632,430.2,15
1193536570386571265,337.17391304347825,23
1194980541168144389,533.2368421052631,76
1196778626483535873,0.5,2
1197542544285954049,832.6666666666666,3
1201868042004656130,219.0,3
1218530050909196298,745.5,6
1220268035262402560,2.3333333333333335,3
122818276,605.4444444444445,9
1229007870282256384,467.6666666666667,3
1236652930524008448,418.5882352941176,17
1242173602901807104,81.89539748953975,239
1243181639468904450,194.57142857142858,7
1251463461084618753,138.6315789473684,19
1253978992903938048,201.1818181818182,11
1254255235800821763,2.0,3
125906436,570.0,5
1260833512891969538,1286.0,2
1265625302,621.6666666666666,3
1267730750482247680,165.75,4
1275520297655865344,510.88461538461536,26
128273445,316.1333333333333,30
1286806369941614592,375.3333333333333,3
1286980828447178752,49.671875,64
1289440740360073217,202.0,4
1290841610687664128,863.0,2
129270328,0.4,5
1295723096939180032,469.2857142857143,7
135097709,97.66666666666667,12
135182286,276.0,2
1368311599,669.125,8
137145021,461.875,8
137215897,654.0,2
1377713814,564.3333333333334,3
138503875,407.0,2
139338277,311.5,2
1402178684,340.8333333333333,12
1425252822,64.62745098039215,51
144344878,661.0,2
1472781150,481.9148936170213,47
1492445444,496.5,2
1556064037,383.5,2
1609766484,365.6666666666667,3
1627928269,590.4285714285714,7
168946842,295.5,2
1700768234,896.4,5
173647700,703.2608695652174,23
175699519,306.88235294117646,17
176649905,0.0,2
177082420,496.3333333333333,18
1885802132,282.2,5
1900378069,277.0,2
1949285528,543.0,6
1954191745,329.0,6
1970849196,556.3333333333334,3
212112116,715.3333333333334,6
21272710,104.6470588235294,51
215910423,387.1666666666667,6
2265578203,402.5,2
229498691,610.6666666666666,3
2312872183,925.5,2
231769060,227.16666666666666,6
2323223923,580.8,5
2337657416,606.4444444444445,9
2343065094,912.0,3
2371180626,993.3333333333334,3
2373329348,1004.0909090909091,11
2388159474,522.75,4
2424002593,1.1666666666666667,6
2435698975,231.13333333333333,15
2465489580,153.5,2
2479092764,222.4,5
2485190737,284.1666666666667,6
2486205997,337.0,3
2487350983,248.57142857142858,14
250662908,350.25,32
2565102175,290.0,2
2565475411,199.14,50
2565893522,656.5,6
256848743,1374.0,4
257970716,138.5,2
2583549878,337.8,5
2594824938,435.0,4
264189578,564.0000000000001,3
267173547,258.22727272727275,22
2684469307,718.8,10
2690165288,572.0,2
272848104,570.2142857142857,14
2776566726,757.5,2
277992644,304.0,4
2785879574,756.7,10
2786069263,402.0,3
279447549,187.05357142857142,56
2827708350,357.44827586206895,29
2829792366,375.5,6
2836195939,464.8,5
2842971403,399.5,2
285435636,441.5,2
2876462918,222.16666666666666,6
2931662281,736.3333333333334,3
2954016025,46.5,2
2981722009,295.1111111111111,9
2995678374,629.0,2
3006272996,269.7142857142857,7
3033313232,448.0,2
3067932096,156.5,2
