user_id,average_interval,tweet_count
1087941719113560064,96.0,2
109567233,1199.5,2
109903331,203.2,5
1104739446459523073,645.0,3
112347957,15.5,2
1146401354249723904,396.625,8
1153172790343659520,322.5,4
1165284414,419.5,6
1229718455542136832,852.3333333333334,3
1238843983842775042,281.0,2
14049375,1031.5,2
1432546362,647.3333333333334,3
1517349019,247.71428571428572,7
1672184269,948.6666666666666,3
1689545382,730.0,20
170336353,286.3333333333333,6
177840574,599.6666666666666,3
21272710,270.75,4
228190263,186.9795918367347,49
2581102232,585.6923076923077,13
2583762356,0.5714285714285714,7
2793439765,616.5,6
2952455288,468.0,3
32893785,444.0,6
3476916440,840.6666666666666,3
3749486778,155.2017543859649,114
381646091,266.0,2
50293755,341.77777777777777,9
58709764,182.73333333333332,15
716145876,627.4,5
726839788959977472,1015.3333333333334,3
78619878,805.5,2
866149256893145088,621.25,4
899458996024754176,118.66666666666667,3
