user_id,average_interval,tweet_count
1023165811471441920,569.5,2
1175263749042626560,380.09090909090907,11
1203983824872333315,592.5,4
122971717,508.06666666666666,15
1244241895397552135,1.196969696969697,66
1251722465341931522,55.5,2
1288704988961574913,248.6,5
1337309043707113475,171.28571428571428,7
1351491962981945345,333.0,5
136301294,469.6666666666667,3
1498085959,2.0,2
1517349019,508.6666666666667,3
213635947,675.6666666666666,3
2218085150,751.0,3
2355878394,342.15384615384613,26
2454296588,68.3170731707317,41
2793439765,510.0,4
2910435398,417.0,3
32893785,417.14285714285717,7
367514058,1211.0,2
389280016,23.333333333333332,3
4839694807,110.90588235294118,85
609029713,655.0,2
723494570521055232,1022.5,2
734432835893792768,564.3333333333334,3
764961509273329664,10.166666666666666,6
78619878,162.5,2
838401108393414656,1154.0,2
856693254,574.6666666666666,3
916016849405358080,132.8034188034188,117
933650110491193345,228.57142857142858,21
976956632755138561,61.148148148148145,27
977379589159755777,91.09876543209876,162
98152020,427.25,4
