user_id,average_interval,tweet_count
1007155516580114432,583.6,5
1016991602,381.6,5
1034817865956745216,767.0,2
1066942665365708800,362.5,2
1073125487864508416,922.5,2
109903331,187.5,2
1111640213766303744,279.0,8
1146254005326106624,1163.0,3
1176923067420835840,110.5,2
1208234787992813568,181.77064220183487,109
1241026991844814849,103.0,2
1241278614659674113,61.00000000000001,2
1248618954718720000,36.0,2
1277153030282940417,556.3333333333334,6
1324996991923838977,163.92307692307693,13
134137615,469.85714285714283,7
1362048365798645765,658.0,2
1364597240845639689,81.01063829787235,94
1410260495441879041,390.44444444444446,9
146072434,361.25,8
1504752975650373633,1200.5,2
1587000309754175488,274.375,8
1591148299222147072,206.0,7
215997908,385.14285714285717,7
2320100720,617.2830188679245,53
232229151,135.5,2
2467403274,104.5,2
2867178236,419.1363636363636,110
2966708444,307.5,4
3034356121,303.75,4
34128810,324.0,9
4181454012,626.0000000000001,3
55217016,427.85714285714283,7
629843511,363.50000000000006,2
68393253,634.5,2
70622589,440.0,3
71758707,540.0,2
764961509273329664,3.0,2
78619878,449.6,5
824126817502195712,777.8181818181819,22
825391995468210177,200.8,5
859376027784445954,599.5,6
882955810355032064,564.0,2
929747377904238592,347.6,10
964713473799172097,110.8,5
972525647082881025,125.25,12
