user_id,average_interval,tweet_count
1007491762305130496,218.5,2
1017393824446836736,657.3333333333334,3
1019242762196008961,637.5,2
1020295131549786116,672.5,2
1023506289702264832,206.83333333333334,6
102741777,710.6666666666666,3
1031015289259872256,267.88235294117646,17
1034817865956745216,735.8333333333334,6
1062584007517364224,888.0,2
107739700,664.0,4
109903331,488.2,20
111017978,299.14285714285717,14
1110366788,254.33333333333334,6
1121376876507701250,310.5,2
1127722855,454.3333333333333,3
113537117,327.5,8
1138065319937732608,845.5,2
1138467521722322944,271.2608695652174,23
1146311201275564034,722.3461538461538,26
1153960634607779841,607.0000000000001,2
1165284414,422.6,5
1176890346233401345,790.25,4
1196081165809012737,106.5,2
1201085295166279680,200.0,2
1203976716240052224,288.0,4
1203983824872333315,290.7647058823529,17
1206956426981072898,337.7142857142857,7
121085373,611.5217391304348,23
1211166141562806272,1532.0,2
121392034,615.0,3
1217332186346442752,104.53465346534654,101
1223112579783880704,811.8,5
122373999,770.0,3
122818276,258.75,20
1232200556380209152,315.3333333333333,6
1233959267842969600,272.2307692307692,13
1240905223624769538,562.4090909090909,22
1242866358,983.2857142857143,7
1244241895397552135,2.5789473684210527,57
1245060748490891265,157.47761194029852,67
1245172358463143936,604.0,4
1251470533138341890,187.25333333333333,75
1251722465341931522,466.85714285714283,7
1254688408519073792,304.14285714285717,7
126295164,172.22222222222223,9
126304641,509.15384615384613,13
1267674884097753089,687.0,2
1275429123104489477,173.50000000000003,2
1276440617539665920,213.75,4
1276744731024744449,412.72222222222223,18
127944193,825.3333333333334,3
128257962,266.43243243243245,37
1285480933936644096,97.57377049180327,61
131032996,909.6666666666666,3
1319309504995938304,340.5,10
1319554357730275328,946.75,4
1324333111467888640,76.33333333333333,3
1328160228,596.5,6
135937620,985.5,2
141908759,335.5,2
141982207,365.15,20
142349900,718.5,2
144315451,440.5,2
146072434,383.1818181818182,22
1483931682,362.5,4
1541517728,1105.3333333333333,3
1625869226,331.8095238095238,21
164586554,586.0,3
1672184269,315.7631578947368,76
170336353,314.0,11
170964820,561.5,2
17130078,179.0,2
177018700,959.6666666666666,3
179215568,416.85714285714283,7
1886374476,227.0,5
1893965508,1110.6666666666667,3
1911435146,579.0,2
208541679,541.7777777777778,9
21842971,519.5,2
2258857682,375.5,4
2393854393,79.0,2
2401579237,553.0,3
2454296588,147.46666666666667,15
2485190737,465.4,5
2494007994,596.25,4
2587631208,517.25,4
2589201290,379.5,2
2597686872,115.73979591836735,196
264780919,339.75,12
270928398,466.3333333333333,3
2734820886,437.7142857142857,7
2793439765,332.55172413793105,29
2795381094,134.03333333333333,30
286541449,512.0,4
2909799212,342.34,50
2910435398,367.6666666666667,3
2910780704,653.6666666666666,3
293977985,432.4761904761905,84
2949782454,665.75,4
3032458046,581.0,2
3034356121,55.19417475728155,103
306239569,592.6666666666666,9
30854117,438.0,3
309109226,179.0,3
3106065062,746.4444444444445,9
3135691284,53.669642857142854,112
315002109,785.0,2
3236917861,488.6,5
3305630262,470.94444444444446,18
3305717820,207.66666666666666,6
34128810,330.8888888888889,9
3577414279,581.0,4
3692692452,194.25,20
3694189452,1090.6666666666667,3
3749486778,100.06711409395973,298
381646091,534.5,8
410540232,425.0,7
4181454012,49.71621621621622,74
426374123,953.3333333333334,3
4270766420,744.0,3
4323745212,198.12121212121212,33
44090435,397.4,5
450404812,422.4347826086956,46
47089341,1128.5,2
471002733,460.3333333333333,6
479587197,448.875,8
4839694807,238.5,4
534907715,420.0,9
572829633,561.75,64
58660812,371.375,8
5921162,751.0,2
701810732216627200,263.25581395348837,43
70622589,56.00000000000001,4
712715826,669.3333333333334,3
713401989468565505,123.00000000000001,2
726416190462001152,680.0,3
745583429173936128,555.4,5
761891407904727040,387.45454545454544,11
76877878,230.5,12
783164845990420483,1374.0,3
78619878,432.0,6
800863402453151745,338.1666666666667,6
812492353,502.6666666666667,3
817409930529361920,267.3333333333333,3
821362057584881664,420.0,3
828834213503709188,460.84615384615387,13
841341764690563073,79.5,2
848354743176921089,182.65079365079364,126
870273615513567232,93.66666666666667,3
876488180601573376,372.0,2
900690487685791745,345.82608695652175,23
908309682481070080,304.0,2
912461632759934977,268.9491525423729,59
912891085143322624,290.3333333333333,3
914903316378771456,688.6666666666666,3
916016849405358080,139.51724137931035,145
929320740490395649,703.5,6
93023534,532.9,20
946919307279138816,506.5,4
95430247,447.25,4
970667297500049408,178.875,8
976956632755138561,152.9090909090909,22
977379589159755777,426.4,20
99292266,180.12307692307692,65
99893824,458.27027027027026,37
99928443,913.0,2
