user_id,average_interval,tweet_count
1063057518627180544,600.6666666666666,3
1079272081630494720,5.666666666666667,3
1106696317265281024,144.30769230769232,26
1117007063530393601,882.75,4
113537117,341.8333333333333,12
1176890346233401345,466.0,2
1207571010729299969,905.3333333333334,3
1220576421749280769,68.5,2
122971717,603.0,9
1244241895397552135,292.8333333333333,6
1267674884097753089,398.5,2
1277678350945751040,859.3409090909091,44
128273445,565.5,2
1311920437845061632,189.5,2
1324996991923838977,230.07692307692307,13
1394228866122543115,428.25,4
1399618492689567745,186.66666666666666,3
1409109527731924998,471.0,3
1410454125095968769,385.8,5
1672184269,265.8,5
170336353,126.5,2
170964820,405.0,2
2301029497,439.0,6
235866413,154.42857142857142,7
238425501,195.25,4
2581102232,394.8181818181818,33
2583762356,2.0,2
2597686872,314.75,8
275809244,826.5,2
2909799212,240.0,9
2910435398,771.5,2
306239569,467.2,5
3692692452,305.0,3
3749486778,64.29166666666667,24
47543698,29.500000000000004,2
50293755,240.0,65
730244904,314.1304347826087,23
764961509273329664,7.944444444444445,18
790001321088737280,221.375,16
800057633025630208,49.36666666666667,30
829496494554173440,325.8666666666667,15
851434487527333890,439.4,5
898368073471623169,785.0,2
900949110513057792,416.85714285714283,7
916016849405358080,203.40540540540542,37
927874005704499200,510.0,2
93023534,375.5,2
944443718785941504,669.0,3
