user_id,average_interval,tweet_count
1031474076693323776,89.15,20
1100069761,561.6756756756756,37
115034027,212.5,18
1175263749042626560,716.5,2
1188105885681246208,238.2,5
120602963,255.0,15
1217332186346442752,230.44444444444446,27
1220576421749280769,335.0857142857143,35
1236207279701032962,176.9,10
1241026991844814849,122.0,13
1241278614659674113,60.6764705882353,34
1242346278291255302,240.7058823529412,17
1244241895397552135,1.6666666666666667,6
1250798893551382529,304.4,5
1257713217146511360,325.7931034482759,29
1286988172769943553,132.83333333333334,6
1324996991923838977,380.82608695652175,23
1351491962981945345,263.0,2
139204377,391.5,2
154178320,296.3333333333333,3
170964820,304.3636363636364,11
177449088,291.0,5
19819177,511.5,6
2355891038,341.8888888888889,9
2454296588,211.78947368421052,38
2693092070,411.0,4
2793439765,365.8666666666667,15
280845290,418.72727272727275,11
2909799212,153.46875,96
3011059706,156.21428571428572,28
303335408,539.0588235294117,34
306239569,364.8,5
3092854820,351.3333333333333,3
32893785,346.8,10
3305630262,354.3703703703704,27
34128810,321.62068965517244,29
381646091,440.0,4
4181454012,69.63157894736842,19
4323745212,696.5,6
448801573,369.40677966101697,59
4513131312,503.0,2
451980574,485.0,2
452998652,689.9,10
51664262,429.3076923076923,13
518232091,280.3692307692308,65
764961509273329664,8.0,4
768969673706659840,278.8421052631579,57
78619878,475.46153846153845,13
790001321088737280,274.77777777777777,18
794703783259312128,172.50393700787401,127
825391995468210177,86.23809523809524,21
835522792342761472,193.25,8
839524070702002177,650.5,4
847026492508794880,494.2105263157895,19
848354743176921089,103.91304347826087,23
912891085143322624,240.875,8
916016849405358080,173.80898876404495,89
936043477,672.5,4
995966931113918465,374.5,2
996189081540313088,1.0,3
