user_id,average_interval,tweet_count
107603647,145.91228070175438,57
107739700,386.75000000000006,8
108538258,592.5,2
109903331,394.0,2
1112298224193171456,398.6666666666667,3
113537117,251.33333333333334,3
1138467521722322944,391.4736842105263,19
115197117,172.66666666666666,33
1165284414,463.5,2
1175263749042626560,221.5344827586207,58
1176890346233401345,439.0,5
1189076451242328065,212.48837209302326,43
1203983824872333315,112.63157894736842,19
121134773,397.46666666666664,15
1223361257085947904,684.0,4
122556150,133.1304347826087,69
122971717,329.8181818181818,11
1242081603888660481,370.09090909090907,11
1242173602901807104,37.900621118012424,161
1244241895397552135,0.9230769230769231,13
124800535,320.75,4
1251250309046784002,716.5000000000001,2
1263948212924104704,535.0,7
129805955,763.5,2
1301137772560805888,96.13333333333334,15
1307282693231505410,133.6,10
131527284,1043.6666666666667,3
1319995474821091328,220.0,2
1324996991923838977,142.03658536585365,82
1348895594241089536,128.3877551020408,49
139174018,239.5,2
1396696270702452740,247.14285714285714,14
1403524505775927298,174.45,40
1413568299997155329,322.5,4
1447408512426905607,303.15,40
1456291229272993799,184.8815789473684,76
1530131427739967490,247.0,2
15782028,402.6666666666667,3
164282699,296.8333333333333,12
170964820,391.0,14
175436682,328.0769230769231,13
189458561,358.5,4
211617104,302.8333333333333,6
215997908,538.0,4
23440071,409.0,3
234844573,310.125,16
235806010,403.0,4
2392195453,1095.0,3
241455279,279.5128205128205,39
2424732121,711.0,4
2454296588,253.73333333333332,30
2475416036,357.1,10
2485190737,254.82608695652175,23
2711511422,475.0,3
276490142,370.72727272727275,11
2765225970,351.3333333333333,6
2793439765,238.85714285714286,42
2909043355,294.6,5
2909799212,164.46774193548387,62
2949782454,188.75000000000003,4
2966708444,163.75438596491227,57
3011059706,273.3103448275862,29
3032458046,324.0,2
3034356121,63.94871794871795,39
3057023834,174.0,10
306239569,249.57142857142858,14
3092854820,209.57142857142858,14
3246158569,440.2,5
32845444,173.50000000000003,4
32893785,515.5,2
331043015,363.0,2
335128571,407.3333333333333,3
34128810,266.32,50
3543191054,287.9318181818182,44
3749486778,78.02777777777777,36
4181454012,25.322580645161292,62
42600055,170.0,6
43082083,357.1666666666667,12
442890961,185.85915492957747,71
484854901,654.0,3
510523216,300.5,2
534907715,578.5,2
54213386,736.5,2
546089484,221.71428571428572,14
55217016,249.45454545454547,44
59432776,486.47058823529414,17
635062147,832.3333333333334,3
68402400,674.4,10
695462040274468865,1200.0,2
71972515,105.37333333333333,75
730244904,540.0,3
734207015178772482,545.0,4
75173020,236.5,6
753563132,461.00000000000006,3
756121153177923584,705.8571428571429,7
761891407904727040,393.0,6
764961509273329664,4.588235294117647,34
800057633025630208,34.23673997412678,773
80464986,410.5,2
829496494554173440,296.525,40
839015036689395714,442.53333333333336,15
840079453736775681,331.75,4
854808248666292224,291.6,5
88710897,361.54545454545456,22
897584054,550.0,3
908621770512404480,349.2,5
916016849405358080,99.3465909090909,176
93023534,197.0,3
936043477,439.5,8
95661393,706.0,5
963227430,374.3333333333333,3
972525647082881025,43.07710843373494,415
98152020,286.5,2
990960995974631425,937.5,2
995951552941600769,348.46153846153845,26
