user_id,average_interval,tweet_count
1011259840524513280,369.5833333333333,12
1013429069134716928,106.5,2
1018650880793444354,371.5,2
1032987765065928705,692.3535353535353,99
1034817865956745216,467.89473684210526,19
1035144810850447360,298.0,4
103529728,322.5,4
1038189483806474241,118.75,4
1044550614162624513,628.5,2
105347332,535.4,5
1054671204,752.75,4
1056347084020838401,612.0,2
1074234349539667969,308.0,3
1075015952255741953,759.6666666666666,3
1075614874703556608,581.5,4
1077056089424719873,234.60185185185185,216
1080948250507567105,313.8058608058608,273
1081032155851964417,28.25,4
1081882979742314498,274.04761904761904,21
1086938175497355268,491.0,2
108801747,340.0,2
1092724009127399424,907.8571428571429,7
109905414,529.3181818181819,22
1102751884933095424,465.6666666666667,3
1106487238785810432,655.2,5
1106517363149594624,237.76439790575915,191
1107168780495380480,1173.6666666666667,9
1114446730613813248,842.25,4
1114572977155088385,376.5,2
1114663071518056449,602.6666666666666,9
1123167795556995072,1121.0,2
1123586944158453760,112.42857142857143,7
1124130696392396800,37.333333333333336,15
1124244311141376000,435.5,2
112740516,377.55555555555554,9
1128256656511361024,400.2307692307692,13
1128469949209407488,654.0,2
1129666356071129088,486.5,2
113307207,813.0,4
113351506,558.1212121212121,33
113544278,0.0,2
114641146,215.5,4
1147863222055079936,676.0,2
115034027,73.00817438692098,367
1151560741926735872,358.5,4
1152211301793325056,469.6,5
1153387705,65.8,5
1154255363958435841,292.0,3
1157120437492436992,1048.6666666666667,3
115951699,473.2857142857143,7
1160580845557567488,749.5,2
1165558547964297216,647.6875,16
1170265492881174528,346.3142857142857,70
1172340790812532738,787.5,2
1176357390477754368,900.0,2
1180041224956170240,645.0909090909091,11
118007528,428.9268292682927,123
1180854571314208768,593.1818181818181,11
1186272734893858816,343.0,8
1188960806756474880,354.2682926829268,41
1191727214762565634,944.5,2
1195849789251809281,410.3888888888889,18
1198092973092638721,176.61016949152543,118
120038590,245.0,2
1206048928069668870,525.0210084033613,476
1208271430346952705,94.66666666666667,3
121085373,298.0,5
121103467,447.5,8
121352025,522.7333333333333,15
1215869140516212736,957.25,4
1215888978680770560,155.0,2
1217665410914344960,47.333333333333336,15
1218368301337698304,448.4,5
1218741960472580096,267.5,2
1220145050614554624,70.0,2
1223523586389884928,384.09090909090907,11
1233662352379170816,229.71428571428572,49
1241127780235894784,282.1774891774892,231
1242173602901807104,42.73863636363637,176
1244241895397552135,5.190298507462686,268
1246094929312411648,990.5,2
1251463461084618753,48.58984375,256
1251470533138341890,286.8,5
1254183729213259777,303.6666666666667,6
1256327307167281153,318.4,5
1257713217146511360,552.5,2
1260118211774709760,112.2,5
1261945501689110529,288.8333333333333,6
1262343000048332801,309.0,8
1262681124582551552,201.5,2
1283735448498532352,667.4,20
1286980828447178752,30.358078602620086,229
1287692705053589506,36.2484076433121,157
128812245,377.375,8
1289453313176420353,471.75,8
1291597280982646785,85.5,2
1293322521790386179,662.0,3
1294113905095000066,426.5633802816901,71
129478868,589.5,2
1298987768568111107,134.42857142857142,7
1302794105122992128,415.3333333333333,3
1303307584082833409,30.436363636363637,55
1304019798,1012.5,2
1307113310404272133,378.55555555555554,9
1313411936885764096,150.0,3
1316867765538443265,809.25,4
1318913927506358273,89.42857142857143,7
1319278868046376961,570.3333333333334,3
1329799788565434368,536.6666666666666,6
133112599,820.0,2
1344659637274959873,11.0,2
1348118349020991489,342.5,6
1357693384685539332,474.75,4
1358363947393376257,348.9,60
1363270182886510592,775.3095238095239,42
1365844331177730050,416.3333333333333,3
136895942,380.2068965517241,116
1371351133315244034,494.59090909090907,22
1373407709848956932,213.93975903614458,83
137681489,465.84090909090907,44
1388148560449785863,230.0,2
1393680944607809536,133.2906976744186,86
1395736280957210625,366.65,20
1397442063055032320,108.7090909090909,55
1399457603504152577,458.5,4
1402783830,603.6666666666666,3
1407698940284194823,341.0,3
14145600,202.66666666666666,3
141908759,438.3333333333333,3
1424660016380866570,328.2903225806452,31
142512204,193.16172506738545,371
1426814290464415750,170.66666666666666,3
142698422,627.5,2
1429126769789919237,98.29411764705883,51
1429318715431026693,271.3333333333333,3
1433212625832189955,764.0,2
1437771437297782789,613.6,5
143805474,683.7777777777778,9
1438722486602907651,284.7857142857143,14
1439218456130293764,101.20491803278688,244
1442831253636481029,94.5,2
1446782848472473601,230.93939393939394,33
1451684142,545.6666666666666,12
1464364288102236160,382.6666666666667,3
1465711608882417664,115.07692307692308,13
1469682252217188352,489.6,5
1476066747015122944,128.7,10
1477209614,300.3333333333333,6
1483404313179615241,42.52173913043478,46
148366383,415.0,3
1494294697,776.8888888888889,9
1498090632,424.0,2
1515438972,453.14285714285717,7
155981620,105.0,2
161700591,672.8,5
1625869226,469.64285714285717,14
165005397,408.3333333333333,3
1650283884,81.98876404494382,89
165668033,390.79487179487177,39
1667039131,195.0,2
168557067,728.3888888888889,18
1686902354,249.71153846153845,52
169856568,365.88505747126436,87
171978308,139.0,2
172263650,796.0,6
1728650480,640.5714285714286,7
173269152,220.17582417582418,273
173322419,86.25,4
173342553,576.6666666666666,3
174667930,483.1666666666667,24
181152671,596.2,5
181434385,529.0,2
183185254,435.5,2
1903676984,497.94117647058823,17
1910647615,671.0,3
1922862614,323.0,4
193618980,246.66666666666666,3
1957795502,368.3965517241379,116
202516524,489.75,12
209954558,295.7647058823529,17
217799480,380.6666666666667,3
221349834,874.6666666666666,3
221647235,688.4,10
222723727,410.0,4
2229357420,670.7142857142857,14
223090164,385.57142857142856,21
2284582688,385.6896551724138,29
231557945,1192.7272727272727,11
2356893530,857.5,2
2368761319,52.54545454545455,33
2401350434,250.4,5
2454296588,161.68047337278105,169
2540586020,799.0,2
2565475411,381.5301204819277,83
261196483,645.8571428571429,14
268974283,1353.0,2
269653388,843.6190476190476,21
276513350,240.33333333333334,9
277992644,405.00000000000006,4
280046145,119.00000000000001,4
283388062,757.0,2
286213648,285.8,5
2865279480,594.5,2
287154135,574.6666666666666,3
2879364384,478.625,56
2903520451,1248.5,2
2929096880,70.0,2
2929485397,716.9375,32
2958139460,394.6511627906977,86
2965517250,566.1578947368421,38
2994531962,190.54285714285714,70
3004878499,295.25,4
301760572,508.8,5
3032458046,919.0,2
3139557846,114.5,2
3228258296,637.2222222222222,27
323321072,311.375,8
3246064813,511.5,2
3252420487,161.25,4
3303970969,327.90909090909093,22
3304228148,327.0,3
3305717820,237.5,32
333696828,1068.5,2
336851493,669.0,2
341469303,427.75,4
350862060,931.6666666666666,3
3692965214,423.0,4
370395313,462.3333333333333,3
374388410,429.8333333333333,6
378552499,141.375,8
379852504,357.0975609756098,41
383311855,138.7797619047619,336
385298847,339.3333333333333,3
39319417,253.66666666666666,9
3934759880,441.0,2
397930032,512.9583333333334,24
399994691,300.3333333333333,3
410540232,426.0,22
4138867932,490.0,2
4174180574,20.095238095238095,21
43127701,796.0,2
441694601,426.25,4
446166216,779.5,2
451980574,93.0,2
456376828,36.380102040816325,392
469884356,559.5714285714286,14
481865187,408.5,4
4830664693,822.5,2
4839694807,92.5629290617849,437
485556868,743.7209302325581,129
51803097,507.64285714285717,14
532283817,42.96774193548387,31
543300284,450.0,2
559456983,397.86486486486484,74
570086339,868.1666666666666,6
570789307,180.16666666666666,6
573641611,603.1,10
58802826,1125.8,5
599344161,576.8235294117648,17
624278971,489.6181818181818,55
6257772,408.3076923076923,13
627029565,390.0,3
629843511,318.4842105263158,95
695462040274468865,1170.0,2
705293774365130752,387.65,20
706099622263926784,95.5,4
70850937,688.5,2
709185538465464321,534.3333333333334,3
726385109624987650,95.51127819548873,133
727140303140835329,5.0,2
73788342,353.0,3
741867203624996865,416.44493392070484,454
745439488214654976,210.5,2
751379876817408000,561.2857142857143,21
756695743260483586,706.5,2
757474212,156.0,2
758944663680061442,400.1666666666667,6
762560038607151104,1074.5,2
762995559535747072,193.5,2
766912527368228864,660.0,3
769740991850872834,757.1428571428571,14
772331152468086784,77.5,2
788645769804779522,65.14285714285715,35
795245596399452160,657.25,4
800057633025630208,39.36842105263158,171
809595654380978176,128.92307692307693,13
810378869597347842,501.73333333333335,15
82075899,2.6666666666666665,3
822675091,613.2,5
834013499747479554,594.3333333333334,3
84222263,177.6747967479675,123
847337786730360832,280.25,4
84742258,396.0,2
850685258,1501.0,2
853193909903556608,284.1304347826087,23
865747693137649664,588.8333333333334,6
871704572,44.023809523809526,42
874256387794059264,685.5,2
875576204,89.0,2
877487000189677570,682.3333333333334,3
880361077686517761,721.5,4
88110269,1570.0,2
903576969551372288,246.73529411764707,34
914903316378771456,611.0,2
916016849405358080,10.666666666666666,6
919932725418586112,459.0769230769231,26
922010143641845761,552.0,2
924918585041891329,355.6,5
925000591352381440,411.8032786885246,61
927077979812913152,663.8279569892474,93
927488677910941697,827.3333333333334,3
930046512305913856,582.2727272727273,11
933650110491193345,195.4047619047619,84
936043477,453.8,10
936823166583783425,448.0,2
93748791,906.25,4
94735363,690.5714285714286,7
952490023437221888,498.5,6
958736292384161792,513.25,4
959322950766768128,777.0,2
97161398,915.3333333333334,3
972454525016535041,363.0,5
978921348234805248,169.56923076923076,65
98155701,234.0,2
98689576,898.0,2
996162443201073152,68.0,4
