user_id,average_interval,tweet_count
101182489,512.1875,16
102053612,277.0,25
1021469498832900096,730.8,5
1034817865956745216,568.25,8
1035446983970893824,823.5,2
1052541967,110.5,2
110056450,486.50000000000006,2
1112241229624807426,585.4,5
112349707,466.625,8
113537117,223.19565217391303,46
114887802,361.0,7
1162723370368024576,562.5,2
116298005,753.5000000000001,2
119125433,228.08333333333334,48
120819083,323.5,18
1218555010272784384,344.0,4
124133447,97.5,2
1257713217146511360,215.35294117647058,102
1263948212924104704,500.8888888888889,9
1264618723,366.72727272727275,11
1269452177166106625,366.375,8
129806202,303.22222222222223,27
1298922556754284544,694.0,2
1302162229,345.70588235294116,17
1328160228,595.0,4
1381014284,355.1904761904762,21
1387078675,318.0,2
140064071,525.25,8
14592717,282.6,5
1469728951,402.25,8
149062557,457.0,19
152980893,380.42857142857144,7
15405265,349.0,2
1557618535,685.0,4
1609823671,572.0,2
162372175,222.296875,64
164483284,505.5,4
1654713414,286.0,6
1672184269,241.47826086956522,46
170336353,186.77777777777777,63
170964820,211.32692307692307,52
182856282,529.4,5
183185254,310.8,5
1893882446,439.0,5
238425501,444.2857142857143,14
243171467,276.3333333333333,12
2546092134,924.0,3
266134035,181.5,2
266498214,701.0,3
276490142,272.56140350877195,57
2839069854,404.52,25
284050752,365.5,2
2898061250,528.0,9
290661890,436.72727272727275,11
294465164,404.6666666666667,3
300119699,605.4444444444445,9
3009986131,439.0,6
34128810,258.62,50
36081670,577.3529411764706,17
38054430,472.25,4
384878510,464.125,8
395372504,636.6,5
4074987913,409.4,10
4181454012,220.25,4
422285507,818.0,2
4233533474,275.1470588235294,34
43082083,264.7931034482759,29
43122521,362.57142857142856,7
4345382292,466.0,2
451980574,658.75,4
4694939592,261.6666666666667,3
50293755,971.0,2
5364662,491.0,7
546089484,141.0888888888889,90
619149230,193.28571428571428,14
68362967,471.0,4
68402400,517.0000000000001,3
707636043562901504,325.05,20
725852785,447.5,2
756193907482906624,771.6,5
78619878,596.0,3
78625183,311.0,2
802816094226391040,336.0,24
8264502,503.90909090909093,22
848354743176921089,49.27272727272727,33
84998660,235.0,9
854387555743055873,328.3095238095238,42
906522674737770496,310.75,4
927874005704499200,378.26666666666665,15
93023534,503.6666666666667,3
96093144,646.0,2
963227430,341.6,5
989880181140549632,382.3333333333333,3
