user_id,average_interval,tweet_count
1005854686400790528,508.00000000000006,2
1031474076693323776,394.3703703703704,54
1039844675144699905,911.5,2
1043872669,559.875,8
1063343970569269248,243.15,20
107739700,1125.5,2
1084039880634552323,0.0,2
109903331,404.0,11
1101323678,103.0,2
11119842,944.5,2
1120910368627286017,196.61904761904762,42
113537117,668.0,2
1138467521722322944,440.5652173913044,23
1165284414,539.1666666666666,6
1169751029266534401,811.0,2
1175263749042626560,400.2,5
1203576883545133056,708.5,2
1212013719909089281,1009.0,2
1229296393,247.76923076923077,26
1234789543296954369,731.6666666666666,6
1241278614659674113,327.8888888888889,9
1242173602901807104,461.3333333333333,3
1251463461084618753,405.0,4
1251470533138341890,189.78571428571428,14
1253498728888983553,350.3333333333333,3
1277561321056161792,354.5,2
1288650285200494592,898.5,2
1292136064732106752,66.33333333333333,3
131032996,127.66666666666667,3
1311920437845061632,250.33333333333334,3
1316067433174630400,631.9,10
1324996991923838977,312.9,10
133758015,50.333333333333336,3
1344604278954987520,739.25,8
1349210543307952129,504.52941176470586,17
1368954756232736776,83.0,2
141196558,488.6666666666667,3
146072434,306.7,10
146846882,701.75,4
154702059,459.0,2
165755706,713.0,2
176773702,551.6,5
183185254,748.1666666666666,6
188219708,790.75,4
19288612,452.85714285714283,7
1968809864,381.0,4
21842971,376.1111111111111,9
225010533,446.75,4
235866413,398.54545454545456,11
2442538429,469.6666666666667,3
2454296588,610.25,4
2485190737,500.5,2
250653514,558.0,2
2564504209,838.5,2
260791149,452.0,3
2793439765,365.8888888888889,18
2795381094,179.33333333333334,84
2909799212,395.9,20
2928369283,663.7142857142857,7
2930572478,376.2,10
3011059706,578.3333333333334,3
306239569,677.0,3
3071230920,180.0,13
3115612117,0.5,2
3284184482,1001.5,2
32893785,580.75,4
34128810,513.8666666666667,15
3543191054,454.8333333333333,6
3692692452,316.06666666666666,15
373687679,20.0,2
3749486778,78.90322580645162,279
389975958,734.8571428571429,7
3903584178,610.8,10
4070023160,548.6666666666666,9
408999351,616.5,2
420027456,395.0,2
44069958,1578.0,2
456376828,136.25,72
471608335,19.4,15
50293755,264.2280701754386,57
56991624,29.5,2
58660812,441.25,4
637095474,460.25,8
65739320,628.5555555555555,18
705293774365130752,88.8,5
710284069645344768,42.2,5
725878906943762433,463.0,3
762832728412688385,365.22222222222223,9
764961509273329664,7.5,2
765626071,1007.5,2
777898935104917504,403.5,8
78619878,545.8,5
790001321088737280,297.7894736842105,19
795959343308935172,287.40909090909093,44
800057633025630208,152.47368421052633,19
848354743176921089,252.41666666666666,60
850611306470047745,865.5,2
862191893467217920,516.5,16
912891085143322624,425.5,2
916016849405358080,265.0,31
963227430,529.0,3
97041689,636.1111111111111,18
973406806809563141,414.8333333333333,6
978640905627320320,501.0,4
979734640024932352,354.0,5
