user_id,average_interval,tweet_count
101176539,921.5,2
1016244991100768257,285.0,2
1022296137062076416,226.54545454545453,11
1026030539919089665,601.0,4
1034817865956745216,422.3333333333333,3
1038769123,480.7826086956522,23
1051464366673915905,253.72357723577235,123
1052917439355179008,348.6,5
109166037,170.0,2
109903331,345.2083333333333,24
1116218614095335424,13.0,6
113537117,240.41666666666666,12
1138418154,469.5,2
1138467521722322944,275.5,6
115598617,370.6666666666667,3
1175263749042626560,187.16666666666666,6
1200043744029921281,187.0,2
1211302426071818240,145.50000000000003,2
1219827867917250560,38.333333333333336,3
1242081603888660481,442.75,20
1242173602901807104,48.774193548387096,31
1244241895397552135,1.2,10
1247088269847748610,291.6666666666667,3
1251463461084618753,55.285714285714285,91
1256936044454264832,224.22222222222223,27
1286980828447178752,59.39230769230769,130
1287195431529664515,73.5,22
1287692705053589506,65.23809523809524,21
1293078545183383552,142.28947368421052,38
1324996991923838977,139.66666666666666,27
1335196340792434688,58.833333333333336,12
133841934,252.625,8
1346875059659448321,341.75,12
1353302287100207105,81.21052631578948,19
137243985,137.42307692307693,26
1396696270702452740,724.0,3
144794260,31.0,2
1456291229272993799,84.00884955752213,113
1459455333626429441,304.3333333333333,3
1459897592108961792,409.5,2
1482250138403753987,205.85714285714286,35
1494738869417246721,76.36842105263158,38
150081557,325.5,2
1542033357764427779,853.2363636363636,55
1545920753001844736,153.71428571428572,28
1555936892918517760,260.0,3
1579672607221501953,123.90625,32
1587000309754175488,188.33333333333334,6
163276751,256.5,4
172265051,586.6,5
182856282,456.25,4
185441576,490.0,2
196049630,56.0,2
1966947564,878.0,2
212963021,406.375,8
2215863750,207.5,2
223813029,1005.0,2
2356570214,636.8,5
2382349453,354.5,4
2401579237,269.5,2
2415377605,149.66666666666666,3
2446413781,577.0,2
2485190737,400.0,15
2581102232,213.1451612903226,62
2699655224,443.125,8
2793439765,161.2093023255814,43
280845290,392.5,12
2909799212,105.97727272727273,88
2910435398,322.5,2
292250276,267.7857142857143,14
298062003,330.0,3
3011059706,169.64583333333334,48
306239569,269.25,24
306627615,786.5,2
3092854820,176.375,16
32893785,443.0,5
3305744239,213.75,4
3543191054,161.39473684210526,38
364484374,650.0,2
3670244414,279.5,2
373687679,1.25,4
3956675652,1461.0,2
43082083,884.0,2
463880358,15.0,3
483757127,378.55555555555554,18
534907715,425.6666666666667,6
55217016,167.4814814814815,27
60179730,441.3333333333333,3
71850396,545.6666666666666,3
725878906943762433,294.6470588235294,17
764961509273329664,5.590909090909091,44
779283315111043072,707.0,2
78619878,251.65,40
790001321088737280,404.0,5
793615570251882497,169.66666666666666,9
877599888279609344,336.0,4
880621944101404672,329.5,2
898402990213681154,192.0,2
90132738,285.5,2
901726405574049792,116.0,3
910410078137737217,129.0,7
91534341,386.5,2
916016849405358080,98.40714285714286,140
929747377904238592,363.6,5
949523223636361216,142.0,2
966697844789817346,241.45714285714286,35
977035068156796928,585.0,2
98152020,167.375,16
986978290148634627,51.76190476190476,21
