user_id,average_interval,tweet_count
1019145299380580353,566.1666666666666,6
1031474076693323776,309.1111111111111,9
1063057518627180544,588.3333333333334,3
1075581406422622208,394.5,2
1075764005652844544,65.0,2
1079272081630494720,4.666666666666667,6
1080948250507567105,485.61538461538464,13
109903331,416.9,10
1102929555453444097,230.66666666666666,3
1105076356210024448,271.33333333333337,3
1121376876507701250,140.88679245283018,106
113351506,409.6666666666667,3
1139892220683677696,98.0,2
1154328911485886464,633.875,8
115598617,572.6,10
1176923067420835840,921.0,2
119125433,256.3333333333333,3
1212767253990531072,277.25,16
1223311551144153088,301.75,4
122918266,371.5,4
122971717,494.14285714285717,7
1240229430556934145,588.0,2
1241278614659674113,143.27272727272728,11
1242173602901807104,39.469635627530366,247
1248618954718720000,485.0,2
1256913341991149569,102.64285714285714,14
1260823398634016768,323.3333333333333,6
127705931,442.6666666666667,3
1280808391,459.3636363636364,11
1289172334650130432,45.560509554140125,157
1302957910641635328,700.0,6
1313831671171485696,195.15384615384616,13
133841934,413.75,4
136134010,436.5,2
1361636705594351621,510.2142857142857,14
136301294,118.0,2
1366249200267091970,325.0,2
1380830317,486.6666666666667,3
1396696270702452740,262.23333333333335,30
1403524505775927298,245.9375,32
141754391,777.2,5
1421919628536647682,331.0,4
1422561187674263552,491.6666666666667,3
1423340575596548097,64.51388888888889,216
1439218456130293764,60.37062937062937,286
144153413,347.75,4
1447766561859649542,452.3333333333333,3
1465087605566246913,206.0,2
147853865,787.5,2
1480470826218831872,749.5,2
1482250138403753987,628.5294117647059,17
1494738869417246721,200.44,25
1498874089322123264,365.1666666666667,6
150081557,273.5,18
155540822,987.5,2
160927998,164.50574712643677,87
1672184269,253.00000000000003,2
170336353,461.3333333333333,6
170964820,344.0882352941176,34
177449088,388.6666666666667,3
1854357619,529.7272727272727,11
199420128,205.66666666666666,3
21272710,80.14285714285714,224
212963021,375.3333333333333,3
215246800,140.71428571428572,14
216281238,428.0,2
2199862123,734.6666666666666,3
2297687030,710.5,2
2355891038,269.0882352941176,34
2371904348,582.0,3
2382349453,416.3333333333333,12
243171467,75.5,2
2446413781,455.5,2
2454296588,248.95238095238096,21
2467403274,539.6060606060606,33
2474105119,448.92857142857144,14
2485190737,384.23809523809524,21
2581102232,246.19298245614036,57
2597686872,143.51666666666668,60
261563310,161.76666666666668,120
263039183,993.5,2
2659128558,294.2631578947368,19
270116495,465.0,2
270928398,448.6666666666667,3
276490142,449.4761904761905,21
2793439765,407.7142857142857,7
2841359874,495.3333333333333,3
286757330,219.5,2
2909799212,115.57516339869281,153
2910435398,245.88888888888889,9
297405573,379.75,4
3011059706,119.0,8
3034356121,45.121212121212125,33
3048822008,399.0,2
306239569,536.3,20
309462557,312.0,2
314652025,233.0,3
3239569429,372.6190476190476,21
330526489,279.19444444444446,36
3305630262,211.75,4
3305744239,759.0,4
3455328914,141.2874251497006,167
3577414279,377.1818181818182,11
373687679,9.571428571428571,7
3749486778,68.325,40
379852504,295.1333333333333,30
382474203,134.5,2
386657073,450.6666666666667,3
394573852,681.6,5
4181454012,56.592592592592595,27
43082083,308.75,4
4380440532,483.0869565217391,23
44090435,349.5,2
451980574,387.0,3
456376828,50.0,119
46873980,367.5,2
4762058773,405.7931034482759,29
4807419414,648.0,2
483757127,132.33333333333334,3
4839694807,126.12533333333333,375
485320096,615.0,2
4853544342,1034.5,2
50293755,273.07894736842104,38
534907715,543.2857142857143,7
545202841,248.66666666666666,3
58709764,80.00000000000001,3
598261706,100.6,10
614080710,920.6666666666666,3
703950524102504448,231.625,8
71758707,339.5,2
725878906943762433,190.34782608695653,46
733712711868108801,295.9047619047619,21
741839370789867520,780.0,4
75173020,113.33846153846154,130
755377240150388736,424.0,13
757566978043228160,751.7777777777778,9
761891407904727040,298.0,9
764961509273329664,5.614035087719298,57
766934786791264256,138.46987951807228,83
767368846256640001,471.0,3
78619878,484.6666666666667,21
790001321088737280,326.46875,32
800057633025630208,46.77777777777778,72
806457762989248512,214.54545454545453,11
825391995468210177,134.21428571428572,14
829496494554173440,253.5,22
845687968006230016,206.0677966101695,59
853193909903556608,258.25,4
859376027784445954,318.7142857142857,14
868299104010387457,209.75,80
881039863771824128,315.6666666666667,3
897584054,437.6666666666667,3
908536022090211329,0.5,2
912891085143322624,655.4,5
916016849405358080,60.496753246753244,308
933650110491193345,189.13333333333333,15
939168455382540288,366.8,5
94800616,379.0,4
950005686,1123.5,2
961844316,274.6666666666667,6
966697844789817346,265.05263157894734,19
976956632755138561,129.27586206896552,29
977379589159755777,79.33333333333333,3
980382520976949248,491.50000000000006,4
98152020,254.5,46
99448319,220.83333333333334,6
