user_id,average_interval,tweet_count
101766074,423.8,5
1018746437402628096,420.14285714285717,7
1026402990511468544,281.3157894736842,19
102705821,318.0,2
1035242344231055361,271.0,2
1043472352829300736,220.7777777777778,9
1052878164,536.6153846153846,13
1057909144777195520,338.0,2
1063274772040048640,215.5,2
1070313061788016640,225.54545454545453,22
1071649773772361728,709.5714285714286,21
107603647,67.0,2
1079700276104224768,191.33333333333334,3
1079743184127717377,687.0,3
1089333787857641472,966.5000000000001,2
1099233782245220352,1286.75,4
1108240297,180.3230769230769,65
1110116721187119104,155.5,2
1117314231144083457,152.0,6
1118198355006377984,539.3333333333334,3
1123241329943764995,359.8,5
1125003861339455488,1058.6666666666667,3
1126127578706628609,682.75,4
1130412919248699392,225.5,2
113351506,190.33333333333334,6
1138485847106367488,382.0,3
1155820454461894656,1200.0,3
1158675515193999360,120.00000000000001,2
1163312257809256449,489.625,72
1175935126175223808,445.6666666666667,3
1191668580355436544,432.3333333333333,24
1201540941376446464,401.3333333333333,3
1202209242947575810,977.0,2
1213850760263299072,398.2692307692308,26
1214475235,335.5,2
1217361201920802817,469.6666666666667,3
1220576421749280769,645.8571428571429,7
1223112579783880704,917.5,2
1223311551144153088,248.5,2
1223669259659669509,1046.5,2
1232840354195312647,1037.3333333333333,3
1240198630067163143,94.5,2
1254688408519073792,96.39285714285714,56
1258173096088891392,923.0,9
1269916797244895232,487.0,3
127940840,506.0,6
1280808391,657.5,4
1284912818,708.0,3
1287195431529664515,28.69811320754717,53
1287648729256718337,218.15,20
1287692705053589506,56.92,100
1290550513818206208,242.33333333333334,6
1293078545183383552,33.57142857142857,70
1297238451801137152,400.0,9
1297854385,338.8,5
1309338816,7.421052631578948,19
1317834349681594372,202.79166666666666,24
1319618372259119105,425.75,4
1327192268311203841,580.2142857142857,14
1330498903381258249,362.0,19
1345683062894469120,503.0,2
1345719984236814339,606.0,2
1346933186,697.8636363636364,22
1349622523567038464,794.3333333333334,3
135719728,391.5,2
136125189,74.5,60
1367373439128858626,1166.6666666666667,3
1371090479907962884,250.0,2
1379607246238179329,545.5627906976745,215
1386207331713642499,250.0,8
1391667887622918146,125.0,2
1391941962962403330,883.0,2
1393587795600412674,693.6832298136646,161
1396696270702452740,256.0,3
1407115323841515548,867.8571428571429,7
1411566781,3.6666666666666665,3
141539639,699.0,3
141784900,1027.6666666666667,3
141908759,576.25,4
142549313,1049.3333333333333,3
1425681731936415749,91.57142857142857,7
1426128642111807496,883.25,4
1430478886299525126,33.0,4
1431393135007961088,1098.5,2
1439218456130293764,153.63636363636363,22
1447911790956797952,997.0000000000001,2
14514013,247.5,2
1452573475667730434,500.5,2
1454830539026796549,431.6666666666667,3
1456093701290160130,440.0,2
1463974482758963202,569.4,5
1465092569688600576,656.0,2
1466044520588533760,650.6666666666666,3
1470225315201163264,279.4,5
1471342934578860033,885.4545454545455,11
1482250138403753987,47.25,4
1485227878572642305,386.5,2
1493956216136998915,628.25,4
1495920824,1002.5,2
1506895235942850562,519.75,4
1510624608172486656,383.0,3
1517325103251427328,373.5,2
1523887988589359104,501.6,5
1524521415017639937,310.0,2
152623014,514.5,4
153415289,899.6666666666666,3
1534623938508378113,688.6,10
1552610029965938693,171.5,2
1553280374,14.2,5
1562308600625696768,223.0,2
1564454753626898433,410.0,16
1577175119151390720,49.8,20
1588870501492961281,1408.5,2
1592811484337217536,885.0,2
15981126,496.8,5
1602557835866689536,439.5,2
1606257871372488704,643.5,2
167931263,600.7272727272727,11
168087598,145.5,2
171459957,1140.0,2
