user_id,average_interval,tweet_count
103224143,379.0,2
1075341089387638784,937.5,2
1119914551623868416,350.2857142857143,7
113537117,79.5,2
1203976716240052224,125.75,16
1242173602901807104,54.51724137931034,29
1244560438441852932,450.5,2
1251463461084618753,83.71428571428571,14
1256936044454264832,164.25,40
1286980828447178752,63.95959595959596,99
1287195431529664515,72.82051282051282,39
1287648729256718337,33.829787234042556,47
1287692705053589506,48.46875,32
1324996991923838977,388.6666666666667,3
133841934,559.7333333333333,15
1381174377937469441,297.6666666666667,3
1388346515257659394,80.5,2
144794260,255.6875,16
1451128279,767.0,3
1494738869417246721,169.14285714285714,28
1531106172430086149,1235.625,8
1570423539681095680,647.5,4
1572225975748034562,849.8260869565217,23
1582871829462409216,158.80769230769232,26
172265051,475.0,2
184744991,656.5,2
196049630,260.5,6
238177001,357.5,2
2384778510,104.5,2
2454296588,75.50000000000001,2
252797202,281.6666666666667,3
280845290,926.0,2
298062003,516.75,4
306239569,515.0,11
34128810,373.8,5
3749486778,55.611111111111114,54
51664262,156.2,10
764961509273329664,4.0,5
78619878,182.2027027027027,74
908168953926578176,60.00000000000001,2
916016849405358080,21.4,10
964038822441791489,835.2666666666667,15
