user_id,average_interval,tweet_count
1001971187348520960,862.3333333333334,3
1016604515477307393,519.0,2
1078102131465367552,117.5,2
108092472,803.25,4
1082958786,256.75,8
109903331,330.0,8
1104912174097420288,1151.6,5
1108240297,558.7619047619048,21
1112298224193171456,323.6666666666667,15
1123244410735456257,285.0,3
1135412304948867072,206.9402985074627,67
114647126,881.5,2
1157870837065584642,654.0,4
1165284414,570.9411764705883,34
1190292176770498561,16.666666666666668,3
1210221012135972864,667.6666666666666,3
1240504678330150912,253.6315789473684,19
1242173602901807104,106.82222222222222,45
1251463461084618753,105.42857142857143,14
1251722465341931522,681.0,2
1267674884097753089,580.5,10
127705931,1067.0,2
128257962,354.92857142857144,14
1286980828447178752,35.94117647058823,340
1287195431529664515,39.61089494163424,257
1287648729256718337,72.02439024390245,123
1287692705053589506,80.1923076923077,26
1303008037821493248,92.52941176470588,17
1344523181193760769,311.0285714285714,35
1349190508388601856,1036.5,2
139010787,13.5,2
1412344476295516160,693.0,2
1418904372268998660,131.96428571428572,28
143522122,117.86363636363636,22
1444135015,855.3333333333334,3
1453392692474310657,208.0,2
1458314506313297920,1185.4130434782608,46
1461164014445424640,458.37142857142857,70
1494738869417246721,154.50704225352112,142
1534601954256490496,155.0,2
1552622325220384773,147.94230769230768,52
1555311434711437313,217.5,4
1582871829462409216,135.68421052631578,19
159870627,522.0,2
170336353,347.8888888888889,18
172265051,355.9130434782609,23
196049630,60.00000000000001,2
208541679,316.6,10
2153161004,99.66666666666667,3
2269882472,527.5,6
2442538429,193.0,2
2454296588,99.23255813953489,43
2659128558,451.8666666666667,15
2793439765,298.4347826086956,23
2907700860,374.5,2
3034356121,68.765625,64
306199567,739.6666666666666,3
306239569,377.1875,16
3135691284,79.32203389830508,59
3163558184,623.5,2
3257994037,398.5,2
32893785,546.1666666666666,6
364484374,329.8,25
43082083,508.44444444444446,9
44090435,225.4,20
45590589,697.4444444444445,9
4720457892,1322.0,2
494638742,150.5,2
53557481,946.5,2
583490533,178.77528089887642,89
630392487,546.5,4
701810732216627200,201.42352941176472,85
725878906943762433,337.57894736842104,19
764961509273329664,3.838235294117647,68
78619878,415.125,16
84864168,273.6666666666667,3
877807677543460864,256.5,2
929747377904238592,134.66666666666666,3
954967485568057344,687.6666666666666,3
963227430,668.75,4
99216952,215.22222222222223,9
