user_id,average_interval,tweet_count
1007491762305130496,260.09090909090907,11
1023506289702264832,330.3333333333333,3
1034817865956745216,463.0,3
1074036355053703168,558.0,2
1097266957357932544,632.5,2
109903331,329.5652173913044,23
1106696317265281024,390.3157894736842,19
1110907572737863680,927.0,2
1136983224192720898,899.5,2
1138467521722322944,169.48214285714286,56
121085373,414.5,2
1244241895397552135,9.666666666666666,18
1251463461084618753,285.7142857142857,14
1251470533138341890,253.40740740740742,27
1258101549798010880,356.6666666666667,6
1268488463549992961,185.46575342465752,73
1273819871239790594,419.0,2
1286980828447178752,606.0,2
1324996991923838977,179.21052631578948,57
132537644,439.75,8
1625869226,603.75,4
170964820,238.75,4
2454296588,142.9056603773585,53
2795381094,131.1122448979592,98
2909799212,119.50588235294117,85
3011059706,100.20454545454545,44
3034356121,212.5,6
3135691284,72.14285714285714,42
3227285239,186.5,2
3305630262,383.44444444444446,9
34128810,328.14285714285717,28
3577414279,1059.6666666666667,3
368316565,645.5,2
3749486778,83.50574712643679,174
4181454012,83.22666666666667,75
44090435,315.0,4
456376828,46.8743961352657,207
4716256152,37.0,3
534907715,220.0,2
599300522,317.4,5
629843511,333.2631578947368,19
70622589,300.0,3
709281365829615616,130.08955223880596,67
725878906943762433,106.6,5
746246592240324608,120.0,4
761891407904727040,790.0,2
764961509273329664,8.285714285714286,14
777898935104917504,406.1363636363636,22
790001321088737280,318.79411764705884,34
794703783259312128,131.1320754716981,106
797048086925221888,561.3333333333334,3
800057633025630208,282.3333333333333,6
829496494554173440,590.0,2
859376027784445954,482.3333333333333,6
868337886508208128,382.1666666666667,6
888252840933605377,389.6666666666667,3
914903316378771456,657.5,2
916016849405358080,123.02352941176471,85
929747377904238592,235.75,8
99292266,212.84615384615384,26
