user_id,average_interval,tweet_count
1048651455081537536,630.5,2
1147534065664266240,521.2,5
1215998563018104832,654.5,2
1242173602901807104,24.703125,64
1244241895397552135,1.4736842105263157,19
1251463461084618753,40.666666666666664,33
1280714538803793920,520.0,7
1286980828447178752,56.666666666666664,27
1307282693231505410,139.14285714285714,7
1313831671171485696,216.82608695652175,23
1421919628536647682,393.8181818181818,11
1465087605566246913,497.8,5
1479095933199872004,503.06382978723406,47
1482250138403753987,155.875,8
1494738869417246721,345.0,6
1517349019,396.5,2
1530131427739967490,223.5,2
154702059,210.33333333333334,3
1555311434711437313,288.4,10
2361303991,765.3333333333334,3
268259518,156.86915887850466,107
2793439765,303.625,8
2910435398,424.5,2
298062003,527.3333333333334,3
301343251,814.8,5
3543191054,286.0,8
364484374,448.0,4
456376828,46.37647058823529,85
725878906943762433,172.13333333333333,15
741839370789867520,507.5,2
800057633025630208,29.601895734597157,211
808952652419633152,257.36842105263156,19
820679252752285696,483.3333333333333,3
825391995468210177,203.0,7
835522792342761472,192.33333333333334,6
845687968006230016,136.2018348623853,109
868299104010387457,147.4018691588785,107
914665872450449408,332.0,2
916016849405358080,164.64634146341464,82
961799622,259.22222222222223,9
