user_id,average_interval,tweet_count
1017959649461407745,375.55,20
1034339235094876160,454.85714285714283,7
104776538,1607.0,3
1065072850334212097,1338.0,2
1074260275505680384,477.4,5
1091324864613347328,293.734375,64
1149920113388212225,547.1666666666666,6
1190846401044865025,521.5,2
1199204122903236608,464.5,2
1199539515947241472,83.875,16
1207981961022590979,590.5,2
122336962,66.25,4
1245060748490891265,185.05714285714285,35
125960867,448.25,4
1567224060,399.25,20
1978324898,788.3333333333334,3
206852017,139.33333333333334,6
2150545225,212.42857142857142,21
215296651,368.8,10
2454296588,548.0,2
264647686,470.5,8
276033275,728.5,2
3080100128,483.0,3
3159118326,626.0,2
3246804408,920.4,5
336927910,767.5,2
34128810,264.5833333333333,24
3749486778,98.35185185185185,162
3789057558,685.6666666666666,3
4033075873,110.49666666666667,300
436435918,1030.6666666666667,3
438471591,1623.0,2
4640574780,437.3333333333333,3
888011527155924992,211.66666666666666,3
905374385774542848,497.00000000000006,2
943388427642216448,264.3333333333333,3
96068146,871.0,3
996726360,165.5,4
