user_id,average_interval,tweet_count
1007259416771506176,445.5,2
1018958064,115.99305555555556,144
1019195789921345537,763.3333333333334,3
1026005646812925952,533.8888888888889,9
1029659406202372097,239.14285714285714,7
1031174818404610049,193.0,3
1031474076693323776,494.0,2
1065150096,697.1666666666666,6
106923358,462.0,2
107739700,560.0,2
1079272081630494720,3.125,8
1083021473441173504,623.2321428571429,56
1089806902714716161,581.6,5
1093559327074349056,404.5,6
1095981375121805312,638.8333333333334,18
109860593,363.5813953488372,43
109903331,580.5,2
1106714599145889792,513.8333333333334,48
1112385046957047811,501.0,5
1138467521722322944,163.27272727272728,11
114216537,660.0,9
1145167922190356482,1434.5,2
1158243050230931458,934.6363636363636,11
1160882111286349826,439.9019607843137,51
1165284414,151.5,2
1171527139,102.75,4
1176890346233401345,541.5,2
1181816108539531264,706.3898305084746,59
1192076572099956736,484.50000000000006,2
1195743634739458048,736.0,3
1196318204701708288,413.46666666666664,15
1201022761369362433,326.0,11
1204065956533637120,174.5,2
121085373,333.3333333333333,3
1214774972,230.16666666666666,42
1216635351055253504,803.5,6
1223808349440860160,830.0,2
1231968236112973830,1206.5,2
1232057122101161986,52.2,5
1236207279701032962,49.75,40
1241026991844814849,56.26470588235294,68
1241278614659674113,50.388888888888886,72
1241286735251689472,361.5,2
1244241895397552135,45.36,25
1250844024073646080,168.5,2
1251470533138341890,119.75,4
1257713217146511360,308.57142857142856,14
1260823398634016768,42.333333333333336,3
1262315514941935617,657.0,8
1267674884097753089,246.71428571428572,7
1270215006177513473,349.0,2
1283460437007192064,1000.6666666666666,3
1284834041976381445,575.75,4
1286988172769943553,51.64,25
1300756741903151104,371.05,20
1304812246460108803,331.5,2
1305413962553389057,416.5,2
1309385650559303683,225.89655172413794,29
1311920437845061632,482.75,4
1314967429609447424,216.33333333333334,3
1324996991923838977,266.48148148148147,27
1327916784033251329,777.6666666666666,3
1345570101156696064,636.375,8
1346224489,968.1290322580645,31
1348971146901741570,70.42857142857143,7
1350822319116062722,600.0,3
1353151309831000065,726.6,5
1354234758713151490,457.46666666666664,30
1366675546201944065,966.0,2
1367698730,419.3333333333333,3
15760798,406.0,2
1636262786,1378.0,2
1695709100,84.2,5
172284371,338.6,10
176053446,223.33333333333334,3
182345959,79.66666666666667,3
193572845,577.5,2
198375278,131.375,8
228190263,355.0,20
2292565254,271.0,2
235866413,311.6666666666667,9
2363112121,296.5,2
238425501,438.4166666666667,12
2401579237,919.75,4
2442538429,188.0,13
2454296588,175.33333333333334,15
264690116,147.0,2
2793439765,283.0263157894737,38
2795381094,373.1666666666667,12
2816875147,285.6666666666667,3
2834099924,453.3809523809524,21
2839069854,251.33333333333334,3
2840126412,662.0,2
2909799212,239.25,20
3010028059,628.1219512195122,41
3011059706,217.0344827586207,29
3034356121,59.629629629629626,27
306239569,388.0,5
3067932096,614.8888888888889,9
3135691284,114.14285714285714,14
3171465084,718.8,5
317222146,131.0,6
3182988516,572.9285714285714,14
3219465614,1133.5,2
3234916404,217.0,4
32893785,151.66666666666666,3
3300552924,740.1428571428571,14
3305630262,639.6666666666666,3
34128810,317.6875,48
3543191054,392.1111111111111,18
3577414279,876.6666666666666,3
3692692452,197.23333333333332,30
373687679,2.0,2
3749486778,71.68055555555556,72
375052953,844.3333333333334,3
3935382252,1136.0,2
397036760,704.0,2
4181454012,48.943820224719104,89
4323745212,264.6,25
471608335,300.0,2
4716256152,1.0,3
4807419414,323.0,4
483757127,415.0,3
534907715,601.0,3
546089484,254.5,2
552796261,109.0625,16
554316161,165.0909090909091,11
56424780,544.0,2
571498391,890.3333333333334,3
60410723,167.0,2
629843511,198.80434782608697,46
633561393,574.3333333333334,3
701810732216627200,267.61538461538464,13
70622589,217.78947368421052,19
709281365829615616,169.85,20
711002053250654209,36.0,12
718532810,1046.5,4
725963177599488000,148.5,2
726416190462001152,316.0,3
755377240150388736,243.375,8
757566978043228160,14.0,2
764961509273329664,8.25,8
76877878,528.0,2
775275784436981760,701.75,4
78619878,347.3076923076923,13
790001321088737280,341.61538461538464,13
813973087083339778,522.5,4
825391995468210177,54.421052631578945,57
835522792342761472,59.16949152542373,59
847337786730360832,350.0,2
848354743176921089,170.85882352941175,85
848570189243273219,522.0,5
849306643389132800,741.55,20
849634632400125952,117.5,2
854280434573647877,792.4615384615385,13
855045097628422145,816.1666666666666,12
869099464736124928,751.0952380952381,21
889827987100749824,53.0,2
894555949599309827,620.25,4
898368073471623169,267.0,6
916016849405358080,168.26315789473685,76
928502913000906752,912.0,2
930454539173478401,1106.0,3
930989863842676736,643.0,2
936043477,581.0,3
946919307279138816,485.5,6
947323723521994752,252.0,2
952208252934045698,397.875,16
95940855,229.25,20
962690846133968897,469.0,20
976956632755138561,204.6,5
985158467508830209,689.0,2
989880181140549632,383.6666666666667,6
