user_id,average_interval,tweet_count
1019145299380580353,700.4444444444445,9
1028111179737006082,386.0,2
1029061738031771648,227.0,2
1031015289259872256,279.22222222222223,45
1034817865956745216,529.0,2
1039473922440187904,183.0,2
1043872669,716.6,5
107739700,438.5,6
1080097583668707328,281.73333333333335,15
109903331,515.5,2
111017978,371.0,7
1112385046957047811,392.0,4
1121376876507701250,404.6666666666667,9
113351506,535.0,2
113537117,364.6666666666667,6
1136575381387894786,951.5,2
1138467521722322944,180.10526315789474,38
1143914799056576517,18.714285714285715,7
1145602214070587392,710.3333333333334,3
1172194645813551104,80.5,2
1189076451242328065,176.8095238095238,21
1203983824872333315,528.6,10
121085373,530.0,4
1212091912099786752,800.0,9
122818276,224.0,4
1236207279701032962,68.15,20
1251470533138341890,156.69444444444446,36
1269452177166106625,1154.5,2
1270228714303877120,104.0,2
128257962,328.5,8
1283460437007192064,1732.0,3
1291004167708794881,609.0,2
1304348216,271.3076923076923,13
1304820536623546368,205.66666666666666,30
1308313806070669312,754.0,2
1310220962533502976,941.3333333333334,3
131032996,1493.75,4
1324996991923838977,311.1666666666667,6
1344429889131216896,453.0,2
134452469,621.4,5
1344661619800907776,124.0,2
1345666239285268482,238.11111111111111,9
141522192,1200.25,4
144315451,535.5,2
1560448224,357.5,2
156338422,786.6666666666666,3
1977353119,774.5,2
2340415832,410.1111111111111,9
2467403274,462.6666666666667,3
264587060,490.6,5
2793439765,283.38461538461536,13
2795381094,244.68965517241378,29
2898965534,1285.5,2
2909799212,164.0,46
2930572478,304.6363636363636,11
3009986131,346.0,2
3011059706,226.79166666666666,24
3034356121,430.0,3
3039831654,246.4,5
306239569,321.75,4
3092854820,190.5,6
3102431072,257.46666666666664,15
3242969826,102.5,2
32893785,818.5,2
3305630262,506.8333333333333,6
3357650659,300.0,2
34128810,604.75,8
3692692452,415.3333333333333,3
3749486778,72.80952380952381,147
3881870173,224.0,3
421957363,487.3333333333333,3
4323745212,452.125,8
50293755,254.5625,16
522428621,372.0,3
550097453,517.6666666666666,3
58660812,427.14285714285717,7
599344161,869.5,2
629843511,276.25,20
709281365829615616,129.70909090909092,55
710658568416985088,559.0909090909091,11
71758707,584.0,2
735145580,424.75,8
761891407904727040,662.75,4
764961509273329664,9.25,4
76877878,203.11764705882354,17
769489904162091009,110.51515151515152,66
773912326097473536,192.27272727272728,11
790001321088737280,209.5185185185185,27
818468522032439296,203.45454545454547,44
825391995468210177,45.196969696969695,66
835522792342761472,41.411764705882355,34
866866783646502912,552.3783783783783,74
881039863771824128,994.75,4
912891085143322624,405.0,2
921962324088332288,470.5,2
970941691308916736,180.27272727272728,55
976956632755138561,118.21428571428571,42
977379589159755777,563.6666666666666,3
988934905441673216,373.5,2
99292266,196.55882352941177,34
