user_id,average_interval,tweet_count
10045712,590.1666666666666,6
1007491708769013760,580.0,2
100786821,755.0,2
1023506289702264832,57.0,2
1031474076693323776,554.0,2
107603647,236.71428571428572,49
107689196,176.0,2
109758497,722.6666666666666,3
1106696317265281024,808.1944444444445,36
1108293586137673728,623.5652173913044,23
1112316556518645760,642.4166666666666,12
1134437971,667.4,5
113537117,236.08333333333334,12
1138467521722322944,382.5,4
114472719,242.0,2
1150425186987991040,1292.5,2
115197117,192.4,30
1176794253302759424,452.2773109243698,119
1176890346233401345,280.0,9
1217332186346442752,181.45454545454547,11
122556150,225.8421052631579,19
1242173602901807104,197.85714285714286,14
1244241895397552135,1.5833333333333333,12
1250359037255806978,568.6666666666666,3
1251463461084618753,93.48,25
1257713217146511360,977.6666666666666,3
1264947256538492928,408.0,3
1279746206772506625,241.8,5
1286980828447178752,143.875,8
1287195431529664515,149.3,10
1287648729256718337,183.2,5
1287692705053589506,91.8125,16
1299074421118758917,617.0,2
133112599,662.0,2
1332154920674361344,282.8181818181818,11
1333776240537309185,196.85714285714286,7
1347562741427367938,1333.5,2
1348895594241089536,155.7,10
1359788449675419649,559.4,5
1361471281854509058,90.33333333333333,3
14365306,103.83333333333333,12
14758860,253.0,2
147629054,466.0,2
1553280374,456.51851851851853,27
15981126,256.0,3
164282699,302.9,10
165005397,351.0,8
165379529,840.5,2
1672184269,573.0,3
175436682,213.0,2
183185254,488.0,2
189458561,371.0,2
196685439,550.4090909090909,22
21842971,173.66666666666666,15
234844573,569.1428571428571,7
238425501,724.0,3
2401579237,586.0,2
241455279,243.1904761904762,21
2454296588,302.6666666666667,9
267367124,712.0,2
2765225970,441.5,2
2791579644,301.0,3
2795381094,178.91666666666666,36
2820883448,400.53846153846155,13
2909043355,855.5,2
2930572478,450.0,4
2966708444,138.41121495327104,107
3011059706,167.0,6
3034217966,1354.5,2
3034356121,77.82352941176471,17
3057023834,385.0,2
3092854820,158.0,2
3135691284,109.07142857142857,14
3181583364,583.3333333333334,3
3220003279,839.1111111111111,9
32893785,829.0,3
330526489,125.0,3
3305630262,314.0,8
34128810,397.6666666666667,6
3455328914,185.27142857142857,70
349689033,112.0,2
364484374,232.45283018867926,53
3749486778,129.17045454545453,88
389280016,28.0,2
3937407672,801.0,2
409445823,217.68571428571428,35
4181454012,38.06666666666667,15
42600055,284.65,20
468037892,266.0,3
471608335,86.75,8
498527725,604.0,4
52068976,137.5,2
534907715,882.0,3
53668168,330.3333333333333,3
635062147,109.2,5
67199218,710.1666666666666,6
709281365829615616,246.0,4
71972515,76.44559585492227,193
728617593917988864,391.0,3
735145580,629.3333333333334,3
736954051288408065,305.07142857142856,28
73788342,981.6666666666666,3
75173020,154.01612903225808,62
757566978043228160,35.25,4
761891407904727040,301.36842105263156,19
764961509273329664,12.363636363636363,11
767910567071801344,682.8076923076923,26
78619878,517.3333333333334,3
790001321088737280,390.0,2
800057633025630208,196.64285714285714,14
808952652419633152,493.57142857142856,21
828524174448549888,349.7719298245614,57
839015036689395714,709.5,4
84968994,801.0,2
884901350353518593,572.6,5
88710897,521.0,2
88944747,528.5,2
901753568335507456,633.0,2
913761163925532672,322.5,2
916016849405358080,232.62962962962962,54
927874005704499200,321.8,5
933650110491193345,321.7857142857143,14
947652261848608768,430.0,2
96570114,297.0,3
966275083445592069,390.9166666666667,24
969807298783670272,353.10526315789474,19
97173026,1.6666666666666667,3
976956632755138561,134.89473684210526,19
977379589159755777,261.6666666666667,3
989880181140549632,169.0,2
99448319,413.3333333333333,3
994489122,240.5,2
