user_id,average_interval,tweet_count
1067724404614881280,930.0,4
1074036355053703168,241.0,2
113537117,359.8888888888889,9
1209317932058079232,313.4,10
1218089744573157376,938.0,2
1227171748644179968,510.125,8
1229429527,157.6909090909091,55
1238657804673536001,99.0,2
1241278614659674113,496.0,2
1242081603888660481,539.25,4
129806202,308.0,2
1334393266662297600,239.0,2
1403524505775927298,329.95454545454544,22
1421919628536647682,436.0,3
144115596,571.125,8
1458259070839050241,641.7021276595744,47
212963021,115.3076923076923,13
2581102232,402.82608695652175,23
2597686872,198.828125,64
263579094,16.666666666666668,3
2659128558,770.0,2
2909799212,175.76470588235293,34
2910435398,361.25,4
306239569,161.5,2
3293336932,259.28,75
330526489,459.4,10
356690675,1.5,2
3749486778,68.03846153846153,26
379852504,193.33333333333334,3
471608335,238.66666666666666,3
725878906943762433,396.7142857142857,7
736954051288408065,129.49180327868854,61
764961509273329664,5.419354838709677,62
790001321088737280,294.42857142857144,14
916016849405358080,50.493506493506494,77
929320740490395649,135.0,9
95302051,561.4642857142857,28
