user_id,average_interval,tweet_count
100970306,435.5,2
1019145299380580353,479.9375,16
1022296137062076416,147.5,2
105415757,274.6666666666667,3
1074036355053703168,468.85714285714283,7
109903331,441.6666666666667,3
1108240297,254.0,4
110931989,872.5,2
1121376876507701250,131.70731707317074,123
112623395,294.0,2
113537117,304.54545454545456,33
1138467521722322944,152.7283950617284,81
115598617,446.6666666666667,3
1156859888280014848,447.5,6
119125433,476.75,8
120602963,478.6666666666667,3
1224347977491210240,337.2093023255814,43
122440271,572.5,2
122971717,549.0714285714286,14
1236207279701032962,75.30357142857143,56
1241026991844814849,72.86111111111111,72
1241278614659674113,132.25,12
1244241895397552135,1.0,12
1250798893551382529,123.16666666666667,12
1263948212924104704,168.73529411764707,34
1269452177166106625,354.0,5
127705931,237.25,4
1300756741903151104,570.3333333333334,3
1310220962533502976,1133.5,2
1324996991923838977,104.15454545454546,110
136301294,285.6666666666667,3
1366249200267091970,609.0,2
1380830317,742.0,3
1393138756467642369,796.3333333333334,3
1394945708021534726,1035.6363636363637,11
1396696270702452740,439.1,10
1403524505775927298,135.58823529411765,85
1409109527731924998,301.1333333333333,15
1421919628536647682,213.28571428571428,7
1423340575596548097,84.20833333333333,144
144153413,241.66666666666666,3
144794260,618.5,2
1482250138403753987,315.17391304347825,23
1494738869417246721,418.0,3
1503334229484392448,15.0,2
151417060,238.0,2
1672184269,189.5,2
182856282,421.4,10
196049630,132.0,5
243171467,393.0,2
2467403274,424.0,2
2581102232,191.55072463768116,69
2597686872,244.64285714285714,28
2659128558,220.0,3
2780166415,377.0,3
2909799212,115.48550724637681,138
2910435398,364.0769230769231,13
2958139460,254.88235294117646,17
306239569,441.85714285714283,7
330526489,206.14285714285714,42
3305744239,279.5,2
3749486778,77.62913907284768,151
379852504,248.28125,32
381646091,621.0,2
394573852,403.0,3
44090435,188.0,6
4762058773,161.0,2
50293755,309.22222222222223,9
505923182,353.0,4
545202841,499.6666666666667,3
591392799,379.4,5
6257722,131.5,8
703950524102504448,322.4,10
725878906943762433,366.0,4
733712711868108801,209.66666666666666,3
736954051288408065,135.3653846153846,104
757566978043228160,329.5,2
759563741218283520,505.5,2
764961509273329664,4.8545454545454545,55
78619878,286.0,2
790001321088737280,285.04761904761904,21
806457762989248512,162.83333333333334,6
825391995468210177,45.76190476190476,63
8264502,918.6666666666666,3
829496494554173440,274.6666666666667,36
835522792342761472,118.54545454545455,11
853032520446746624,538.8571428571429,7
859376027784445954,294.9642857142857,28
897584054,503.2,5
912891085143322624,662.0,3
916016849405358080,28.142857142857142,14
938719807255461888,120.0,3
966697844789817346,130.4,15
969676268353409024,436.66666666666674,3
972372984605241345,550.3333333333334,3
975400416568426496,457.75,12
98152020,175.7058823529412,17
991527010454269953,241.0,2
