user_id,average_interval,tweet_count
1023506289702264832,154.58,50
1088703970359468032,119.70588235294117,34
1097076120187367425,948.6,5
1111640213766303744,491.4,20
11167882,267.0,2
1179349231577944064,710.6,20
1181925957516419075,681.25,4
1203514065496133632,452.0,4
1219827867917250560,134.0,3
1220268035262402560,1.0,2
1242173602901807104,209.73684210526315,19
1251463461084618753,858.0,3
1260277845948903430,184.0,2
1282259658112069632,192.8,5
128273445,348.5,4
1304686291250941954,10.333333333333334,3
1308561622676381696,130.66666666666666,3
1336995908194451456,296.8,10
1361647831992332288,774.5,4
1364323846866628610,100.90322580645162,93
1445427931149340676,841.5,2
1490936155273310210,235.74766355140187,107
1497499391938084865,173.5,2
1634573472,148.0,2
1672184269,405.25,4
168646163,401.0,2
188759798,1092.0,2
2274468385,346.0,2
238887884,422.0,2
2527009130,128.5,2
2581102232,225.7123287671233,73
2591168382,247.5,2
275439447,484.0,3
2952455288,749.0,6
298062003,419.57142857142856,21
2998696328,299.0,8
3022280510,9.0,2
3723961813,315.5,2
416448756,222.875,8
416520895,446.6,10
462518942,374.3333333333333,3
4706453112,733.5,2
483766928,848.5,2
513803898,207.75,4
58660812,196.83333333333334,36
743867007297191937,289.5,2
769095307330281473,566.0,2
785453638550376449,2.5,4
800057633025630208,136.0,3
815432718422941696,970.0,2
829496494554173440,502.72727272727275,11
91269375,1102.0,3
930640060675846145,1.6,5
948386217535524864,516.6,5
949523223636361216,290.6666666666667,3
960785016388120576,618.25,4
961828741,811.5,2
963422441455276032,134.97222222222223,108
97394805,149.0,2
