user_id,average_interval,tweet_count
1000765147,628.6666666666666,3
1009080174728527872,958.0,3
1019087758189461505,798.5,10
1030368870308098048,589.5,2
1079042002459578368,79.0,2
1081678346805600256,655.25,4
1092287014047690752,622.9272727272727,55
1103590019426447361,137.5,2
1111827390823424000,365.0,4
1125991784411045889,0.3333333333333333,3
1125994423391641600,17.459349593495936,246
1146901975,16.0,2
115034027,74.0,3
1168406922275389440,1088.5,2
1171371840754745350,1186.0,2
1177357531,1038.0,2
1198998200125775872,578.7021276595744,47
1199966563354300416,688.5,10
1200304707136212992,526.3333333333334,3
120038590,447.0,3
1204221087581499393,1037.3333333333333,6
1221354640727429122,174.5,2
1234429795917713408,240.04347826086956,23
1244559239172907008,93.08333333333333,12
1259712952166277120,533.0,5
1274932933141204992,1259.0,2
1279270114639011840,492.6666666666667,12
1303707599410356225,250.66666666666666,3
1305134759253737472,101.9090909090909,11
141495637,163.46666666666667,105
144374416,765.5,2
1549924356,19.666666666666668,3
1619387982,289.0,2
162617517,1253.0,2
1731633229,611.5,2
1893014641,1015.5,2
1925518380,582.2903225806451,62
209954558,434.57142857142856,7
2176139606,597.0,5
2259819696,717.0,3
2297434838,116.5,2
2375156029,156.5,6
238830454,908.25,4
2395543644,676.0,4
2547467328,82.5,4
2656872133,338.5,2
2664405024,48.0,5
2911972668,763.5833333333334,12
2928347570,998.5,2
313126140,348.1666666666667,6
3143139589,993.5,2
3225258054,79.0,2
3280487810,488.5,2
3311323928,727.0,2
400891741,2.0,5
4154677093,393.5,2
485266259,766.0833333333334,12
551572726,391.52444444444444,225
575068721,27.0,2
702953528,249.71428571428572,7
704485938408206336,500.6666666666667,3
717860755882643456,402.44444444444446,18
725414300412579840,313.9756097560976,41
750590504631406594,497.6666666666667,3
754541095,73.5,2
765204666,285.5,2
770778421,56.75,8
774504445866414080,0.6,5
778603161774727168,701.9333333333333,15
790751996974292992,455.75,4
815798482535522305,816.75,4
819742812669296645,562.5,8
829606685261996033,528.7142857142857,7
83028515,281.25,8
831073904969998336,511.6666666666667,3
836516169804718084,294.3333333333333,3
83758238,347.6666666666667,3
886420673077297153,603.0,4
889354214626926592,285.8181818181818,33
899472278,231.66666666666666,3
905988614693183488,13.5,2
916016849405358080,249.66666666666666,9
918156439,182.08333333333334,12
918286977107091456,672.8,5
923005319151697920,642.5,6
933650110491193345,54.142857142857146,7
940442349666103298,4.776119402985074,67
954235177084964864,775.5,2
955640529106059265,459.75,8
959860478,78.9090909090909,11
969079223561285633,636.95,20
973394376918364160,352.1666666666667,6
980380854307381248,793.4615384615385,13
981724681,335.8,5
982266398490615808,834.6,5
