user_id,average_interval,tweet_count
1045524721,320.75384615384615,65
1063057518627180544,1096.5,2
107739700,232.0,2
1111640213766303744,320.10526315789474,19
1238434339077029888,693.0208333333334,48
1257713217146511360,244.5,2
1925257147,288.00000000000006,2
2460887588,472.0,4
2597686872,85.78571428571429,14
265348774,622.2307692307693,26
2909799212,240.54545454545453,11
3692692452,131.84,25
51664262,462.0,3
58660812,279.6666666666667,3
733712711868108801,148.14285714285714,21
736954051288408065,197.9142857142857,35
900296476378619905,345.6808510638298,47
933650110491193345,266.0,4
95807529,759.0,2
