user_id,average_interval,tweet_count
100925231,690.2,5
1038769123,212.5549132947977,173
1068566073706868736,709.8461538461538,26
1074036355053703168,590.7142857142857,7
107739700,638.5,2
1079272081630494720,3.5833333333333335,12
109903331,445.8,5
1103873272100282369,59.75000000000001,4
1112298224193171456,294.0,2
1121376876507701250,93.79679144385027,187
113537117,479.0,2
1138467521722322944,359.45454545454544,11
114299254,933.1111111111111,9
1174972721941209088,674.04,100
1203576883545133056,622.0,3
1203983824872333315,63.5,234
121085373,631.0,2
1236207279701032962,176.33333333333334,9
1240229430556934145,426.0,9
1241026991844814849,66.8,15
1241278614659674113,194.05882352941177,17
1242081603888660481,406.46666666666664,15
1242173602901807104,38.17857142857143,112
1250798893551382529,282.0,4
1251463461084618753,23.91176470588235,68
1251531035164041217,712.5,2
1280808391,851.5,2
1286988172769943553,236.33333333333334,6
129806202,625.0,2
1310531288583925764,690.0,2
1324996991923838977,214.16666666666666,6
1348179935563710465,326.3333333333333,3
1353302287100207105,63.9,50
1362048365798645765,549.6666666666666,3
1396696270702452740,684.5,4
1403524505775927298,233.05555555555554,18
1413568299997155329,331.6363636363636,11
1421919628536647682,197.0,13
142549313,309.0,2
1429074941568163846,76.66666666666667,3
1439652464592973825,268.75,4
1456291229272993799,111.86868686868686,99
1460845111202693120,213.63333333333333,30
146846882,337.6923076923077,13
1494738869417246721,103.15384615384616,13
1512026942106910724,2.5,4
1526830675055509504,640.5,2
1530131427739967490,300.0,2
172265051,531.5,4
185600255,703.0,3
2215863750,324.5,2
2382349453,288.8333333333333,6
2467403274,386.0,7
2581102232,140.44444444444446,9
264587060,535.125,8
2793439765,302.05,20
2909799212,164.57142857142858,56
2910435398,587.0,2
3011059706,266.10714285714283,28
3034356121,131.1875,16
306239569,286.85185185185185,27
3092854820,280.0,6
3252420487,121.0,2
3749486778,54.82203389830509,118
381646091,422.0,2
4033075873,498.8666666666667,15
4181454012,171.11111111111111,27
43082083,339.86206896551727,29
4380440532,482.0,6
456376828,33.401015228426395,197
483757127,291.6,5
632087449,199.4214876033058,121
710658568416985088,50.5,2
725878906943762433,144.95238095238096,42
736954051288408065,193.32142857142858,28
761891407904727040,317.7837837837838,37
764961509273329664,4.872340425531915,47
790001321088737280,352.75,12
800057633025630208,26.546075085324233,293
825391995468210177,176.83333333333334,6
829496494554173440,486.5,2
830799369985089536,391.0,3
835522792342761472,144.10526315789474,19
842352258570313729,265.5,2
843821824446095361,1159.5,2
88086843,976.3333333333334,3
908536022090211329,2.8333333333333335,12
910410078137737217,756.0,2
916016849405358080,103.13397129186603,209
997860255471038465,425.0,2
