user_id,average_interval,tweet_count
1019087758189461505,1.5,6
1040575302714372097,57.0,3
116411659,354.57142857142856,7
1183267613134094336,710.0909090909091,11
121126795,148.0,2
1893829316,880.5,2
2242605476,268.6666666666667,3
226544346,971.0000000000001,2
2597686872,61.44444444444444,9
2611056672,41.5,2
2862348126,199.33333333333334,3
2909799212,90.55555555555556,9
384173816,1200.0,11
3881185578,654.2173913043479,23
44090435,116.0,2
728967688391774208,581.6666666666666,3
818468522032439296,44.1875,16
936043477,176.0,3
955634114115223552,702.875,8
