user_id,average_interval,tweet_count
1019242762196008961,357.6666666666667,3
1022539818604015616,107.2,5
1022965960930553857,222.0,2
1023506289702264832,136.5,2
1028943091212795906,702.5714285714286,7
1029061738031771648,451.3333333333333,3
1031015289259872256,251.21875,64
1034817865956745216,834.6666666666666,3
1036578794616774656,846.2,5
1039003337520107520,306.0,2
1048651455081537536,235.33333333333334,6
1057912225,586.8,5
107485402,320.0,13
107603647,192.88571428571427,35
1076789563438166017,163.0,2
107739700,454.1666666666667,6
109903331,319.37142857142857,35
1109639275547508737,175.66666666666666,3
111017978,386.8,5
111618546,354.3333333333333,3
1116800514614628352,137.33333333333334,3
1121376876507701250,262.0357142857143,28
1121385845414514688,394.0,3
113537117,237.3448275862069,29
1143352894474690561,527.6666666666666,3
1146522891158032385,166.5,2
115197117,167.9047619047619,21
1163458590373339136,356.5,2
1175993739002540033,772.75,4
1181468875528916992,401.75,4
1186258665491222528,483.0,2
1189076451242328065,229.0,2
1216724686676955136,267.0,2
1218802020733222912,634.3333333333334,3
1219882301137420288,700.1,10
122556150,253.26923076923077,26
1243454431711989761,333.85714285714283,7
1244241895397552135,1.2258064516129032,31
1245172358463143936,559.0,4
1249519831419772928,66.1,10
1251722465341931522,357.52,25
1253124995108139010,290.42857142857144,7
1254688408519073792,119.76984126984127,126
1257713217146511360,304.5,2
1264556009114046464,929.5,2
1265820082300612609,328.0,3
1272952108145192960,112.0,2
1274744475106127876,771.3333333333334,3
1279344878,322.72727272727275,11
1285237733837791232,309.0,3
131032996,1000.0,15
1418053086,39.142857142857146,7
141908759,864.4,5
141982207,191.60655737704917,61
146072434,243.85714285714286,7
160927998,134.93333333333334,105
164282699,437.875,8
1654660904,469.8125,16
1654980024,304.0,2
1672184269,530.0,2
171845386,239.25,4
172565251,1.0,2
175436682,134.09322033898306,118
179458700,346.6666666666667,6
1856429868,465.25,4
18659046,243.0,2
1886374476,359.3333333333333,6
21272710,63.5625,32
218858132,321.60714285714283,28
2206903392,125.32608695652173,46
2218085150,147.73684210526315,57
2271769476,181.375,8
2296260144,207.2,5
2388447301,208.75,4
241455279,148.35802469135803,81
248515061,326.5,2
2485190737,251.62222222222223,45
2578128852,457.54545454545456,11
2615651737,410.875,16
264587060,794.125,8
265506630,517.3333333333334,3
2659128558,664.1818181818181,11
2793439765,202.43421052631578,76
2795381094,73.88620689655173,290
2872959529,350.25,4
2909799212,394.95454545454544,22
2930572478,232.14285714285714,7
2949782454,218.33333333333334,3
2956092919,119.55555555555556,9
2966708444,94.1953125,128
2984164422,492.57142857142856,14
307559025,214.2,10
30854117,89.0,2
3089444383,104.0,2
3135691284,27.864406779661017,59
3138182172,327.5,4
3267871952,389.8095238095238,21
3270846866,1333.0,2
3302906712,559.5,2
3305717820,716.0,3
3308734218,1056.6666666666667,3
3317449196,191.66666666666666,9
33482896,937.3333333333334,6
3356283193,266.57142857142856,7
336851493,219.66666666666666,3
34128810,392.90909090909093,33
3543191054,182.5072463768116,69
355431958,892.5,2
3577414279,650.3333333333334,3
361904760,566.3333333333334,3
3692692452,291.82142857142856,28
373687679,0.9090909090909091,11
381646091,380.39130434782606,23
409445823,362.6,5
445789010,154.33333333333334,12
4687216274,178.01960784313727,51
471608335,81.9,20
48733032,48.0,2
564705003,105.0,3
58709764,27.11111111111111,9
629843511,418.1666666666667,6
635062147,889.4,5
70622589,337.6666666666667,3
707096298307002369,76.5,12
709281365829615616,310.6,5
71972515,131.80434782608697,92
726416190462001152,736.5,2
7336972,738.0,12
734207015178772482,407.8636363636364,22
735145580,366.3333333333333,9
737923441198825473,475.5,2
74536257,238.33333333333334,3
753181219932602369,954.5,2
755942532945547265,112.0,3
764961509273329664,14.444444444444445,9
76881868,289.0,2
784302338550882304,561.0,2
800057633025630208,96.58108108108108,74
82238816,142.33333333333334,6
841341764690563073,505.15384615384613,13
84333636,377.36,25
848354743176921089,162.35294117647058,51
849162649,460.75,4
853193909903556608,697.6666666666666,3
873184474313375745,205.07575757575756,66
88086843,93.5,4
88710897,357.5,10
89469498,270.25,4
898185962739474432,392.2,5
903342036,1103.8,5
908221278871478272,61.0,4
908245818171318272,592.0,2
908309682481070080,578.4444444444445,9
910055650427772928,334.0,5
912461632759934977,281.75,36
916016849405358080,153.87058823529412,85
929747377904238592,157.1818181818182,11
949794658170761216,265.6,5
957210706385911808,1056.0,2
96068146,486.5,12
964713473799172097,287.90909090909093,22
968336682247372800,824.5,2
96917858,413.0,2
972372984605241345,417.0,3
976956632755138561,155.83333333333334,18
977379589159755777,354.70588235294116,17
977872992100171776,593.0,2
979908607880806400,400.5,2
99292266,138.94117647058823,17
997125546906607616,349.0,2
