user_id,average_interval,tweet_count
1002678773911715840,377.2173913043478,92
1006012511689195520,625.0,2
1022074405130629122,149.0,4
1023506289702264832,315.5,4
1031015289259872256,118.75,4
1037626035662016512,245.0,2
1040529012970291202,474.962962962963,54
1041505236,509.0,4
1042006374937313280,12.0,2
104811110,789.5,2
1050997944525107200,316.6,5
1055052406851948545,678.0,3
1062584007517364224,16.5,4
1063623492682305536,403.0,2
1068834121118441472,378.0,2
1071175021383475200,97.4,5
1074234349539667969,369.8333333333333,6
107739700,540.5,6
1108240297,408.5,2
1115241868407611392,302.5,2
1125005009001648128,197.5,4
1133628348733673473,297.6,5
1137563338051792896,255.05078125,256
1149210228061175813,51.0,9
115015914,59.421052631578945,19
118632120,459.8,5
1190068748,563.0,2
1193476691810668549,191.5,4
1195295434710732801,1018.5,2
1198092973092638721,198.6,70
120038590,92.5,4
122336962,88.0,7
122646400,1163.0,2
1228879655437910016,385.3333333333333,3
1260823398634016768,513.1666666666666,6
126648977,270.5,2
126792413,496.5,4
1270252285201805312,656.2888888888889,45
1274719664505884674,620.0,2
127944193,611.6666666666666,3
128490715,752.6666666666666,3
1286980828447178752,32.10795454545455,176
1287195431529664515,36.28539659006672,1349
1287648729256718337,36.93087557603687,217
1287692705053589506,34.48677248677249,189
1293097595976392704,191.33333333333334,3
129431257,139.88251366120218,366
1301902128055640070,555.3333333333334,6
1303008037821493248,32.51020408163265,49
1310220962533502976,674.0,2
131032996,968.0,4
1316260093738938369,0.5,2
132523805,468.1666666666667,6
1327192268311203841,386.8333333333333,6
1347732969457217538,270.6666666666667,3
1361726684,123.0,4
1367356529469366276,458.67857142857144,28
1368156849858519043,579.0,2
1370021790,457.14285714285717,7
1376855249860796421,516.0,3
1380401572933332994,57.91228070175438,114
1380789529905274883,312.6666666666667,3
1393178529659899907,378.6666666666667,3
1394665055518556163,105.5,2
1403524505775927298,133.6,65
1411512538064252930,44.0,3
1435032335334862849,899.5,2
1440608013895696394,452.0,2
1443179791721525248,304.00000000000006,2
145279708,1.5,6
146072434,91.0,2
1475441405212622850,731.6,5
1547104044,80.0,12
1582138844,483.3333333333333,3
16389992,743.5,2
1657480609,370.7647058823529,17
1665141074,167.33333333333334,3
1930287096,250.5897435897436,39
1960598317,873.0,2
209954558,190.68421052631578,38
212183259,90.5,2
222723727,613.5,2
2249970378,579.0,6
227575624,497.5,2
2320100720,515.5744680851063,47
2335258843,323.6666666666667,3
2356570214,306.95454545454544,22
2446413781,423.8333333333333,6
2485190737,617.0,2
2603242460,300.6,10
2656641666,61.515151515151516,33
2659128558,239.0,2
2668256581,472.75,4
2929096880,150.66666666666666,3
2969301392,211.5,2
300735474,182.8,5
3032878754,973.0,2
3106065062,605.6666666666666,3
323566206,558.6666666666666,18
3241331052,724.0,5
3270846866,1500.3703703703704,27
3304903670,339.6896551724138,29
3305717820,149.94444444444446,36
3317449196,1.868421052631579,38
3324256812,192.39240506329114,316
373687679,2.0,2
381970224,163.08360128617363,311
404148391,773.125,8
409445823,358.0,2
415619609,397.5,2
426553352,165.0,2
468037892,672.5,2
494062746,84.33333333333333,3
559691326,738.6666666666666,3
586187460,86.66666666666667,3
58709764,60.00000000000001,2
65069987,522.9545454545455,22
705304585393405952,350.1818181818182,11
70622589,110.8,5
707096298307002369,492.05555555555554,18
707842278451077121,404.50000000000006,4
709281365829615616,158.19354838709677,31
721596557020106752,179.5,2
723502207400693760,130.1936936936937,444
747338829695070208,533.5,8
748663446,408.7368421052632,19
752548220,166.5,2
753181219932602369,522.25,16
753820004613697540,650.5,6
769489904162091009,49.333333333333336,9
782947048702160898,705.6666666666666,3
785708082575716353,1371.0,2
815243690272694272,828.5,2
817053818030419968,739.35,20
855737502,1.0,2
878631382087421952,268.3333333333333,3
88710897,577.7142857142857,7
889809493990690816,814.5,2
923802830921654277,125.03448275862068,29
93068003,453.0,5
938958815915008000,7.0,2
939141302,24.0,2
946919307279138816,384.8139534883721,43
947496288160964608,285.0,4
96068146,140.33333333333334,3
960798832500998145,230.5,10
963640499000225793,863.0,3
963790657939636224,398.5,2
973807963222761472,144.0,3
97652364,438.2608695652174,23
99448319,235.6153846153846,13
