user_id,average_interval,tweet_count
1007259416771506176,867.0,2
1013697884238180352,748.0,2
1025963525234032642,1061.0,2
1031474076693323776,447.77777777777777,9
1043872669,507.3333333333333,3
1062714956380917760,537.3333333333334,3
107739700,796.0,2
1079272081630494720,14.0,2
1080097583668707328,251.33333333333334,12
1095981375121805312,482.9166666666667,12
109903331,423.0,7
110372039,514.0,2
1105215379427647488,357.0,5
1129388424085925889,442.0,2
113537117,300.6666666666667,6
1138467521722322944,186.72058823529412,68
1175263749042626560,748.0,2
1189076451242328065,492.90909090909093,11
119082707,223.6694214876033,121
1203976716240052224,280.60714285714283,28
121085373,284.2,5
1215934521708699655,866.6666666666666,3
1229657330674884608,1030.54,50
1242173602901807104,53.926829268292686,82
1244219204661731330,494.44444444444446,9
1244241895397552135,2.0,9
1244975578211446785,73.5,2
1251463461084618753,52.37931034482759,29
1251470533138341890,198.73684210526315,19
1251722465341931522,593.875,8
1258101549798010880,567.5,2
1267674884097753089,512.3333333333334,3
1271852804282306560,823.5,4
127197744,327.0,3
1282259658112069632,573.5,2
128257962,287.5,10
1289667489534640128,225.0,3
1291132569539317760,194.92307692307693,26
1297238451801137152,373.25,4
129806202,1412.0,2
1300756741903151104,369.8,10
1302418617980444673,232.33333333333334,3
1319012101260627969,358.0,3
1324996991923838977,506.6666666666667,3
1339251578545426433,39.65217391304348,46
1345570101156696064,518.0714285714286,14
1366864443708071938,618.2,5
1379917289357635584,398.0,2
1384143042093871111,261.5,2
1384785942741876737,598.0,2
1401231545310998532,1488.0,2
157708825,915.0,2
1672184269,209.0,3
176642879,95.5,2
176773702,389.5,2
183185254,174.42857142857142,7
21842971,683.5,2
230343190,428.0,18
2414104003,292.5,6
2454296588,166.3653846153846,52
2485190737,316.3333333333333,3
257970716,479.00000000000006,2
270159726,871.5,2
2793439765,280.55555555555554,9
2795381094,114.97058823529412,136
2809266013,421.6666666666667,3
2909799212,388.8125,16
3011059706,521.3333333333334,6
306239569,446.6,5
3080213455,207.5,2
3302025847,688.4285714285714,7
3357650659,299.5,2
34128810,325.04,25
3543191054,176.0,2
3692692452,444.25,4
373687679,1.5,2
3749486778,89.79020979020979,143
381646091,105.0,2
4070023160,355.0,13
4242037092,403.52941176470586,17
4299346993,606.5,2
44090435,386.0,4
4535795299,715.6666666666666,6
50293755,286.3636363636364,44
701810732216627200,235.20689655172413,29
70622589,419.4,5
71758707,929.5,2
725878906943762433,509.0,5
743351170970726400,351.7142857142857,35
74781346,666.5294117647059,17
765626071,668.0,5
78619878,570.4444444444445,9
790001321088737280,491.8181818181818,11
795959343308935172,545.6666666666666,6
800057633025630208,63.74324324324324,148
808952652419633152,268.7121212121212,66
841341764690563073,431.0,2
848354743176921089,192.76271186440678,59
868337886508208128,541.0,2
88151202,353.5,2
912659941348884480,620.0909090909091,11
916016849405358080,170.06849315068493,73
929747377904238592,85.25,4
934403227264487424,414.3529411764706,17
94429025,703.6666666666666,3
966697844789817346,435.0,2
98316376,891.5,2
