user_id,average_interval,tweet_count
1028111179737006082,403.0,3
1029061738031771648,1379.0,2
1031015289259872256,200.0,23
1031474076693323776,457.7857142857143,14
1034817865956745216,459.5,2
1051271928151822336,878.25,4
1063057518627180544,730.0,4
1068566073706868736,444.390243902439,41
1079272081630494720,7.333333333333333,3
1080097583668707328,297.5217391304348,23
109903331,275.2857142857143,28
1106696317265281024,213.75,4
1121376876507701250,255.30434782608697,23
1125313565357797376,629.3333333333334,3
1127722855,201.66666666666666,3
1141319903250534400,289.7368421052632,19
114299254,513.5,2
1143841213021167617,758.3333333333334,3
115151717,293.84615384615387,13
1165284414,528.6666666666666,3
1174972721941209088,647.0232558139535,43
1178219122733137920,571.0,4
1203983824872333315,504.2857142857143,14
1210135500,195.75,12
121085373,1174.5,2
1236207279701032962,101.24137931034483,29
1241026991844814849,136.45,20
1241278614659674113,106.9047619047619,21
1242173602901807104,63.59440559440559,143
1244611026407919616,215.5,2
1244975578211446785,61.333333333333336,3
1251463461084618753,46.57657657657658,111
1251470533138341890,187.0,36
1251722465341931522,412.1818181818182,22
1258101549798010880,246.66666666666666,6
128257962,539.3333333333334,3
1283460437007192064,469.0,3
1286980828447178752,185.71428571428572,7
129806202,196.66666666666666,3
1300756741903151104,432.2857142857143,7
1311920437845061632,201.6,5
134015929,244.50000000000003,2
1348895594241089536,68.11111111111111,18
1362048365798645765,451.8333333333333,18
1376525778830028805,351.6666666666667,3
1380757406511112196,502.8,5
1392852322821107713,64.5,2
1396696270702452740,108.0,2
1399501702492045320,940.2,5
1403990196580864001,968.3333333333334,3
1407662158620422147,887.5,2
142549313,248.0,7
1517349019,509.75,4
1625869226,540.5833333333334,12
165005397,282.75,4
170336353,424.0,2
170964820,298.1304347826087,23
186456291,246.42857142857142,7
1879991376,410.0,2
190574655,221.5,2
19288612,387.0,2
208541679,375.5925925925926,54
21272710,277.3333333333333,3
235866413,298.6666666666667,24
2363112121,925.5,2
2379107425,1435.5,2
2382349453,419.7142857142857,7
238425501,217.0,2
2454296588,176.03636363636363,55
2467403274,232.6,5
264587060,551.3571428571429,28
2793439765,265.8125,16
2795381094,115.03896103896103,154
2885120690,615.5,2
2909799212,138.74698795180723,83
2910435398,773.0,3
2930572478,384.42857142857144,7
2938287979,815.0,2
2995903711,1041.3333333333333,3
3011059706,252.3125,16
3034356121,191.78571428571428,28
306239569,237.55555555555554,9
3135691284,153.30769230769232,13
314652025,226.07407407407408,27
316455038,0.3333333333333333,3
3252420487,346.5,2
32893785,281.5,2
3305630262,731.0,2
3392366832,146.25,4
373687679,1.5,2
3749486778,58.94276094276094,297
4033075873,248.05714285714285,70
4070023160,377.7,10
4181454012,121.18181818181819,11
4242037092,440.1666666666667,6
43082083,275.5,4
4380440532,158.33333333333334,3
44090435,620.5,4
463401611,304.25,12
522443723,44.5,2
546089484,695.0,2
632087449,227.34166666666667,120
709281365829615616,271.55555555555554,27
711002053250654209,8.5,2
711891594677395456,363.8,5
725878906943762433,529.3333333333334,3
733277525703450625,447.5,4
736954051288408065,106.49006622516556,151
753181219932602369,430.3333333333333,3
757637928696721409,449.5,2
761891407904727040,318.4,10
764961509273329664,7.125,8
784302338550882304,252.0,2
78619878,375.2,5
790001321088737280,219.6153846153846,52
795959343308935172,384.75,4
800057633025630208,77.97435897435898,78
825391995468210177,77.18181818181819,33
835522792342761472,75.72549019607843,51
841341764690563073,109.0,3
843821824446095361,712.6666666666666,9
847337786730360832,419.6666666666667,3
869842476843925504,848.875,8
900547254590636032,108.5,2
912891085143322624,381.14285714285717,7
914903316378771456,521.3333333333334,3
916016849405358080,141.2357142857143,140
924399890091798529,281.0,2
929747377904238592,481.5,2
93023534,341.5,2
933650110491193345,66.5,16
966275083445592069,478.14285714285717,7
96917858,460.0,2
99292266,342.0,6
