user_id,average_interval,tweet_count
101182489,344.0,3
109903331,399.0,6
1106696317265281024,51.0,5
1143011705166782464,814.8,5
1165284414,543.4285714285714,7
1166295971900166144,343.0,3
1217332186346442752,111.125,8
1244241895397552135,82.0,3
1379012644225523712,224.5,4
1399983605858799625,253.66666666666666,3
1469004204,287.50000000000006,2
170336353,224.91666666666666,12
2306210360,517.6666666666666,3
2382349453,850.5,2
2581102232,468.6666666666667,6
2909799212,220.41176470588235,17
2910435398,377.0,3
2952455288,512.2,5
2968946515,179.5,2
3009986131,918.0,2
3034356121,79.42105263157895,38
306239569,320.5,2
3135691284,44.40625,32
34128810,255.9,10
3749486778,76.17647058823529,34
381646091,616.0,4
382474203,340.0,2
453958519,937.6666666666666,3
48600853,388.6666666666667,3
725878906943762433,505.50000000000006,2
730244904,266.2857142857143,7
746850998,135.66666666666666,3
764961509273329664,4.833333333333333,6
794703783259312128,76.95555555555555,45
829496494554173440,215.5,2
897584054,515.5,6
930739337246867459,587.5,2
99448319,202.61111111111111,18
