user_id,average_interval,tweet_count
1004767002529951744,925.5,2
1006757786158542848,1048.0,2
1019919904382672897,357.5,4
1025535659107213312,195.02312138728323,173
1025980613101121536,512.0,3
1031015289259872256,372.5,20
1033583292711231489,90.0,2
1033839775143276544,485.42857142857144,7
1035506263784747009,878.0,3
105064809,1082.0,6
1052037011832356864,251.16666666666666,6
105978936,645.0,2
1075379999744512000,485.4,10
1086599867890167809,872.8,5
1088369009261596672,326.0,3
1114089968,119.0,2
1122687330928644098,259.0,79
1123860502902394881,355.6666666666667,9
1130343632945332224,1399.5,2
1133690250688024576,599.0,8
1137563338051792896,214.55913978494624,93
1152283317229608960,1017.75,4
1163962660922093568,182.0,2
1171829965974695937,495.42857142857144,7
1172269090175479808,373.0,3
1174288346329145345,354.0,2
1176171792873844736,451.2173913043478,23
1180436977742536704,822.75,4
1187367144700469252,188.0,4
1195331686059274240,657.1666666666666,6
1198092973092638721,256.42857142857144,77
1208545998332518406,626.3333333333334,3
121103467,275.5,4
1211150794692546561,810.5,2
1211600653471997952,942.5,6
1212378672218271744,919.0,2
1215841402560450560,151.0,2
1215894518513291265,655.8333333333334,6
121879116,498.5,4
1218835130,215.75000000000003,4
1224347271728230401,568.5,2
1225215549065420801,334.25,4
1225406240387284992,721.0000000000001,2
1226403588835950592,510.75,4
1234482324642791424,474.7368421052632,19
1240460904539422720,537.3333333333334,3
1240461518639992832,45.40049443757726,809
1244241895397552135,1.2638888888888888,72
1246481903147835392,38.666666666666664,9
1251470533138341890,301.57142857142856,14
1264098284664020993,297.0,2
126573583,527.6666666666666,3
1274246665902252032,272.3636363636364,11
1274271215784353792,241.11764705882354,85
1281231448494600193,67.5,2
1282931385636761602,560.8333333333334,6
1284468693401890816,231.88888888888889,9
1289453313176420353,467.6,5
1291042900898222081,524.0,4
1292048463413141504,712.8,5
1292316664634019840,292.0,2
129431257,104.80882352941177,340
1299183975399747584,616.5897435897435,39
1312219501878890496,386.6923076923077,52
1312589611063934977,761.6666666666666,3
1326109664711385088,423.4,5
1326893625553379328,735.0,2
1327859194578444295,171.72906403940885,203
1335203078,597.0,3
1335836604288565249,299.8333333333333,6
1340176159791726592,112.66666666666667,3
1340730522289356800,475.6666666666667,3
1340966532579348481,80.0,2
1346005260624531457,457.6666666666667,3
1348909146192576512,184.66666666666666,3
1356902917538598914,707.0,3
135935690,302.0,2
1359692098107183104,371.6666666666667,3
1366294714538844161,362.50000000000006,2
1371266309795672067,621.5,2
1373407709848956932,178.91489361702128,94
1375037500377362438,629.5,2
1377512562279940096,282.0416666666667,24
1379979303685746692,6.615384615384615,13
1380830317,919.0,2
1386630047600046081,788.0,2
1392242380292513792,271.0,3
1394249083632504833,629.5,8
1415334189910544393,485.0,4
1420127492807880706,545.3333333333334,3
1420340245023756291,725.0,3
1420658311217569794,550.3333333333334,3
1421719305561903111,533.0,2
1425039991348989954,19.5,2
1425422119,741.4285714285714,7
1427196073429196805,441.75,12
1431157647567327233,601.0,2
1431504355753017346,451.5,2
1446782848472473601,138.23300970873785,103
1448150014404927489,550.1666666666666,6
1457191090822729728,89.4,5
1461635296617897984,1247.5,2
1463481481,53.0,3
1489207083795103749,565.3333333333334,3
1490744289441116162,396.38461538461536,26
150956412,399.9,10
152927133,733.3333333333334,3
154518373,236.33333333333334,3
1553280374,470.3333333333333,3
173269152,479.64,25
176649905,2.0,2
1951675404,724.6153846153846,13
204752447,951.5,2
220708742,840.875,8
2210194536,327.2,5
225724360,675.0,8
2349153194,178.66666666666666,3
235478507,432.69565217391306,46
2379522888,389.25,4
2420549850,1489.5,4
2574392143,307.0,2
2689251402,207.5,2
274796510,293.3333333333333,3
2894234863,621.2,5
2913043189,243.33333333333334,3
2959657038,428.8,5
3038771832,275.3,10
3075052128,239.36363636363637,33
3157669747,1473.0,2
3195095402,389.45454545454544,11
3255561859,559.75,4
3270846866,1500.7857142857142,14
3303970969,456.8,5
3321229058,288.5,2
3324256812,145.94193548387096,155
336851493,332.125,8
345233599,342.5,10
3669804564,182.0,2
374355203,279.75,4
391288454,386.0,2
3991653673,575.5,2
401018170,256.6106194690266,113
4218116895,631.3333333333334,6
42600055,305.57142857142856,7
43122521,745.3333333333334,3
450524931,485.0,2
475914790,233.5,2
547601337,162.84615384615384,13
58709764,77.14285714285715,7
628290842,464.0,3
707183630976622592,566.375,8
71256565,317.14285714285717,7
712647477954875393,341.3333333333333,3
725278566175264769,310.0,2
728097384,58.61538461538461,13
749451841012805634,411.0,4
766668427339509760,916.5,2
769489904162091009,75.45785876993166,439
770466287260667905,63.5,2
772785941505187840,870.2,5
774851833047060480,762.6666666666666,3
791039199130497024,376.75,8
793373606835171328,361.3333333333333,3
833781965480275968,311.2,5
836474742613782528,204.25,16
845118160311246850,361.8,5
845687968006230016,520.0,6
851595141252956161,1203.0,2
859041207174930432,632.3333333333334,3
866515508471844864,547.3,20
868299104010387457,371.7647058823529,17
869470933,283.3333333333333,3
873814026618150913,407.125,40
899081325625262080,552.375,8
899589587609112576,92.66666666666667,3
900597555125379072,1553.5,2
903576969551372288,167.5,2
909920343363436544,1038.25,8
911476619822342144,523.5,4
929320740490395649,347.0,36
931131320289312768,359.2,5
938958815915008000,21.0,2
958566743332605952,5.9523809523809526,21
963018908868386816,750.0,2
963790657939636224,223.51612903225808,31
971713093024727040,421.5,2
977872992100171776,402.0,2
985409717148119040,733.3125,16
989414353567821824,752.5,2
998367925617676288,444.0,2
