user_id,average_interval,tweet_count
1015948591532158976,1134.6666666666667,3
1031127890601992192,75.0,2
104863279,910.3333333333334,3
1074036355053703168,446.0,2
1080948250507567105,304.0,2
1093463051628568576,334.1938775510204,98
1106696317265281024,73.48780487804878,41
1121376876507701250,138.0655737704918,61
1138467521722322944,133.93150684931507,73
1156859888280014848,698.0,2
1165284414,496.3636363636364,11
1176890346233401345,461.0,3
119125433,560.0000000000001,2
1223398473417969670,466.5,2
1241026991844814849,89.92857142857143,14
1242173602901807104,54.98795180722892,83
1244241895397552135,1.2307692307692308,26
1251463461084618753,62.30434782608695,23
1251470533138341890,367.5,2
1251531035164041217,721.0,2
1257713217146511360,266.25,20
1263948212924104704,181.14814814814815,27
1277105215972376576,911.6666666666666,3
1286980828447178752,55.5,56
1287195431529664515,58.2962962962963,27
131032996,100.0,2
1318274264869470208,106.66666666666667,45
1324996991923838977,189.9433962264151,53
1329810925612802051,1227.0,2
1362048365798645765,571.5,4
1364825324165337089,495.1666666666667,6
1381478837142183938,572.3333333333334,3
1387366012283068416,196.66666666666666,3
1396696270702452740,996.5,2
1413568299997155329,117.66666666666667,30
1419890600,218.875,8
1458405124096028672,291.4,5
154702059,902.0,3
1595232896,825.0,5
172565251,1.0,2
2355891038,109.5,4
2364192584,516.5,4
2454296588,192.21052631578948,19
2467403274,793.3333333333334,3
248515061,561.0,3
2793439765,462.6666666666667,6
2910435398,217.0,31
2952455288,458.84615384615387,13
3011059706,188.35714285714286,14
3022305396,544.4,5
3034356121,53.53333333333333,30
3092854820,533.6666666666666,3
3180095694,690.5,2
330526489,152.20731707317074,82
3305630262,274.91803278688525,61
336851493,237.66666666666666,15
34128810,171.66666666666666,3
3789057558,940.0,5
4181454012,60.96363636363636,55
43082083,228.8,5
44090435,431.8888888888889,9
456376828,45.34375,32
4807419414,426.0,2
483757127,171.66666666666666,3
4839694807,170.3,60
498527725,614.0,2
534907715,299.5,8
583770353,304.0344827586207,29
6257722,362.9,10
71725109,265.2631578947368,76
725878906943762433,151.6,5
737099442470322176,423.0,3
761891407904727040,605.75,4
764961509273329664,6.9714285714285715,35
777898935104917504,309.65,20
790001321088737280,273.1875,16
79637594,659.75,8
800057633025630208,55.20909090909091,110
825391995468210177,202.5,2
835522792342761472,82.73333333333333,30
906724760633073664,474.6666666666667,6
916016849405358080,144.38655462184875,119
929747377904238592,477.0,2
933650110491193345,156.56923076923076,65
936043477,266.2,5
971755135784271872,497.32,50
976956632755138561,517.0,4
99292266,217.76923076923077,13
