user_id,average_interval,tweet_count
1007255696071483393,217.46875,64
1031015289259872256,176.27586206896552,87
1063635407265443840,182.92857142857142,126
1087143062772432896,642.0,13
1157120437492436992,362.6666666666667,3
1189551921440231426,100.9090909090909,55
1224858297901076480,917.0833333333334,36
1263112133169963010,123.66666666666667,3
146072434,553.0,5
162372175,247.0,3
186456291,240.0,3
252537860,362.0,5
3268914542,495.00000000000006,2
3288390841,488.4,5
381375340,220.0,2
4677527365,408.4,10
475914790,629.75,4
546089484,336.3333333333333,6
71850396,186.0,2
764961509273329664,2.0,2
786517556836179968,517.0,2
958836898960572416,961.5,2
99448319,156.54545454545453,11
99482945,270.0,4
