user_id,average_interval,tweet_count
1001926759,313.875,8
1015542055357956096,256.82474226804123,97
1015571068059172864,168.10824742268042,194
1015637868084002816,246.02898550724638,69
1043544014,165.33333333333334,3
1048651455081537536,395.8181818181818,11
106685973,653.5,2
107603647,183.0888888888889,45
107689196,337.0,5
1080080955212062720,1091.0,3
109903331,452.54545454545456,11
1099664067256406016,804.8333333333334,6
1099899200312008706,324.42105263157896,57
110730324,862.0,3
1111240509366763520,486.6744186046512,86
111618546,315.5,4
113308338,543.6666666666666,3
1144599530341404672,249.472,125
115197117,160.25714285714287,35
1157943435459829760,372.6666666666667,3
121134773,569.4,10
121766252,453.0,5
1220576421749280769,85.0,3
1233350140498337797,535.2,10
1240229430556934145,409.68,25
1242081603888660481,293.4,5
1243829148088332295,521.2,10
1246764914640744448,114.5,2
125054318,530.0,3
1251463461084618753,36.18181818181818,44
1262363510593347584,274.42857142857144,7
1263606850982797313,525.6,5
1263948212924104704,309.6666666666667,3
1293078545183383552,127.92523364485982,107
133841934,291.75,4
1341808111934263296,539.0,7
134514120,961.5,2
1355586867563913218,867.0,2
135668109,415.5,2
1363158156575006723,253.375,8
1366249200267091970,958.0,2
1375068009316765697,374.23809523809524,21
1396696270702452740,404.75,8
139974022,108.0,2
1399752884317683712,250.73333333333332,15
1400772504071770122,752.3,10
1419662269793792003,113.33333333333333,39
1423340575596548097,220.26315789473685,19
14365306,97.0,43
1439218456130293764,63.729166666666664,48
1447722091,452.5,2
1456291229272993799,499.1111111111111,9
145954683,640.2222222222222,9
1462109304283090944,110.0,5
1464865711994683392,648.7142857142857,7
146691028,163.6,5
1471880769526452224,248.46938775510205,49
147247137,432.6666666666667,3
14758860,767.3333333333334,3
150081557,329.4,15
1515918565794525185,422.0,2
1523224976136208385,435.5,2
1523662382014541826,115.51785714285714,56
1537103558926995456,673.5,4
1542511764549832705,165.0,2
1574022419093721088,219.25,4
159450046,493.5,2
159870627,506.0,2
1625869226,436.3636363636364,11
163000288,936.3333333333334,3
1635510462,370.42857142857144,7
169119644,790.3333333333334,3
176773702,290.55,20
177449088,757.0,4
180671421,586.5,2
183185254,296.6666666666667,3
193922966,632.25,4
196186134,1040.5,2
2158586821,769.7777777777778,9
216281238,814.3333333333334,3
2223805009,302.1666666666667,6
2234438682,818.5,2
227528507,761.0,2
2301545078,274.75,4
2338882531,406.6,15
234844573,304.3157894736842,19
23565776,298.0,8
235806010,277.5,8
2382349453,905.4,5
241455279,125.47321428571429,112
2415572719,719.6,5
2424732121,275.0,6
2454296588,429.75,4
24668747,713.0588235294117,17
2467403274,827.3333333333334,3
2475416036,252.92,50
2571090944,938.0,3
2578128852,2.0,2
2581102232,345.94736842105266,38
2594878526,285.5,2
261563310,448.4,5
2655103590,151.95348837209303,43
2843299304,415.0,2
2868810876,570.5,2
2909799212,167.16470588235293,85
2910435398,710.375,8
292250276,274.84375,32
2925725473,645.0,2
2952455288,1422.0,3
30211127,392.25,4
3024445813,339.0833333333333,12
3057023834,225.4,5
307559025,531.0,2
3119883444,495.0,2
3246158569,424.6521739130435,23
3252420487,177.5,16
32893785,295.0,6
3308657996,106.77777777777777,9
34128810,226.25,12
341502968,872.0,3
34268886,121.0,2
350145944,1283.0,2
3502917020,675.5,2
3703564032,288.7,10
371687398,271.0,7
373909896,394.5,2
3749486778,64.64285714285714,168
381646091,255.5,2
409445823,99.0,2
42600055,126.58823529411765,17
4380440532,223.27027027027026,37
456376828,30.246575342465754,511
4720457892,372.3333333333333,3
50293755,265.85714285714283,21
53078163,38.0,2
534907715,221.91666666666666,12
540747050,120.0909090909091,11
546089484,752.0,2
56720397,630.5,2
59432776,370.0,8
596669553,580.4,20
5983622,318.0,3
61224039,630.8,5
62646228,876.6666666666666,3
635062147,475.3333333333333,18
68402400,526.5,2
711898787472510976,375.5,4
71850396,326.0,3
71972515,142.1,30
72260578,321.2037037037037,54
734098347405934592,531.0833333333334,12
741703482936164352,257.5,2
741967743423905793,220.23529411764707,17
75173020,125.4186046511628,86
756121153177923584,569.0,2
759195807778156544,627.0,2
764961509273329664,4.735849056603773,53
770249538816741377,640.0,4
77186553,274.5,2
773405052627197953,768.6,5
78288983,278.4166666666667,12
786189545024860161,506.5,6
78619878,295.1666666666667,24
790001321088737280,323.0,33
800057633025630208,30.20625,160
827407509610565634,509.3333333333333,6
842678105655328768,116.0,3
854808248666292224,357.2857142857143,21
871704572,114.75,12
88710897,241.85714285714286,7
888772927,388.5,2
895077277,503.0,2
916016849405358080,12.115942028985508,69
936043477,476.3333333333333,3
938073744488067072,591.0,2
963227430,346.2,15
989078540409802754,473.60714285714283,28
