user_id,average_interval,tweet_count
101182489,310.0,2
1013714307534606337,354.75,8
102255134,961.0,2
1023506289702264832,989.0,4
1024990964023156743,86.33333333333333,6
1034817865956745216,626.3333333333334,6
106129696,222.33333333333334,3
107151020,52.7,10
1079272081630494720,6.0,2
109903331,294.54545454545456,22
111017978,340.875,32
1112953974317957121,488.75,4
1115612518934704128,1002.5,2
1131758412641984512,806.0,3
1144628217157832705,556.0,2
1174875232722489344,912.0,2
1175263749042626560,388.8333333333333,12
1176890346233401345,227.5,2
1179923910462038016,421.0,10
1187742321644920835,73.4,5
1193433071711686657,774.75,4
119938780,128.5,2
120602963,335.07142857142856,14
1213431400331763714,745.8,5
1223254601006112769,437.14285714285717,7
1223523586389884928,1052.0,2
1232057122101161986,29.0,2
1241026991844814849,86.66666666666667,54
1241127780235894784,273.0,5
1241278614659674113,69.06666666666666,60
1250798893551382529,69.70833333333333,24
1252979964883828741,467.0,2
1256131045604290563,340.4,5
1259363320911458305,192.0,3
1263948212924104704,188.0,3
1268240833104371714,320.3333333333333,3
1283460437007192064,783.0,4
1286988172769943553,144.47058823529412,17
129806202,539.75,4
1324996991923838977,140.3896103896104,77
1329935790143533056,792.6666666666666,3
133200110,284.6,5
1342110876,1074.5,2
1517349019,25.5,4
155540822,335.5,2
177449088,607.5000000000001,2
182395438,168.5,2
186456291,260.875,8
21272710,281.38461538461536,13
212963021,294.0,7
2177997110,684.4,5
228328115,65.5,2
2323765219,188.8,5
234393458,481.0,5
238425501,285.5,2
2399305032,416.6666666666667,3
2467403274,467.0,4
2485190737,278.1666666666667,6
2534938045,1230.5,2
2535093680,286.3333333333333,3
2597686872,107.62921348314607,89
2693092070,383.1,10
2793439765,389.2352941176471,17
2886129193,254.0,3
2909799212,124.79591836734694,49
2910435398,304.2105263157895,19
2916523124,0.5,4
2949782454,724.0,3
298062003,374.0,3
3016316918,121.5,2
3048822008,409.5,2
30854117,390.44444444444446,9
3135691284,123.2,25
32368154,439.75,4
3284184482,179.5,2
32893785,510.0,4
3295065733,303.5,2
3305630262,281.70588235294116,34
34128810,231.3230769230769,65
3692692452,156.0,7
4181454012,69.3409090909091,44
422633938,623.5,2
4323745212,327.96,25
44090435,417.92857142857144,14
471608335,274.14285714285717,7
4716256152,1.5,2
4733357586,639.6666666666666,3
477857770,114.5,12
4839694807,107.4392523364486,107
50293755,375.77777777777777,9
540702591,73.5,2
542182804,615.5,2
584189271,1581.5,2
627611916,541.3333333333334,6
715886955867672577,506.0,11
725878906943762433,244.16666666666666,6
729544045672816640,232.5,2
735145580,320.2608695652174,23
735766587882409984,577.625,8
736954051288408065,67.31818181818181,22
73788342,19.5,2
763709873523568641,304.5,2
764961509273329664,9.928571428571429,14
771287875539218432,416.0,3
78619878,618.5,4
825391995468210177,58.84848484848485,99
826643802,169.0,2
835522792342761472,44.5472972972973,148
844923521234944006,682.6666666666666,3
859376027784445954,391.77777777777777,9
859958191089532928,70.0,2
871322120428466176,313.5,8
876488180601573376,203.1,10
896386486441959425,359.5,2
916016849405358080,114.66,150
93023534,388.93333333333334,15
933650110491193345,140.8846153846154,78
936043477,292.02127659574467,47
946919307279138816,776.0,4
967762097181401094,16.0,4
992105563474440192,539.0,5
99448319,254.04166666666666,24
