user_id,average_interval,tweet_count
109903331,355.1333333333333,15
1106696317265281024,72.69767441860465,43
1165284414,273.0769230769231,13
1175263749042626560,349.7857142857143,28
1242173602901807104,96.53846153846153,65
1245060748490891265,287.25,4
1251463461084618753,58.80821917808219,73
1263948212924104704,277.0,4
126512580,337.6666666666667,3
1267674884097753089,852.75,4
1280714538803793920,442.1,10
1286980828447178752,86.33333333333333,21
1287195431529664515,53.6875,32
1305462990783700992,111.5,2
1324996991923838977,338.84615384615387,13
1393680944607809536,468.6,5
1397442063055032320,366.6,5
1429126769789919237,278.77777777777777,9
1456291229272993799,545.5,4
146137279,993.3333333333334,3
146846882,845.5,2
1625869226,340.25,8
1672184269,570.0,2
179845984,542.0,4
2321997296,716.0,2
235866413,377.0,2
2454296588,357.75,4
2467403274,497.3333333333333,3
2485190737,245.55,20
2793439765,303.6666666666667,6
2909799212,284.42857142857144,7
29275849,675.0,4
306239569,515.5,2
34128810,344.1363636363636,22
3749486778,60.9375,48
4255304119,154.8,10
456376828,116.3953488372093,43
50293755,275.8888888888889,9
51578000,358.0,14
764961509273329664,6.5588235294117645,34
78619878,232.8,5
790001321088737280,272.42857142857144,7
800057633025630208,74.77027027027027,74
847337786730360832,236.5,2
848354743176921089,173.56756756756758,74
916016849405358080,47.04761904761905,42
933650110491193345,85.45454545454545,11
