user_id,average_interval,tweet_count
1031474076693323776,825.0,2
1032460187641102336,163.25,4
1063057518627180544,582.0,2
1065150096,817.4285714285714,7
1067724404614881280,123.75000000000001,4
107485402,540.0,2
1075764005652844544,130.33333333333334,6
1079272081630494720,5.5,14
1080948250507567105,300.3333333333333,3
1081803660395307008,116.79545454545455,44
108595895,381.5,2
109903331,384.1764705882353,17
1106696317265281024,107.23809523809524,21
1108240297,354.57142857142856,7
111017978,177.0,5
1110381665916866560,214.66666666666666,33
1112298224193171456,714.0,2
1129917834492911616,683.5,2
1137245116245012481,179.0,18
1153954685394407425,324.5,2
1156859888280014848,546.5,4
121085373,458.0,3
1215287136456327174,890.5,4
1220576421749280769,430.3333333333333,3
1244241895397552135,0.9111111111111111,90
1277153030282940417,729.0,2
1283460437007192064,42.5,2
1288718436,1.5,2
1301461305279225857,2.5,4
1304348216,300.85714285714283,28
1312401889544138753,862.5,2
1351589564716969990,840.5,2
1370369734114308097,615.1724137931035,87
1376525778830028805,539.2857142857143,7
1376737739249393671,0.6666666666666666,3
1396696270702452740,425.3333333333333,12
1403524505775927298,229.52941176470588,34
1423608894933241861,429.5,2
142616020,255.55172413793105,29
1438805536258936837,453.75,4
1440857529345449984,305.3333333333333,3
1441327972418392072,307.5,4
1446774776,957.5,2
144909565,609.0,2
1487478851735552001,85.61111111111111,18
1672184269,372.25,4
170336353,431.5,2
172265051,441.5,8
173269152,560.1666666666666,6
176773702,323.0,6
177449088,93.00000000000001,2
183185254,246.21951219512195,41
1947409830,225.66666666666666,3
196049630,59.60000000000001,5
199932799,531.0000000000001,2
208541679,593.0,3
211927741,596.0,3
228763399,264.0,2
2359521404,439.75,4
2382349453,324.6666666666667,3
2415339374,60.90909090909091,11
2467403274,864.5,2
278988151,361.3333333333333,3
2793439765,716.0,2
2949782454,353.8,5
30211127,357.0,3
3034356121,82.02564102564102,39
306239569,283.7659574468085,47
3109929481,103.5,2
3135691284,99.55555555555556,9
3195095402,676.0,2
379852504,334.0416666666667,24
3801397033,386.8048780487805,41
381646091,480.6666666666667,3
39378021,461.0,2
409675033,294.5,2
4181454012,105.74193548387096,31
420069750,806.0,6
446166216,442.25,8
462518942,699.5,10
4716256152,1.4,5
483757127,592.6666666666666,3
487639252,135.57142857142858,7
4878436401,830.3333333333334,3
534589467,1009.6666666666666,3
570098463,367.0,2
58709764,60.00000000000001,3
705293774365130752,525.5,2
71850396,284.0,5
757637928696721409,608.2857142857143,7
761891407904727040,414.04761904761904,21
764961509273329664,5.363636363636363,55
771230429789597700,519.1538461538462,13
790001321088737280,293.2093023255814,43
791266893348769795,10.5,2
815216442178080769,563.6,5
843126063366529024,342.5,2
84333636,133.0,2
866326740309639168,1396.0,10
871322120428466176,371.5,2
875027409115926529,302.0,3
896548995811614720,283.5,2
908536022090211329,27.0,4
916016849405358080,2.1,10
962690846133968897,100.0,3
970941691308916736,213.5,6
972372984605241345,650.75,4
990960995974631425,436.0,5
99279118,794.0,2
