user_id,average_interval,tweet_count
106129696,127.22222222222223,9
109903331,362.88235294117646,17
1105215379427647488,817.75,4
1157691751353597952,599.0,3
116441880,292.0,3
1171703126916616194,317.5194805194805,231
1205461625978777601,742.3333333333334,3
1205464061078454272,272.5,2
120602963,318.0,3
1236207279701032962,94.20930232558139,43
1250798893551382529,108.75,12
1257713217146511360,392.7,10
1286988172769943553,45.17142857142857,35
1297810782,816.0,7
1326726150,702.0,5
146072434,317.3076923076923,13
150260733,890.0,2
1639368229,432.29411764705884,17
177449088,774.0,2
238425501,515.4,5
2401579237,404.0,2
2485190737,411.5,12
2793439765,361.54545454545456,22
2909799212,270.06666666666666,30
2949782454,435.0,6
308495442,569.5,6
3190336531,431.0,2
32893785,405.8333333333333,6
34128810,349.75,20
3543191054,217.0,56
3577414279,320.75,4
3692692452,202.25,16
3749486778,146.6184210526316,76
3789057558,721.7333333333333,15
384795822,762.5,2
4242037092,851.0,2
4733357586,199.0,2
513045649,284.65346534653463,101
629843511,403.1875,16
709281365829615616,216.44444444444446,9
764961509273329664,11.0,3
78619878,195.88888888888889,9
794703783259312128,161.89473684210526,76
825391995468210177,98.5,24
832569349240086529,185.5,2
835522792342761472,56.629629629629626,135
875235169,336.22222222222223,18
916016849405358080,152.2,10
99292266,362.57142857142856,7
995936678811320321,390.57142857142856,28
