user_id,average_interval,tweet_count
1018788364261052417,367.5,2
1023506289702264832,342.5,4
1031015289259872256,369.5,6
1031766305647423488,219.0,9
1047407846130761728,1448.6666666666667,3
1048930252628492293,468.6666666666667,3
106641778,451.5,10
1081437327883268097,373.25,4
109166037,162.66666666666666,3
109903331,365.25,12
111017978,460.0,2
1114794638848618496,496.5,2
1123064175180242949,483.5,2
115034027,244.44,25
1174875232722489344,824.6666666666666,9
1186129263063269381,625.5,4
1189076451242328065,247.8181818181818,11
1193433071711686657,551.75,4
120602963,471.0,2
1213450527922507777,270.3333333333333,3
1214046089956872192,497.375,8
1217332186346442752,364.0,4
1219827867917250560,384.0,3
122336962,247.0,3
1223523586389884928,638.0,2
1233959267842969600,369.6666666666667,3
1236207279701032962,34.76,25
1241026991844814849,18.625,8
1241127780235894784,132.36363636363637,11
1241278614659674113,51.827586206896555,29
1244241895397552135,1.2,25
1245060748490891265,202.88888888888889,9
1250798893551382529,58.5,8
1250844024073646080,369.0,4
1251470533138341890,561.5,2
1251722465341931522,417.5,2
1254688408519073792,762.25,4
1286988172769943553,80.9375,48
1288650285200494592,640.25,8
1292677016500621312,684.4285714285714,7
1296778502092386307,822.25,4
1300273109103071232,95.0,2
130541774,676.0,2
1306215984,655.0,2
1311642537950498817,276.0,5
1312301267469758464,742.2,5
1315582164499456006,248.5,2
1323580655880396806,320.3333333333333,3
1324996991923838977,167.75,24
1391963370,513.0,2
146072434,296.27272727272725,11
146846882,560.5,2
147170602,584.6666666666666,3
1553005621,1.5,2
158955859,1323.5,2
160655563,104.75,12
171433613,578.0,5
172565251,1.5,2
178926396,455.0,3
186456291,246.33333333333334,3
21272710,426.75,4
212963021,643.25,4
21842971,399.55555555555554,9
2208343650,489.2,5
223344408,294.25,4
2345841181,469.0,2
2401579237,171.0,2
2509663388,117.53051643192488,213
2539776560,413.25,12
2659128558,336.5,4
276490142,348.0,3
2793439765,378.1666666666667,6
2795381094,158.9578947368421,95
2823114348,992.25,4
2834454510,990.0,2
290661890,124.5,2
2909799212,191.4805194805195,77
2925495000,443.6666666666667,3
2968946515,362.3333333333333,3
3011059706,200.74074074074073,54
3048822008,295.0,3
306239569,467.0,6
30854117,413.1,10
3229559414,686.468085106383,47
3246158569,440.57142857142856,14
3278498630,539.625,8
3304903670,202.33333333333334,3
3357650659,224.16666666666666,6
354248111,973.0,2
3543191054,214.0,31
3692692452,251.52631578947367,19
3749486778,134.1,60
379852504,642.3333333333334,3
381970224,163.0,2
410540232,281.5,4
4181454012,94.80645161290323,31
4242037092,226.28571428571428,7
4352570592,301.33333333333337,3
442779258,133.63636363636363,11
471608335,229.27272727272728,11
4807419414,387.25,4
485320096,477.5,2
498527725,396.32,25
50293755,483.5,6
62103993,569.5,2
70622589,26.333333333333332,3
709185538465464321,564.5,2
711891594677395456,139.5,2
736954051288408065,155.71794871794873,117
749880286767296512,154.5,2
764961509273329664,17.0,2
767579304,214.5,2
76877878,374.0,9
769489904162091009,319.73333333333335,30
82238816,70.8,5
825391995468210177,88.62962962962963,81
829346331793633281,461.0,6
835522792342761472,56.12307692307692,65
836490866990563329,46.5,2
865964504600895489,308.6666666666667,3
866263220318724096,1086.0,3
876488180601573376,178.25,8
912891085143322624,710.3333333333334,24
916016849405358080,140.04464285714286,112
933650110491193345,155.3181818181818,22
960525856035647490,192.5,2
969178180207616001,129.84615384615384,26
977379589159755777,285.5,12
980288622250242048,202.33333333333334,3
983018729293234176,538.3333333333334,3
997034559270076417,339.5,2
