user_id,average_interval,tweet_count
100281402,732.2,5
1013351464494759936,193.42857142857142,7
1013385457843912706,699.3333333333334,3
101370566,518.5,2
1013781160999116801,170.71428571428572,7
101531790,165.0,2
1017538381163532289,763.6666666666666,3
102053612,141.0,2
1023506289702264832,187.45454545454547,22
1026191768,869.0,2
102915472,514.0,3
1031474076693323776,367.28,25
103296319,189.0,2
1034817865956745216,462.15384615384613,13
1038633147418566656,590.0,3
1041462314,720.3333333333334,6
1044532339483656192,361.75,4
1057863057873850368,506.0,5
106492625,524.3333333333334,6
1068356262,901.2,5
1074234349539667969,190.17857142857142,28
107680208,614.5384615384615,13
107689196,242.2,5
107739700,557.8,10
1079272081630494720,11.25,8
1083312901388038144,361.5,2
1095981375121805312,246.0,2
109903331,493.9,10
1104595712094855169,253.5,2
111017978,163.28571428571428,7
1111103455672700928,186.6,10
1112385046957047811,398.5,2
1113615891302834176,153.75,4
1114422574811717638,295.5,2
111618546,234.76923076923077,13
1120257704801423360,544.5,2
1124368941994766336,363.0,6
1126449165691580417,327.3333333333333,3
1129388424085925889,91.0,2
1129434694297067520,499.0,4
113020607,727.0,2
1132622102811463681,287.6666666666667,3
113537117,287.4166666666667,12
1145372255645392896,50.5,2
116298005,598.0,5
1165284414,440.1666666666667,6
1170265492881174528,567.0714285714286,14
1171785754499895297,522.0,4
1173011522064269314,361.0,2
1175263749042626560,260.0,4
1179923910462038016,456.75,4
1180427074957299712,641.0,2
1182249235695071233,868.0,2
119721144,239.0,3
1198092973092638721,250.8695652173913,23
120916583,574.5,2
121085373,281.47058823529414,17
121331964,696.0,3
1214774972,222.15555555555557,45
1215838894001770496,178.5,2
1218835130,223.75,12
1220268035262402560,1.6363636363636365,22
1221033523068325889,864.0,2
1223523586389884928,623.5,2
1223609757149216768,865.5,2
1223987699423383553,139.71428571428572,7
122667862,473.125,16
122818276,423.0,10
1230440194790195200,583.3333333333334,3
1230677044691734529,384.6,5
1233704144390635527,739.0,5
1234789543296954369,589.0,2
1240254840,281.375,8
1240556503783731201,976.6666666666666,3
1242173602901807104,86.46428571428571,28
1243454431711989761,107.25,4
1244241895397552135,19.74074074074074,27
1244589043267981313,713.5333333333333,15
124916805,574.0,2
1251470533138341890,224.28571428571428,21
1251722465341931522,384.2,10
1253598142966030339,948.0,2
1254370710908104704,52.5,2
1255696830668484608,614.375,8
1256913341991149569,48.0,2
1260823398634016768,985.5,2
126247835,634.9166666666666,12
1264870661454888960,780.5,2
1269452177166106625,284.0,2
128257962,418.0,13
1283460437007192064,512.5,2
128376499,381.69473684210527,95
129431257,844.3333333333334,3
1297238451801137152,174.0,2
1298821233849462784,256.75,4
1304348216,417.7894736842105,19
130763368,309.6666666666667,3
1308561622676381696,704.0,2
1320271768632741889,10.526315789473685,19
1323439454682456065,180.76923076923077,13
1324996991923838977,215.88,25
1327179307555246080,609.8571428571429,14
1335004360183443458,722.7692307692307,13
133712609,658.0,2
1341156493605752833,619.6666666666666,3
1342498248804630530,424.2,5
1344680087862403073,427.0,2
134767286,284.3333333333333,3
1350741962094125056,953.0,4
1352097672736358402,34.5,2
1353397514444042240,995.6,5
1355486684889006081,320.1818181818182,11
1356894595267788800,687.6666666666666,3
1359210564,573.5,2
1359489789028823046,532.0,5
1363123599381467140,149.0,3
1364133781154590723,178.91666666666666,12
1364323846866628610,193.0,20
1365614203466174468,792.75,4
1367782704628961280,249.0,4
1368128900283338757,598.5,2
137058929,681.0,2
1375474998450683906,228.5,2
1375917266802372610,951.25,4
1377080748474163207,605.25,4
138782673,1296.75,4
1388055142625206273,325.5,2
1388391137514168328,807.0,6
1388828980376080394,797.0,2
1389530483948593155,117.50000000000001,2
1390137502015492101,44.506024096385545,166
1393463784174329865,614.6,5
1393680944607809536,224.5,2
1398562045268692993,579.0,2
1405699215125225476,514.0,2
1406504416664985603,322.8,5
143377310,240.0,5
14365306,200.71428571428572,7
146072434,337.45454545454544,11
14811216,59.5,2
150260733,659.6666666666666,3
1517349019,129.0,2
1556125152,353.50000000000006,2
155612825,512.4285714285714,7
161230371,696.0,3
162671374,540.3333333333334,6
1633192286,485.0,4
164157480,1010.5,2
164282699,169.03333333333333,60
168275039,103.2,5
172335963,548.3157894736842,19
175699519,368.3333333333333,3
177980696,438.0,4
179215568,433.6666666666667,3
187800215,1132.0,2
188831042,908.0,2
189458561,453.5,2
1943915006,320.5,2
211617104,377.5625,16
2206893295,119.41666666666667,12
2215146188,384.61538461538464,13
2269882472,449.5,4
228052514,182.0,2
230723536,782.25,8
2308596386,558.1739130434783,23
232229151,482.875,8
234368982,1038.0,2
234679154,307.5,2
2385186673,569.8333333333334,6
2401043886,800.0,2
241455279,104.61467889908256,109
2419270903,428.3333333333333,6
2421369542,460.8,5
2446413781,391.0,3
2454296588,226.9090909090909,11
245529680,604.5,2
2485190737,196.66666666666666,3
2554127654,289.0,2
2605847108,514.0,2
264647686,175.5,2
2651332711,536.3333333333334,6
27408721,110.0,2
2775751640,141.5,2
2791579644,238.28571428571428,7
2793287239,344.6666666666667,3
2793439765,115.33333333333333,3
2795381094,108.98013245033113,151
285640915,586.4,5
2900013812,56.5,2
2909799212,271.2608695652174,23
2910435398,303.85714285714283,7
2930572478,167.3181818181818,22
2939365026,1210.3333333333333,3
29398259,333.3333333333333,12
2956092919,240.33333333333334,6
2975522000,165.66666666666666,3
300969528,1141.5384615384614,13
301441043,251.75,4
3032458046,190.75,4
3033313232,305.00000000000006,2
3039831654,163.75,4
306239569,234.7941176470588,34
307559025,232.375,8
3080770837,417.0,3
3086102742,673.4,5
3113071651,583.3333333333334,3
3130285308,1055.0,4
3134170496,491.6666666666667,3
3175708194,285.0,2
3183752443,446.0,2
3184262239,83.2,5
328369148,186.66666666666666,3
3305717820,222.57009345794393,107
3324256812,194.87142857142857,70
34128810,223.64444444444445,45
341458039,458.0,2
3455328914,139.96153846153845,26
3543191054,240.0,4
3577414279,414.5,2
364484374,202.34146341463415,41
3692692452,249.75,4
3749486778,77.26737967914438,187
3854660599,843.5,12
393781157,379.2,5
4001894839,739.0,2
409445823,130.50588235294117,85
411317970,586.5,2
416950195,586.0,5
4242037092,318.25,4
42600055,70.55793991416309,233
4345157412,209.42857142857142,7
435013959,1030.25,4
44090435,737.5,2
452093058,524.0,7
456376828,117.30555555555556,36
4702740750,427.75,12
4712888504,199.0,12
475904075,467.1333333333333,30
479046305,290.6666666666667,3
4807785715,574.8571428571429,7
48594971,675.25,4
49008573,427.0,2
498527725,278.90909090909093,11
50293755,272.175,40
51664262,232.47058823529412,34
536049508,712.2,5
547299604,191.33333333333334,3
550097453,326.77777777777777,9
55217016,125.43589743589743,78
552680496,865.5,2
58660812,187.4375,64
595075208,412.9,10
598539444,454.0,3
603557132,611.0,5
61182689,5.5,2
63130344,667.0,4
635062147,402.8333333333333,6
65114385,425.0,2
70622589,67.12500000000001,8
706841410507411456,764.25,4
709281365829615616,178.95454545454547,22
718451817688862720,815.5,2
71972515,61.666666666666664,57
724900538215763968,307.25,4
725878906943762433,351.25,8
728867942507548672,478.8666666666667,30
731004211391909889,390.6666666666667,3
734207015178772482,865.0,3
737116250556366848,621.8947368421053,19
745487010404536320,838.3333333333334,3
756540518901788672,745.6666666666666,3
760854707900329985,815.5,8
761214149086982144,832.0,3
761891407904727040,818.75,4
764961509273329664,6.545454545454546,11
76881868,95.5,2
769489904162091009,96.82062780269058,223
780766721976078336,1345.0,2
780971262587707392,1436.5,2
782229337546174464,284.1818181818182,11
78619878,588.3333333333334,3
790001321088737280,520.0000000000001,2
795552858913419264,713.15,20
800057633025630208,53.97826086956522,276
807584033014067200,221.5,2
848393561976430592,684.5714285714286,7
849162649,337.8888888888889,9
85035273,356.3333333333333,6
854808248666292224,230.2,5
855083470090981376,1129.0,2
856023494152273921,178.25806451612902,31
859376027784445954,351.0,8
859740655945302017,735.0,3
861290471502393344,1123.5,2
871322120428466176,276.6666666666667,3
874563996,717.7931034482758,29
876587282060296192,729.6,5
878845778193555456,219.83333333333334,6
882875838659575808,438.0,2
906389173619195905,719.5,2
908536022090211329,5.1,10
916885596253052928,336.3333333333333,3
919932725418586112,313.25,12
927488677910941697,411.72727272727275,11
929040752457367553,502.85714285714283,14
931048756740481024,544.9384615384615,65
931746937593774080,411.3333333333333,3
933220108901560322,0.5,2
938991567901040640,18.82857142857143,70
94274724,887.25,4
946919307279138816,304.05263157894734,76
948055248144236544,1079.5,2
948967039783223296,519.6363636363636,22
951801719331028992,511.75,8
955176966,497.3333333333333,3
956108698467749888,964.0,2
963227430,655.6666666666666,3
963422441455276032,162.64102564102564,39
969781838,1078.5,2
970259691828797440,831.2,5
971750549799419905,835.0,2
972372984605241345,238.85714285714286,7
972437671845888000,178.55555555555554,90
976419621690425344,213.5,4
976956632755138561,809.5,2
979322670410956800,686.8571428571429,7
988771497979265024,1046.0,2
99292266,379.0,11
993251970,479.5,2
99448319,553.0,7
994489122,493.0,6
